fields,234,0.086904
girls,230,0.085419
Louisa,228,0.084676
bonnet,226,0.083933
country,221,0.082076
surprise,220,0.081705
books,218,0.080962
husband,217,0.080591
years,217,0.080591
companion,216,0.080219
sorrow,216,0.080219
turbans,216,0.080219
idea,215,0.079848
repentance,215,0.079848
bread,215,0.079848
theme,213,0.079105
neck,212,0.078734
part,212,0.078734
arm,211,0.078362
birds,210,0.077991
feelings,209,0.07762
Rochester_smile,209,0.07762
morning,208,0.077248
water,208,0.077248
aunt,208,0.077248
letter,207,0.076877
sort,206,0.076505
trouble,205,0.076134
women,204,0.075763
cheek,204,0.075763
conferences,203,0.075391
gossip,202,0.07502
thing,201,0.074648
pupil,201,0.074648
line,201,0.074648
mystery_,201,0.074648
gestures_of,200,0.074277
puppets,200,0.074277
orders,199,0.073906
seat,198,0.073534
portion,197,0.073163
horse,197,0.073163
look,196,0.072792
book,195,0.07242
mine,195,0.07242
pain,195,0.07242
turn,195,0.07242
things,193,0.071677
You,193,0.071677
lips,191,0.070935
marriage,190,0.070563
spite,190,0.070563
mother,189,0.070192
soul,186,0.069078
trees,185,0.068706
liberty,184,0.068335
blood,184,0.068335
end,183,0.067964
half,183,0.067964
fortune,183,0.067964
table,181,0.067221
spectacle,180,0.066849
forme,180,0.066849
Morton,179,0.066478
She,179,0.066478
conversation,178,0.066107
dog,178,0.066107
intention,177,0.065735
Rochester_presence,177,0.065735
flock,176,0.065364
Richard,176,0.065364
It,175,0.064992
scene,174,0.064621
hours,173,0.06425
Leah,171,0.063507
right,171,0.063507
houses,171,0.063507
pounds,170,0.063136
arms,168,0.062393
moorland,168,0.062393
glance,165,0.061279
flowers,165,0.061279
colour,164,0.060907
tables,163,0.060536
class,163,0.060536
shoulder,162,0.060164
Miss_Smith,162,0.060164
Smith,162,0.060164
judgment,161,0.059793
marble,160,0.059422
views,159,0.05905
account,159,0.05905
master_of,159,0.05905
person,158,0.058679
cloak,158,0.058679
event,156,0.057936
friends,156,0.057936
servants,156,0.057936
chance,155,0.057565
drawer,155,0.057565
attachment,155,0.057565
Briggs,154,0.057193
wedding,154,0.057193
salary,154,0.057193
society,153,0.056822
truth,153,0.056822
church,153,0.056822
path,153,0.056822
window,152,0.056451
walls,152,0.056451
hope,151,0.056079
shelter,151,0.056079
cup,151,0.056079
gate,149,0.055336
submission,148,0.054965
gold,147,0.054594
delight,146,0.054222
language,145,0.053851
situation,145,0.053851
hearth,144,0.05348
effect,144,0.05348
employment,143,0.053108
object,142,0.052737
Rochester_was,141,0.052365
pearl,141,0.052365
We,141,0.052365
everything,140,0.051994
road,140,0.051994
hem,140,0.051994
kind,139,0.051623
movement,139,0.051623
length,139,0.051623
silk,138,0.051251
Rochester_in,138,0.051251
manner,138,0.051251
attention,138,0.051251
service,137,0.05088
Lamb,137,0.05088
radiance,137,0.05088
fellow,136,0.050508
space,136,0.050508
moon,136,0.050508
master_,135,0.050137
degree,135,0.050137
captious,134,0.049766
milk,134,0.049766
wind,133,0.049394
clothes,133,0.049394
occupants,133,0.049394
bosom,132,0.049023
teachers,132,0.049023
purity,132,0.049023
comfort,131,0.048651
business,131,0.048651
sympathy,131,0.048651
pocket,131,0.048651
annum,131,0.048651
notion,130,0.04828
obedience,130,0.04828
curls,130,0.04828
nurse,130,0.04828
task,128,0.047537
snow,127,0.047166
family,127,0.047166
beds,126,0.046795
Rochester_own,126,0.046795
Tea,126,0.046795
doors,125,0.046423
fairy,124,0.046052
thoughts,124,0.046052
tree,124,0.046052
aversion,124,0.046052
yourself,123,0.04568
year,123,0.04568
feet,123,0.04568
secret,123,0.04568
subject,122,0.045309
disappointment,121,0.044938
George,121,0.044938
chain,120,0.044566
candle,120,0.044566
references,120,0.044566
merit,120,0.044566
Miss_Scatcherd,120,0.044566
Scatcherd,120,0.044566
figure,119,0.044195
superintendent,119,0.044195
perversity,118,0.043823
reflection,118,0.043823
money,118,0.043823
matrimony,118,0.043823
town,118,0.043823
direction,118,0.043823
disapprobation,117,0.043452
sight,117,0.043452
glory,117,0.043452
abode,116,0.043081
moors,116,0.043081
candles,116,0.043081
influence,115,0.042709
resistance_where,115,0.042709
contents,115,0.042709
field,115,0.042709
handkerchief,115,0.042709
robes,115,0.042709
diamond,114,0.042338
nose,114,0.042338
Hay,114,0.042338
eggs,113,0.041967
House,113,0.041967
grammar,112,0.041595
fear,112,0.041595
Christian_God,112,0.041595
cloud,112,0.041595
rings,112,0.041595
Sir_,112,0.041595
observation,112,0.041595
aspect,111,0.041224
promise,111,0.041224
weeks,111,0.041224
gentlemen,111,0.041224
voyage,111,0.041224
attentions,110,0.040852
beaver,110,0.040852
efforts,109,0.040481
teacher,109,0.040481
charm,108,0.04011
topic,108,0.04011
foot,108,0.04011
veil,107,0.039738
London,107,0.039738
everybody,107,0.039738
affection,106,0.039367
enthusiasm,106,0.039367
memory,106,0.039367
Rochester_by,106,0.039367
course,105,0.038995
sun,105,0.038995
Rochester_to,105,0.038995
supper,105,0.038995
village,104,0.038624
features,104,0.038624
indemnity,104,0.038624
nursery,104,0.038624
lambs,104,0.038624
accent,104,0.038624
bottom,104,0.038624
volumes,104,0.038624
sofa,103,0.038253
orchard,103,0.038253
Gibson,103,0.038253
Rochester_attentions,102,0.037881
protection,101,0.03751
picture,101,0.03751
household,100,0.037139
silence,100,0.037139
dinner,100,0.037139
order,99,0.036767
opinion,99,0.036767
sunshine,99,0.036767
mourning,99,0.036767
creed,99,0.036767
bachelor,99,0.036767
merino,99,0.036767
Psalms,99,0.036767
reasons,98,0.036396
estate_of,98,0.036396
meaning,98,0.036396
outbreaks,98,0.036396
vexations,98,0.036396
disgust_in,98,0.036396
charge,97,0.036024
boy,97,0.036024
benches,97,0.036024
congregation,97,0.036024
cottage,96,0.035653
missionary,96,0.035653
habits,96,0.035653
form,96,0.035653
lap,96,0.035653
fatigue,95,0.035282
rain,95,0.035282
heaven,95,0.035282
brain,95,0.035282
disposition,95,0.035282
childhood,95,0.035282
noose,95,0.035282
parts,94,0.03491
Bertha,94,0.03491
cheeks,94,0.03491
satin,94,0.03491
dining,94,0.03491
volume,93,0.034539
duty,93,0.034539
aid,93,0.034539
passion,93,0.034539
cows,93,0.034539
returns,93,0.034539
remonstrance_,93,0.034539
tea,92,0.034167
matter,92,0.034167
arrangements,92,0.034167
effort,92,0.034167
armful,92,0.034167
Captain_Fitzjames,92,0.034167
Fitzjames,92,0.034167
Mr_Wharton,92,0.034167
Wharton,92,0.034167
tone,91,0.033796
angel,91,0.033796
fury,91,0.033796
wall,91,0.033796
roof,91,0.033796
Gytrash,91,0.033796
drawing,90,0.033425
acquaintance,90,0.033425
week,90,0.033425
eyelash,90,0.033425
regard,89,0.033053
wave,89,0.033053
acquirements,89,0.033053
Rochester_eye,88,0.032682
force,88,0.032682
Rochester_marriage,88,0.032682
Rochester_protection,88,0.032682
shawl,88,0.032682
realm,88,0.032682
corn,88,0.032682
abuse,88,0.032682
Hannah,87,0.032311
answer,87,0.032311
vision,87,0.032311
Christian_name,87,0.032311
box,86,0.031939
glass,86,0.031939
mirror,86,0.031939
Miss_Miller,86,0.031939
Miller,86,0.031939
materials,85,0.031568
Mr_Mr,85,0.031568
mass,85,0.031568
intervals,85,0.031568
happiness,84,0.031196
mountain,84,0.031196
sound,84,0.031196
guard,84,0.031196
manners,84,0.031196
Manor,84,0.031196
pointer,84,0.031196
purpose,83,0.030825
tongue,83,0.030825
ornaments,83,0.030825
dictionary,83,0.030825
fool,82,0.030454
union,82,0.030454
countenance,82,0.030454
Rochester_marrying,82,0.030454
kitchen,82,0.030454
Lady_Lynn,82,0.030454
Brocklehurst_s,82,0.030454
state_of,81,0.030082
result,81,0.030082
Jews,81,0.030082
wealth,80,0.029711
glances,80,0.029711
coal,80,0.029711
key,79,0.029339
departure,79,0.029339
bent,79,0.029339
maid,79,0.029339
none,79,0.029339
sky,79,0.029339
minute,79,0.029339
comer,79,0.029339
lessons,78,0.028968
hill,78,0.028968
himself,78,0.028968
wish,78,0.028968
competency,78,0.028968
cakes,77,0.028597
tint,77,0.028597
patent,77,0.028597
nobility,77,0.028597
company,77,0.028597
pencil,77,0.028597
movements,77,0.028597
guide,77,0.028597
rites,76,0.028225
chairs,76,0.028225
bride,76,0.028225
ear,76,0.028225
drawings,76,0.028225
warning,76,0.028225
chestnut_at,76,0.028225
cousin,75,0.027854
dresses,75,0.027854
claim,75,0.027854
ornament,75,0.027854
whisperings,75,0.027854
unkindness,75,0.027854
progress,74,0.027483
fireside,74,0.027483
information,74,0.027483
rocks,74,0.027483
don,74,0.027483
certainty,74,0.027483
grave,74,0.027483
appearance,74,0.027483
th,74,0.027483
i,74,0.027483
injury,74,0.027483
scholars,73,0.027111
coach,73,0.027111
danger,73,0.027111
price,73,0.027111
ward,73,0.027111
tower,73,0.027111
readiness,72,0.02674
Moor,72,0.02674
case,72,0.02674
inquiry,72,0.02674
Celine,72,0.02674
library,72,0.02674
kings,72,0.02674
county,72,0.02674
basket,72,0.02674
Madam,72,0.02674
Julia,72,0.02674
Severn,72,0.02674
reader,71,0.026368
woods,71,0.026368
Rochester_is,71,0.026368
roses,71,0.026368
watch,71,0.026368
attempt,71,0.026368
ways,71,0.026368
thought,71,0.026368
granite,71,0.026368
wood,71,0.026368
mama,71,0.026368
draught,71,0.026368
weather,71,0.026368
friend,70,0.025997
schoolroom,70,0.025997
gown,70,0.025997
Rochester_hand,70,0.025997
creature,70,0.025997
surface,70,0.025997
labourer,70,0.025997
paintings,70,0.025997
cat,70,0.025997
pains,70,0.025997
parents,70,0.025997
potatoes,70,0.025997
passage,69,0.025626
deficiencies,69,0.025626
crag,69,0.025626
cell,69,0.025626
voices,69,0.025626
bye,69,0.025626
daughters,69,0.025626
toast_,69,0.025626
groups,69,0.025626
arrival,68,0.025254
vault,68,0.025254
fruit,68,0.025254
relation,68,0.025254
coffee,68,0.025254
cattle,68,0.025254
parlour,67,0.024883
doubt,67,0.024883
advantage,67,0.024883
shame,67,0.024883
quarter,67,0.024883
ostler_s,67,0.024883
son,67,0.024883
fingers,67,0.024883
Mrs_Dent,67,0.024883
change,67,0.024883
elves,67,0.024883
population,67,0.024883
Lilliput,67,0.024883
Brobdignag,67,0.024883
Vale,67,0.024883
cravings,67,0.024883
expression,66,0.024511
travellers,66,0.024511
race,66,0.024511
peace,66,0.024511
Mr_Lloyd,66,0.024511
Lloyd,66,0.024511
caste_,66,0.024511
Rochester_did,66,0.024511
Brocklehurst_,66,0.024511
Madame_Frederic,66,0.024511
Delamere,66,0.024511
imagination,66,0.024511
Barmecide,66,0.024511
roast_potatoes,66,0.024511
dark,66,0.024511
ruins,66,0.024511
Cuyp,66,0.024511
butterflies,66,0.024511
cherries,66,0.024511
wren,66,0.024511
nests_enclosing,66,0.024511
sprays,66,0.024511
notice,65,0.02414
conformity,65,0.02414
bracelets,65,0.02414
rank,65,0.02414
shadow,65,0.02414
Rochester_face,65,0.02414
mossy,65,0.02414
narrative,65,0.02414
gallery,65,0.02414
glow,65,0.02414
nerves,65,0.02414
grate,65,0.02414
basin,65,0.02414
parleying,65,0.02414
occasion,64,0.023769
hat,64,0.023769
sense,64,0.023769
mission,64,0.023769
paper,64,0.023769
apartment,64,0.023769
bone,64,0.023769
Rochester_has,64,0.023769
parcel,64,0.023769
shire,64,0.023769
correctness,64,0.023769
syllable,63,0.023397
sea,63,0.023397
aim,63,0.023397
Hindostanee_,63,0.023397
wishes,63,0.023397
colouring,63,0.023397
accomplishment,62,0.023026
powers,62,0.023026
sister_,62,0.023026
respect,62,0.023026
despair,62,0.023026
reason,62,0.023026
ground,62,0.023026
brass,62,0.023026
knee,62,0.023026
relations,62,0.023026
herd,62,0.023026
flight,62,0.023026
jetty,62,0.023026
vivacity,61,0.022655
heath,61,0.022655
recollections,61,0.022655
Janet,61,0.022655
defence,61,0.022655
points,61,0.022655
phase,61,0.022655
existence_which,61,0.022655
elements,60,0.022283
Ferndean,60,0.022283
miniature,60,0.022283
circlet,60,0.022283
Rochester_wedding,60,0.022283
laugh,60,0.022283
forest_,60,0.022283
mastiffs_,60,0.022283
monster_cats,60,0.022283
cats,60,0.022283
ye,60,0.022283
Antoinetta,60,0.022283
turret,60,0.022283
pronunciation,60,0.022283
journey,59,0.021912
drop,59,0.021912
hall,59,0.021912
wrists_,59,0.021912
experience,59,0.021912
heiress,59,0.021912
safety,59,0.021912
cast_of,59,0.021912
deceit,59,0.021912
beating,58,0.02154
bedroom,58,0.02154
mood,58,0.02154
inclination,58,0.02154
North,58,0.02154
month,58,0.02154
elf,58,0.02154
fashion,58,0.02154
beads,58,0.02154
morsel,58,0.02154
Rochester_shoulder,58,0.02154
Rochester_cheek,58,0.02154
Mrs_Eshton,58,0.02154
trunk,58,0.02154
rest_,57,0.021169
return,57,0.021169
Schiller,57,0.021169
distance_,57,0.021169
landscape,57,0.021169
nurses,57,0.021169
matrons,57,0.021169
jealousy,57,0.021169
ice,57,0.021169
bell,57,0.021169
plate,57,0.021169
perusal,57,0.021169
piano,57,0.021169
liars,57,0.021169
changes,56,0.020798
morrow,56,0.020798
fine,56,0.020798
mischief,56,0.020798
Sibyl,56,0.020798
v,56,0.020798
bass,56,0.020798
hag,56,0.020798
wives,56,0.020798
contemplation,56,0.020798
Brocklehurst_three,56,0.020798
reserve,55,0.020426
visit,55,0.020426
tenderness,55,0.020426
education,55,0.020426
apparel,55,0.020426
tendency,55,0.020426
river,55,0.020426
minutes,54,0.020055
gentry,54,0.020055
imp,54,0.020055
Varens,54,0.020055
fears,54,0.020055
knitting,54,0.020055
crape,54,0.020055
hum,54,0.020055
reminiscences,54,0.020055
courage,53,0.019683
gaze,53,0.019683
curtain,53,0.019683
mug,53,0.019683
limb,53,0.019683
throne,53,0.019683
Rochester_turn,53,0.019683
desk,52,0.019312
divers,52,0.019312
dozen,52,0.019312
times,52,0.019312
admiration,52,0.019312
description,52,0.019312
Rochester_threw,52,0.019312
sketches,52,0.019312
ulgar,52,0.019312
sunbeam,52,0.019312
parting,51,0.018941
dissipation,51,0.018941
breeze,51,0.018941
flesh,51,0.018941
dream,51,0.018941
visitors,51,0.018941
period,51,0.018941
conduct,51,0.018941
youth,51,0.018941
bones,51,0.018941
sermons,51,0.018941
conservatory,51,0.018941
frame,51,0.018941
explanation,51,0.018941
genius,51,0.018941
incline,51,0.018941
chaise,50,0.018569
pressure,50,0.018569
vein,50,0.018569
issue,50,0.018569
fate,50,0.018569
knowledge,50,0.018569
air,50,0.018569
food,50,0.018569
brothers,50,0.018569
relief,50,0.018569
prospect,50,0.018569
cake,50,0.018569
Rochester_granite,50,0.018569
Rochester_great,50,0.018569
organ,50,0.018569
establishment_,50,0.018569
Bewick,50,0.018569
Birds,50,0.018569
match,49,0.018198
purse,49,0.018198
might,49,0.018198
impression,49,0.018198
master_was,49,0.018198
penny,49,0.018198
purchase,49,0.018198
Rochester_evidently,49,0.018198
enclosure,49,0.018198
turf,48,0.017827
excitement,48,0.017827
dread,48,0.017827
graves,48,0.017827
sister_s,48,0.017827
others,48,0.017827
hearts,48,0.017827
dancer,48,0.017827
scenes,48,0.017827
beggar,48,0.017827
treatment,48,0.017827
thirst_,48,0.017827
hell,48,0.017827
Rochester_now,48,0.017827
strike_or,48,0.017827
shoes,48,0.017827
pelisses,48,0.017827
phylactery,48,0.017827
paroxysms,48,0.017827
nighttime,48,0.017827
sisters_,47,0.017455
gleam,47,0.017455
source,47,0.017455
need,47,0.017455
breast_,47,0.017455
entrance,47,0.017455
interest_,47,0.017455
cap,47,0.017455
mantelpiece,47,0.017455
judge,47,0.017455
yard,47,0.017455
briefly,46,0.017084
self,46,0.017084
Whitcross,46,0.017084
hills,46,0.017084
master_s,46,0.017084
conscience,46,0.017084
pause,46,0.017084
noise,46,0.017084
Sophie,46,0.017084
emotions,46,0.017084
privilege,46,0.017084
lesson,46,0.017084
antipathy,46,0.017084
Church,46,0.017084
liar,46,0.017084
actions,46,0.017084
hate,46,0.017084
currants,45,0.016712
grating,45,0.016712
spices,45,0.016712
compounding,45,0.016712
Christmas_cakes,45,0.016712
mince,45,0.016712
pies,45,0.016712
solemnising,45,0.016712
music,45,0.016712
stir_St,45,0.016712
weight,45,0.016712
mistress_,45,0.016712
present,45,0.016712
necks,45,0.016712
treasure,45,0.016712
lake,45,0.016712
affairs,45,0.016712
ridge,45,0.016712
difficulty,45,0.016712
couch,45,0.016712
details,45,0.016712
affair,45,0.016712
Dowager,45,0.016712
Wilson,45,0.016712
dewy,45,0.016712
fragrance,45,0.016712
depths,45,0.016712
land,44,0.016341
front,44,0.016341
winter,44,0.016341
chambers,44,0.016341
Millcote,44,0.016341
edge,44,0.016341
gates,44,0.016341
skill,44,0.016341
honour,44,0.016341
guardian,44,0.016341
officer,44,0.016341
uniform,44,0.016341
pencils,44,0.016341
murder,44,0.016341
questions_,44,0.016341
parterres,44,0.016341
cast_on,44,0.016341
step_is,44,0.016341
pity,44,0.016341
philosopher,44,0.016341
consultation,44,0.016341
rate,44,0.016341
bedrooms,43,0.01597
shelf,43,0.01597
moments,43,0.01597
sentiment,43,0.01597
wardrobe,43,0.01597
garden,43,0.01597
glimpse,43,0.01597
phantoms,43,0.01597
chin,43,0.01597
mouth,43,0.01597
dell,43,0.01597
darkness,43,0.01597
tones,43,0.01597
Ann,43,0.01597
rows,43,0.01597
Latin,43,0.01597
Rochester_usually,43,0.01597
exotics,43,0.01597
fish,43,0.01597
Rochester_must,43,0.01597
Rochester_size,43,0.01597
size,43,0.01597
insuperable,43,0.01597
residence,42,0.015598
note,42,0.015598
victim,42,0.015598
Miss_Abbot,42,0.015598
Abbot,42,0.015598
prayers,42,0.015598
stories_represented,42,0.015598
ferny,42,0.015598
dells,42,0.015598
bliss,42,0.015598
Rochester_supposed,42,0.015598
itself,42,0.015598
threads,42,0.015598
tastes_and,42,0.015598
falsehood,42,0.015598
sentences,42,0.015598
bombazeen,42,0.015598
garb,42,0.015598
top,42,0.015598
curtains,42,0.015598
romances,42,0.015598
globes,42,0.015598
monitor,42,0.015598
Brahma,42,0.015598
Juggernaut,42,0.015598
step_,41,0.015227
walk,41,0.015227
occupation,41,0.015227
hints,41,0.015227
Rochester_as,41,0.015227
temptation,41,0.015227
pavement,41,0.015227
Father,41,0.015227
glide,41,0.015227
shape,41,0.015227
particulars,41,0.015227
cabinet,41,0.015227
wanderings,41,0.015227
vigour,40,0.014855
anybody,40,0.014855
casket,40,0.014855
banker,40,0.014855
slave,40,0.014855
ruth,40,0.014855
want,40,0.014855
office,40,0.014855
leave,40,0.014855
agony,40,0.014855
group,40,0.014855
outline,40,0.014855
channel,40,0.014855
miles,40,0.014855
gloves,40,0.014855
well,40,0.014855
Rochester_possessed,40,0.014855
duties,40,0.014855
halfanhour,40,0.014855
level,40,0.014855
struggle_with,40,0.014855
novel,40,0.014855
registers_i,40,0.014855
vestry_,40,0.014855
hatred,40,0.014855
history_and,40,0.014855
repetitions,40,0.014855
keeper,40,0.014855
Grimsby,40,0.014855
Retreat,40,0.014855
sum,39,0.014484
meditation,39,0.014484
fare,39,0.014484
will,39,0.014484
violation,39,0.014484
wrongs,39,0.014484
mistake_,39,0.014484
jewels,39,0.014484
favour,39,0.014484
choice,39,0.014484
pride,39,0.014484
convent,39,0.014484
pictures,39,0.014484
security,39,0.014484
nooks,39,0.014484
apron,39,0.014484
neighbourhood,39,0.014484
Rochester_deemed,39,0.014484
politics,39,0.014484
horizon,39,0.014484
graven,39,0.014484
Word,39,0.014484
Spanish,39,0.014484
Town,39,0.014484
literature,39,0.014484
follower,39,0.014484
sect,39,0.014484
Jesus,39,0.014484
conductor,39,0.014484
stairs_and,39,0.014484
stubble_exposed,39,0.014484
furnace,39,0.014484
block,39,0.014484
axe,39,0.014484
disseverment,39,0.014484
furniture,38,0.014113
kiss,38,0.014113
health,38,0.014113
yonder,38,0.014113
fact,38,0.014113
drawers,38,0.014113
news,38,0.014113
midst_of,38,0.014113
species,38,0.014113
talk,38,0.014113
exception,38,0.014113
guineas,38,0.014113
scale,38,0.014113
Rochester_at,38,0.014113
existence_,38,0.014113
simplicity,38,0.014113
mat,38,0.014113
tales,38,0.014113
bun,38,0.014113
charwoman,38,0.014113
needles,38,0.014113
AD,38,0.014113
roots,38,0.014113
terror,38,0.014113
grounds,38,0.014113
wound,38,0.014113
stone_hell,38,0.014113
strength_,37,0.013741
sisters_solicitude,37,0.013741
approbation,37,0.013741
remorse,37,0.013741
beings,37,0.013741
horses,37,0.013741
hedges,37,0.013741
tale,37,0.013741
question_,37,0.013741
brimstone_,37,0.013741
novitiate,37,0.013741
elegance,37,0.013741
secrets,37,0.013741
curiosity,37,0.013741
Reeds,37,0.013741
French,37,0.013741
fancy,37,0.013741
prudence,37,0.013741
geography,37,0.013741
farmer,37,0.013741
longing,37,0.013741
circumstances_than,37,0.013741
sinner,37,0.013741
den,37,0.013741
native,37,0.013741
heathen,37,0.013741
This,37,0.013741
wayside,36,0.01337
feature,36,0.01337
months,36,0.01337
gratitude,36,0.01337
hurry,36,0.01337
glare,36,0.01337
phrase,36,0.01337
possessions,36,0.01337
disgust_,36,0.01337
knife,36,0.01337
protegee,36,0.01337
string_of,36,0.01337
stains_from,36,0.01337
report,36,0.01337
portfolio,36,0.01337
cherub,36,0.01337
victories,36,0.01337
tigers,36,0.01337
abyss,36,0.01337
Common,36,0.01337
panes,36,0.01337
faithful,36,0.01337
writing,36,0.01337
stone_over,36,0.01337
body,35,0.012998
charms,35,0.012998
solitude,35,0.012998
rock,35,0.012998
absence,35,0.012998
comment,35,0.012998
inn,35,0.012998
maam,35,0.012998
softness,35,0.012998
parterre,35,0.012998
dwelling,35,0.012998
sequel,35,0.012998
trace,35,0.012998
identity,35,0.012998
breath,35,0.012998
corner,35,0.012998
pupils,35,0.012998
address,35,0.012998
being,35,0.012998
waft,35,0.012998
lightning,35,0.012998
justice_business,35,0.012998
master_by,35,0.012998
wheels,35,0.012998
sensations,34,0.012627
sisters_are,34,0.012627
study_,34,0.012627
spirits,34,0.012627
impetus,34,0.012627
delicacy,34,0.012627
scenery,34,0.012627
hue,34,0.012627
Midland,34,0.012627
command,34,0.012627
heirlooms,34,0.012627
question_to,34,0.012627
goodness,34,0.012627
dejection,34,0.012627
support,34,0.012627
traveller,34,0.012627
crumbs,34,0.012627
ears,34,0.012627
Marmion,34,0.012627
consent,34,0.012627
breakfast_,34,0.012627
Leas,34,0.012627
tread,34,0.012627
Rochester_figure,34,0.012627
humility,34,0.012627
Ireland,34,0.012627
successor,34,0.012627
Rochester_before,34,0.012627
toys,34,0.012627
Rochester_word,34,0.012627
Mr_Oliver,34,0.012627
journeyman,34,0.012627
needlemaker,34,0.012627
Henrys,34,0.012627
onybody,34,0.012627
fiend,34,0.012627
woollen,34,0.012627
Barbara,34,0.012627
seed,34,0.012627
necklace,34,0.012627
Eternity,34,0.012627
associations,33,0.012256
patient,33,0.012256
view,33,0.012256
hold,33,0.012256
rush,33,0.012256
Rochester_should,33,0.012256
errand,33,0.012256
doll,33,0.012256
inch,33,0.012256
improvement,33,0.012256
threshold,33,0.012256
grace,33,0.012256
content,33,0.012256
Day,33,0.012256
pinafore,33,0.012256
possession,33,0.012256
mementoes,33,0.012256
bit,33,0.012256
jaw,33,0.012256
employer,33,0.012256
sheet,33,0.012256
throat,33,0.012256
Miss_,33,0.012256
inside,33,0.012256
fraction,33,0.012256
enjoyment,32,0.011884
housekeeper,32,0.011884
stool_,32,0.011884
jewel,32,0.011884
skin,32,0.011884
infant,32,0.011884
while,32,0.011884
red,32,0.011884
funeral,32,0.011884
Continent,32,0.011884
sustenance_to,32,0.011884
error,32,0.011884
substance_of,32,0.011884
ideas,32,0.011884
tempest_,32,0.011884
Norham,32,0.011884
steep_,32,0.011884
connections,32,0.011884
equity,32,0.011884
arbitration,32,0.011884
Rochester_fair,32,0.011884
guests_under,32,0.011884
governesses,32,0.011884
tender,32,0.011884
crib,32,0.011884
frock,32,0.011884
moth,32,0.011884
quiver,32,0.011884
quality,32,0.011884
guests_into,32,0.011884
cushioning,32,0.011884
Rochester_massive,32,0.011884
Rochester_chair,32,0.011884
viewless,32,0.011884
brook,32,0.011884
stockings_and,32,0.011884
buckles,32,0.011884
Rochester_rattling,32,0.011884
delicious,32,0.011884
outside,32,0.011884
Cumberland,32,0.011884
