Sir_fancy,Mrs_Somerive,29
Sir_fancy,Somerive,29
I,executor,29
I,present,29
I,services,29
I,distance_from,29
Mrs_Newill,it,29
Newill,it,29
I,figure,29
Orlando,something,29
Mr_Somerive,independence,29
Somerive,independence,29
Grace,desire,29
Mr_Somerive,object,29
forbore,estate_,29
father,anguish,29
family,danger,29
family,domestics_,29
brother,pocket,29
Orlando,court,29
Philip,night,29
Orlando,secret,29
General_Tracy,opportunity,29
Tracy,opportunity,29
I,families,29
Orlando,mischief,29
son,times,29
Sir_John,time,29
Sir_John,place,29
John,time,29
John,place,29
Belgrave,time,29
Belgrave,place,29
messenger,time,29
messenger,place,29
I,impatience,29
Mr_Pattenson,terrors,29
Pattenson,terrors,29
father,times,29
Mr_Somerive,stop_to,29
Mr_Somerive,progress,29
Somerive,stop_to,29
Somerive,progress,29
we,father,29
General_Tracy,welfare,29
General_Tracy,daughters,29
Tracy,welfare,29
Tracy,daughters,29
fellow,answer,29
fellow,Thursday,29
fellow,visits,29
Orlando,Ann-Jane-Eliza,29
He,iron,29
He,rod,29
He,lock,29
He,key,29
He,Sir_Hildebrand,29
He,Hildebrand,29
He,chancel,29
He,mile,29
He,livings,29
Orlando,wounds,29
Owen,credentials,29
Owen,Saturday,29
Owen,daughters,29
Owen,self,29
Owen,us,29
Owen,father,29
Sir_Knight,Mr_Somerive,29
Sir_Knight,Somerive,29
Sir_Knight,changes,29
Sir_Knight,countenance,29
Sir_Knight,answer,29
Sir_Knight,A,29
Sir_Knight,fter,29
Sir_Knight,regard,29
Sir_Knight,Sir_John,29
Sir_Knight,John,29
Sir_Knight,Belgrave,29
Sir_Knight,son,29
Sir_Knight,mention,29
Sir_Knight,affair,29
Sir_Knight,insult,29
Sir_Knight,us,29
Knight,Mr_Somerive,29
Knight,Somerive,29
Knight,changes,29
Knight,countenance,29
Knight,answer,29
Knight,A,29
Knight,fter,29
Knight,regard,29
Knight,Sir_John,29
Knight,John,29
Knight,Belgrave,29
Knight,son,29
Knight,mention,29
Knight,affair,29
Knight,insult,29
Knight,us,29
Grace,enquiries,29
Grace,proceedings,29
Grace,Mr_Stockton,29
Rayland,enquiries,29
Rayland,proceedings,29
Rayland,Mr_Stockton,29
somebody,Orlando,29
son,duties,28
son,servants,28
son,hall,28
Mr_Somerive,Wolf,28
Mr_Somerive,hunter,28
Somerive,Wolf,28
Somerive,hunter,28
Sir_John,voice,28
John,voice,28
Belgrave,voice,28
Sir_,duty,28
Orlando,children,28
Monimia,circumstances_that,28
means,Isabella,28
Orlando,girl,28
daughters,it,28
husband,Mrs_Lennard,28
He,Selina,28
it,hand,28
it,degree,28
it,intimacy,28
it,Solicitor,28
it,Bishop,28
it,excuse,28
Orlando,moment,28
I,poverty,28
Grace,loss,28
Rayland,loss,28
Pattenson,party,28
brother,Selina,28
girl,I,28
Monimia,leave,28
Jacob,stairs_,28
Jacob,time,28
Jacob,moments,28
Jacob,speed,28
Jacob,park,28
I,sacrifice,28
Selina,Emma,28
nephew,matrimony,28
General_could,it,28
friend,Fleming,28
Mrs_Lennard,degree,28
Lennard,degree,28
means,degree,28
means,kindness,28
auditor,degree,28
auditor,kindness,28
Mr_Roker,degree,28
Mr_Roker,kindness,28
Roker,degree,28
Roker,kindness,28
lady,degree,28
lady,kindness,28
I,proposals,28
I,fear,28
Fleming,heart,28
Orlando,meetings,28
task,link,28
task,fetters,28
task,opportunities,28
task,Orlando,28
task,winter,28
task,Hall,28
task,share,28
task,recollection,28
task,death,28
task,necessity,28
task,Mrs_Lennard,28
task,Lennard,28
task,observations,28
task,it,28
Grace,observations,28
Rayland,observations,28
Somerive,youth,28
I,General_,28
girls,Selina,28
Selina,Somerive,28
Woodford,daughter,28
idea,Grace,28
idea,Rayland,28
person,Grace,28
course,heir,28
Philip,terrors,28
aunt,visit,28
brother,father,28
Monimia,fears,28
I,acquaintance,28
servant,town,28
servant,might,28
servant,supply,28
servant,money,28
servant,Mr_Whitly,28
servant,Whitly,28
father,person,28
Monimia,wishes,28
Monimia,shop,28
Monimia,Her,28
Monimia,walk,28
Monimia,town,28
Monimia,parlour,28
Monimia,cake,28
Monimia,currant,28
Monimia,remonstrances_of,28
Monimia,clock,28
onimia,Monimia,28
person,admiration,28
person,phaeton,28
person,Hyde,28
person,Park,28
person,Kensington,28
person,Gardens,28
daughters,acquaintance,28
Orlando,gallop,28
Somerive,inclination,28
I,cupboard,28
excusing,attention,28
son,alarms,28
son,person,28
son,period,28
news,servant,28
Mrs_Somerive,bed,28
Mrs_Somerive,veteran,28
Somerive,veteran,28
wife,appearance,28
Grace,timidity,28
Grace,mixture,28
Grace,horror,28
Grace,disgust_,28
Grace,revenge,28
Rayland,timidity,28
Rayland,mixture,28
Rayland,horror,28
Rayland,disgust_,28
Rayland,revenge,28
I,madam,28
I,Stockton_himself,28
General_could,hour,28
father,sister_alone,28
father,days,28
Somerive,B,28
Somerive,ut,28
impertinence,Sir_John,28
impertinence,John,28
impertinence,it,28
fugitives,somebody,28
fugitives,Monimia,28
Betty,servant,28
Woodford,tears,28
Woodford,Mr_Mr,28
Orlando,profligacy,28
I,Mr_Fitz,28
I,Fitz,28
I,Owen,28
boy,Mrs_Lennard,28
boy,Lennard,28
dotage,Grace,28
dotage,Rayland,28
purse,Grace,28
purse,Rayland,28
vanity,Grace,28
vanity,Rayland,28
coachman,pauper,28
Monimia,evening,28
we,saint,28
we,neighbours,28
we,day,28
we,yourself,28
we,amends,28
we,aye,28
we,wench,28
adventurer,it,28
adventurer,accommodation,28
planks,wall,28
planks,impediments,28
planks,stair_,28
planks,case,28
planks,steps_led,28
planks,top,28
planks,turret,28
timber,wall,28
timber,impediments,28
timber,stair_,28
timber,case,28
timber,steps_led,28
timber,top,28
timber,turret,28
son,fortune,27
son,inclination,27
look,look,27
Orlando,lady,27
I,truth,27
Orlando,acquaintance,27
Orlando,Study_,27
Orlando,parts,27
honour,honour,27
Lennard,thing,27
Orlando,gamekeeper,27
Orlando,business,27
person,brother,27
Grace,appearance,27
Rayland,appearance,27
Grace,record,27
Grace,earth,27
Rayland,record,27
Rayland,earth,27
character,father,27
Lennard,will,27
Madam,family,27
Orlando,Roker,27
mother,daughters,27
arguments,Monimia,27
money,Orlando,27
Orlando,want,27
we,life,27
Orlando,satisfaction,27
Somerive,occasion,27
Somerive,trouble,27
pain,Mrs_Somerive,27
pain,Somerive,27
pleasure,Mrs_Somerive,27
path,deserts,27
path,America,27
eyes,Selina,27
I,passion,27
degrees,ascendancy,27
degrees,inclination,27
degrees,Grace,27
degrees,Rayland,27
degrees,times,27
I,crowds,27
I,streets_to,27
I,victory,27
I,lodging,27
I,intoxication,27
I,officers,27
Mrs_Newill,country,27
Mrs_Newill,reason,27
Mrs_Newill,persecutions,27
Mrs_Newill,refusal,27
Newill,country,27
Newill,reason,27
Newill,persecutions,27
Newill,refusal,27
I,purpose,27
I,army,27
I,line,27
He,Isabella,27
Grace,acceptance,27
Rayland,acceptance,27
Grace,Lady_,27
Grace,mistakes_and,27
Grace,interpretations,27
Grace,jealousy,27
Grace,circumstances_that,27
Rayland,Lady_,27
Rayland,mistakes_and,27
Rayland,interpretations,27
Rayland,jealousy,27
Rayland,circumstances_that,27
one,Orlando,27
Mrs_Lennard,light,27
Lennard,light,27
Grace,colt,27
Grace,breed,27
Grace,racers,27
Rayland,colt,27
Rayland,breed,27
Rayland,racers,27
Orlando,calamities,27
Orlando,offices,27
it,person,27
Philip,me,27
I,estate_,27
applications,gentleman,27
civility,gentleman,27
He,servants,27
Orlando,host_had,27
I,direction,27
Monimia,consequence,27
families,acquaintance,27
families,mother,27
families,women,27
families,neighbourhood,27
families,indiscretion,27
families,Miss_Woodford,27
families,Woodford,27
families,person,27
families,favourite,27
families,ladies,27
families,reputation,27
necessity,acquaintance,27
necessity,mother,27
necessity,women,27
necessity,neighbourhood,27
necessity,indiscretion,27
necessity,Miss_Woodford,27
necessity,Woodford,27
necessity,person,27
necessity,favourite,27
necessity,ladies,27
necessity,reputation,27
reserve,acquaintance,27
reserve,mother,27
reserve,women,27
reserve,neighbourhood,27
reserve,indiscretion,27
reserve,Miss_Woodford,27
reserve,favourite,27
reserve,ladies,27
reserve,reputation,27
daughters,women,27
daughters,neighbourhood,27
daughters,indiscretion,27
daughters,Miss_Woodford,27
daughters,Woodford,27
daughters,person,27
daughters,favourite,27
daughters,reputation,27
Grace,assistance_to,27
Grace,university,27
Rayland,assistance_to,27
Rayland,university,27
Orlando,Mr_Philip,27
I,thoft,27
I,menfolk,27
I,store_,27
candour,Orlando,27
sincerity,Orlando,27
hints,Orlando,27
we,letter,27
lady,Mr_Somerive,27
lady,Somerive,27
Mrs_Somerive,snow,27
Mrs_Somerive,personage,27
Mrs_Somerive,body,27
Mrs_Somerive,coachman,27
Mrs_Somerive,animals,27
Mrs_Somerive,governor,27
Mrs_Somerive,occasions,27
Mrs_Somerive,rule,27
Mrs_Somerive,solemnity,27
Mrs_Somerive,parade,27
Mrs_Somerive,reconciliation,27
Mrs_Somerive,Sir_Hildebrand,27
Mrs_Somerive,Hildebrand,27
Mrs_Somerive,sister_dared,27
Mrs_Somerive,arrogance,27
Somerive,snow,27
Somerive,body,27
Somerive,coachman,27
Somerive,animals,27
Somerive,governor,27
Somerive,occasions,27
Somerive,solemnity,27
Somerive,parade,27
Somerive,reconciliation,27
Somerive,sister_dared,27
Somerive,arrogance,27
Grace,snow,27
Grace,personage,27
Grace,coachman,27
Grace,animals,27
Grace,governor,27
Grace,rule,27
Grace,solemnity,27
Grace,parade,27
Grace,reconciliation,27
Grace,sister_dared,27
Grace,arrogance,27
Rayland,snow,27
Rayland,personage,27
Rayland,coachman,27
Rayland,animals,27
Rayland,governor,27
Rayland,rule,27
Rayland,solemnity,27
Rayland,parade,27
Rayland,reconciliation,27
Rayland,sister_dared,27
Rayland,arrogance,27
daughters,snow,27
daughters,personage,27
daughters,body,27
daughters,coachman,27
daughters,animals,27
daughters,governor,27
daughters,occasions,27
daughters,rule,27
daughters,solemnity,27
daughters,parade,27
daughters,reconciliation,27
daughters,Sir_Hildebrand,27
daughters,Hildebrand,27
daughters,sister_dared,27
daughters,arrogance,27
dinner,snow,27
dinner,personage,27
dinner,body,27
dinner,coachman,27
dinner,animals,27
dinner,governor,27
dinner,occasions,27
dinner,it,27
dinner,rule,27
dinner,family,27
dinner,solemnity,27
dinner,parade,27
dinner,reconciliation,27
dinner,Sir_Hildebrand,27
dinner,Hildebrand,27
dinner,sister_dared,27
dinner,arrogance,27
days,snow,27
days,personage,27
days,body,27
days,coachman,27
days,animals,27
days,governor,27
days,occasions,27
days,rule,27
days,solemnity,27
days,parade,27
days,reconciliation,27
days,Sir_Hildebrand,27
days,Hildebrand,27
days,sister_dared,27
days,arrogance,27
penance,snow,27
penance,personage,27
penance,body,27
penance,coachman,27
penance,animals,27
penance,governor,27
penance,occasions,27
penance,it,27
penance,rule,27
penance,family,27
penance,solemnity,27
penance,parade,27
penance,reconciliation,27
penance,Sir_Hildebrand,27
penance,Hildebrand,27
penance,sister_dared,27
penance,arrogance,27
Christmas_,snow,27
Christmas_,personage,27
Christmas_,body,27
Christmas_,coachman,27
Christmas_,animals,27
Christmas_,governor,27
Christmas_,occasions,27
Christmas_,it,27
Christmas_,rule,27
Christmas_,family,27
Christmas_,solemnity,27
Christmas_,parade,27
Christmas_,reconciliation,27
Christmas_,Sir_Hildebrand,27
Christmas_,Hildebrand,27
Christmas_,sister_dared,27
Christmas_,arrogance,27
periods,snow,27
periods,personage,27
periods,body,27
periods,coachman,27
periods,animals,27
periods,governor,27
periods,occasions,27
periods,it,27
periods,rule,27
periods,family,27
periods,solemnity,27
periods,parade,27
periods,reconciliation,27
periods,Sir_Hildebrand,27
periods,Hildebrand,27
periods,sister_dared,27
periods,arrogance,27
dinners,snow,27
dinners,personage,27
dinners,body,27
dinners,coachman,27
dinners,animals,27
dinners,governor,27
dinners,occasions,27
dinners,it,27
dinners,rule,27
dinners,family,27
dinners,solemnity,27
dinners,parade,27
dinners,reconciliation,27
dinners,Sir_Hildebrand,27
dinners,Hildebrand,27
dinners,sister_dared,27
dinners,arrogance,27
I,distraction_of,27
brother,me,27
Nobody,Grace,27
Nobody,Rayland,27
I,shooting,27
I,pheasants,27
father,situation,27
I,sister_alone,27
Mrs_Somerive,blessing,27
Somerive,blessing,27
He,part,27
difficulties,assistance_THE,27
army,assistance_THE,27
command,assistance_THE,27
General_Burgoyne,assistance_THE,27
Burgoyne,assistance_THE,27
period,assistance_THE,27
mine,it,27
I,poems,27
Philip,Hollybourn,27
aunt,way,27
Orlando,foibles,27
Perseus,circumstance_,27
Perseus,one,27
Perseus,hope,27
Perseus,master_,27
Perseus,vessel,27
Perseus,days,27
Perseus,reason,27
Perseus,storm_in,27
Perseus,lady,27
Perseus,Orlando,27
Perseus,wife,27
Perseus,officer,27
Perseus,foot,27
Perseus,sister_,27
British,sides,27
Government,sides,27
I,Mr_Orlando,27
I,O,27
I,rlando,27
I,forwards,27
I,pavement,27
I,court,27
adventurer,end,27
adventurer,October,27
nobleman,Grace,27
nobleman,Rayland,27
Woodford,misconduct,26
himself,misconduct,26
himself,Philip,26
uncle,misconduct,26
uncle,Philip,26
son,sun,26
son,village,26
son,hills,26
son,health,26
son,child,26
son,delight,26
Orlando,Dr_Hollybourn,26
Orlando,windows,26
Orlando,line,26
Orlando,inside,26
I,proverb,26
oak,stair_,26
oak,case,26
board,stair_,26
board,case,26
Orlando,The,26
Orlando,light,26
Mrs_Lennard,world,26
Lennard,world,26
Mrs_Lennard,winter,26
Mrs_Lennard,summer,26
Mrs_Lennard,statue_than,26
Mrs_Lennard,maxims,26
Lennard,winter,26
Lennard,summer,26
Lennard,statue_than,26
Lennard,maxims,26
I,attachment,26
I,S,26
Orlando,sister_with,26
Mrs_Lennard,Lady_,26
Lennard,Lady_,26
Lady_was,property,26
Lady_was,Lady_servants,26
Lady_was,Lady_knew,26
Lady_was,Lady_should,26
Lady_was,Lady_possess,26
Lady_was,legacy,26
Lady_was,Lady_thought,26
Lady_was,it,26
Lady_was,Orlando,26
Lady_was,bulk,26
Lady_was,fortune,26
Lady_was,father,26
Lady_was,Lady_as,26
Lady_was,enemies,26
Lady_was,charity,26
Lady_was,fits,26
Lady_was,humour,26
Lady_was,intention,26
Lady_was,estate_,26
Orlando,fortune,26
Grace,lawyer,26
Grace,London,26
Rayland,lawyer,26
Rayland,London,26
servant,places,26
Mr_Brock,London,26
Brock,London,26
family,Warwick,26
I,miseries,26
servants,Monimia,26
suspicion,Orlando,26
captain,answer,26
company,answer,26
we,Orlando,26
I,abode,26
I,deities,26
Somerive,Emma,26
I,papa,26
Orlando,summons,26
General_could,one,26
General_could,means,26
General_could,circulation,26
General_could,news,26
General_could,General_intended,26
General_could,marriage,26
General_could,share,26
General_could,pride,26
General_could,solicitude,26
General_could,honour,26
General_could,General_sisters,26
General_could,sisters_,26
General_could,secret,26
General_could,London,26
General_could,country,26
General_could,degree,26
General_could,resentment,26
General_could,doubt,26
General_could,regard,26
General_could,reality,26
General_could,General_intentions,26
General_could,intentions,26
Sir_remembered,Woodford,26
me,Orlando,26
aunt,cause,26
aunt,jealousy,26
aunt,monsters_existing,26
aunt,increase,26
aunt,affection,26
aunt,turn,26
aunt,affections,26
increase,aunt,26
servant,I,26
I,party,26
Sir_John,nothing,26
John,nothing,26
Belgrave,nothing,26
I,renewal,26
I,rival,26
I,insolently,26
advocate,heart,26
behaviour,Somerive,26
Woodford,I,26
son,Selina,26
Woodford,match,26
Woodford,person,26
James,mother,26
Mr_Somerive,Hollybourn,26
Somerive,acquaintance,26
General_,Mr_Somerive,26
forbore,assurances,26
forbore,propriety,26
forbore,marrying,26
forbore,family,26
forbore,effect,26
forbore,person,26
forbore,value,26
forbore,blood,26
forbore,posterity_,26
Grace,night,26
Rayland,night,26
Grace,Christmas_Mr,26
Rayland,Christmas_Mr,26
brother,client,26
lawyer,Hall,26
lawyer,Grace,26
Orlando,minutes,26
Orlando,testimony_in,26
Orlando,witness,26
Orlando,will,26
Philip,windows,26
Somerive,windows,26
water,way,26
water,boundary,26
water,foot,26
water,bridge,26
water,time,26
water,floods,26
water,part,26
water,river,26
water,willows,26
water,poplars,26
water,mile,26
water,lake,26
water,edge,26
water,mill,26
water,park,26
water,paling,26
water,heaths,26
water,sandy,26
water,plantations,26
water,it,26
water,Rayland,26
water,family,26
Orlando,morning,26
Orlando,aunt,26
Grace,scenes,26
Grace,morals,26
Rayland,scenes,26
Rayland,morals,26
General_found,General_,26
Philip,wife,26
Mrs_Lennard,thoft,26
Mrs_Lennard,cupboard,26
Mrs_Lennard,menfolk,26
Mrs_Lennard,housekeeper,26
Mrs_Lennard,store_,26
Lennard,thoft,26
Lennard,cupboard,26
Lennard,menfolk,26
Lennard,housekeeper,26
Lennard,store_,26
Mr_Somerive,London,26
Mrs_Somerive,soul,26
Mrs_Somerive,features,26
Mrs_Somerive,disquiet,26
Mrs_Somerive,something,26
Mrs_Somerive,disappointment,26
Mrs_Somerive,resentment,26
Mrs_Somerive,solicitude,26
Somerive,soul,26
Somerive,features,26
Somerive,disquiet,26
Somerive,something,26
Somerive,disappointment,26
He,morrow,26
He,fortnight,26
Grace,spirit,26
Rayland,grandfather,26
grandfather,ladies,26
grandfather,Rayland,26
grandfather,Hall,26
neighbours,beauty,26
neighbours,child,26
neighbours,years,26
neighbours,introduction,26
neighbours,favour,26
neighbours,lady,26
neighbours,widow,26
neighbours,clergyman,26
neighbours,friends,26
Mrs_Woodford,mother,26
Somerive,sister_Somerive,26
Doctor_Hollybourn,course,26
Hollybourn,course,26
certainty,General_Tracy,26
certainty,Tracy,26
Orlando,B,26
Orlando,ut,26
They,Jacob,26
mine,thing,26
mine,hands,26
mine,Mr_Harbourne,26
mine,Harbourne,26
mine,month,26
mine,style_,26
mine,papering,26
mine,painting,26
mine,house,26
mine,day,26
mine,night,26
mine,manners,26
mine,Grace,26
mine,Rayland,26
mine,possession,26
mine,room,26
men,thing,26
men,hands,26
men,Mr_Harbourne,26
men,Harbourne,26
men,month,26
men,style_,26
men,papering,26
men,painting,26
men,night,26
men,manners,26
men,room,26
I,Mr_Harbourne,26
I,Harbourne,26
I,month,26
I,style_,26
I,papering,26
I,painting,26
Selina,thing,26
Selina,hands,26
Selina,Mr_Harbourne,26
Selina,Harbourne,26
Selina,month,26
Selina,style_,26
Selina,papering,26
Selina,painting,26
Selina,night,26
Selina,manners,26
Selina,Grace,26
Selina,Rayland,26
Selina,possession,26
I,fright,26
I,teeth,26
I,grins,26
I,contrast_makes,26
I,beard,26
I,giant,26
I,monster_,26
auditor,scheme,26
auditor,charms,26
auditor,imagination,26
auditor,end,26
auditor,room,26
auditor,dancers,26
auditor,absence,26
auditor,son,26
Richards,servant,26
wife,accident,26
Grace,eulogiums,26
Rayland,eulogiums,26
party,Somerive,26
village,Orlando,26
brother,conferences,26
brother,understanding_,26
Grace,master_of,26
Rayland,master_of,26
Grace,visits,26
Grace,turret,26
Grace,library,26
Rayland,visits,26
Rayland,library,26
I,discourse,26
Grace,Heaven,26
Rayland,Heaven,26
Woodford,fate,26
Isabella,negro,26
Isabella,servant,26
Englishman,friend,26
Englishman,advantage,26
Englishman,British,26
Englishman,Government,26
Englishman,warfare,26
Englishman,rebels,26
Englishman,obedience,26
Englishman,fact,26
coachman,discontent,26
coachman,house,26
coachman,keeper,26
coachman,niece,26
coachman,mutterd,26
coachman,Miss_Snelcraft,26
coachman,servants,26
coachman,Betty,26
coachman,ridicule,26
coachman,finery,26
coachman,airs,26
coachman,consequence,26
coachman,expression,26
coachman,parents,26
coachman,people,26
coachman,bitterness,26
He,application,26
He,necessaries,26
acquaintance,application,26
acquaintance,necessaries,26
acquaintance,difficulties,26
acquaintance,office,26
acquaintance,opportunity,26
acquaintance,appearance,26
acquaintance,person,26
acquaintance,orders,26
acquaintance,service,26
acquaintance,Britannic,26
acquaintance,Majesty_,26
seamen,wanderer,26
Grace,inconveniences,26
Grace,exchange,26
Rayland,inconveniences,26
Rayland,exchange,26
me,thing,25
hunter,friend,25
mother,danger,25
Orlando,fatigue,25
lieutenant,attention,25
lieutenant,complaints,25
lieutenant,clamours,25
vessel,harbour,25
vessel,New,25
vessel,York,25
vessel,shore,25
vessel,state_of,25
vessel,insensibility,25
vessel,fever,25
vessel,friend,25
vessel,lieutenant,25
vessel,circumstances_the,25
vessel,place,25
vessel,feeling,25
vessel,affection,25
vessel,father,25
vessel,hopes,25
vessel,youth,25
vessel,tears,25
vessel,misfortunes,25
Grace,wealth,25
Rayland,wealth,25
Mrs_Lennard,affection,25
Lennard,affection,25
Mrs_Lennard,pains,25
Lennard,pains,25
Rayland,sense,25
I,doors,25
lady,apothecary,25
lady,conference,25
lady,strength_and,25
lady,agility,25
lady,cause,25
lady,tears,25
Mrs_Lennard,thing,25
Monimia,death,25
attorney,clergy,25
Betty,herself,25
servant,wish,25
servant,village,25
servant,permission,25
servant,return,25
servant,grief,25
house,Lennard,25
Orlando,squire,25
it,Poor,25
we,it,25
offence,trespasses,25
offence,Lady_believed,25
offence,Lady_had,25
offence,reason,25
offence,Lady_mind,25
offence,mind,25
offence,gaieties,25
offence,extravagance,25
offence,Orlando,25
offence,error,25
offence,home,25
offence,resolution,25
offence,family,25
I,fancy,25
son,captain,25
son,company,25
it,mind,25
Selina,stairs_,25
Orlando,eyes,25
path,village,25
path,farm,25
path,house,25
path,inconvenience,25
path,country,25
path,moment,25
path,reverie,25
path,order,25
path,passage,25
path,horse,25
path,kind,25
path,bar,25
path,gate,25
path,thorns,25
path,faggot,25
path,it,25
path,side,25
path,arch,25
path,hedge,25
path,ruins,25
path,division,25
path,forest_,25
path,boundaries,25
Mrs_Fleming,date,25
Mrs_Fleming,weeks,25
Mrs_Fleming,departure,25
Fleming,date,25
Fleming,weeks,25
Fleming,departure,25
eyes,turn,25
eyes,features,25
eyes,voice,25
eyes,letter,25
eyes,intrusion,25
eyes,Sir_John,25
eyes,John,25
eyes,Belgrave,25
eyes,persecutions,25
eyes,house,25
I,morals,25
I,footsteps_among,25
I,leaves,25
I,air,25
I,trees,25
times,mother,25
times,sisters_into,25
aunt,inclination,25
aunt,times,25
Sir_John,visit,25
Sir_John,friends,25
Sir_John,corps,25
John,visit,25
John,friends,25
John,corps,25
Belgrave,visit,25
Belgrave,friends,25
Belgrave,corps,25
Grace,ancestors_swords,25
Grace,swords,25
Rayland,ancestors_swords,25
Rayland,swords,25
house,Mr_Somerive,25
house,Somerive,25
Stockton_now,it,25
Stockton_now,degree,25
Stockton_now,favour,25
Stockton_now,Stockton_own,25
Stockton_now,vanity,25
Stockton_now,giddiness,25
Stockton_now,Stockton_to,25
Somerive,knowledge,25
Orlando,Hannah,25
Orlando,skill,25
lover,General_Tracy,25
lover,Tracy,25
Mrs_Somerive,profession,25
Somerive,profession,25
Mr_Somerive,husband,25
son,establishment_in,25
son,future,25
son,oftener,25
son,favours,25
son,Christmas_Mr,25
son,Mr_Orlando,25
brother,jealousy,25
Monimia,escape,25
circumstance_that,Monimia,25
situation,Orlando,25
I,compliment,25
John,home,25
Somerive,commission,25
Monimia,terms,25
it,injury,25
nothing,Sir_,25
Monimia,reading,25
fellow,Grace,25
fellow,Rayland,25
I,feast_is,25
Sir_Hildebrand,family,25
Hildebrand,family,25
mother,humility,25
mother,dislike,25
mother,pains,25
mother,civility,25
mother,ladies,25
mother,behaviour,25
mother,wife,25
daughters,humility,25
daughters,manners,25
daughters,dislike,25
daughters,pains,25
daughters,civility,25
daughters,behaviour,25
daughters,wife,25
simplicity,humility,25
simplicity,manners,25
simplicity,dislike,25
simplicity,pains,25
simplicity,civility,25
simplicity,ladies,25
simplicity,behaviour,25
simplicity,wife,25
simplicity,daughters,25
dress,humility,25
dress,manners,25
dress,dislike,25
dress,pains,25
dress,civility,25
dress,ladies,25
dress,behaviour,25
dress,wife,25
dress,daughters,25
wife,family,25
I,doubts,25
Orlando,repose,25
Mr_Pattenson,night,25
Grace,uncle,25
Rayland,uncle,25
lady,state_,25
lady,dressingroom,25
lady,liberty,25
lady,relation,25
lady,books,25
lady,shew,25
lady,use,25
Miss_Eliza,state_,25
Miss_Eliza,Orlando,25
Miss_Eliza,dressingroom,25
Miss_Eliza,liberty,25
Miss_Eliza,relation,25
Miss_Eliza,room,25
Miss_Eliza,books,25
Miss_Eliza,shew,25
Miss_Eliza,use,25
Eliza,state_,25
Eliza,dressingroom,25
Eliza,liberty,25
Eliza,relation,25
Eliza,room,25
Eliza,books,25
Eliza,shew,25
Eliza,use,25
Woodford,state_,25
Woodford,dressingroom,25
Woodford,liberty,25
Woodford,relation,25
Woodford,books,25
Woodford,shew,25
Woodford,use,25
I,Dear,25
servant,Patience,25
beings,squire,25
squire,life,25
I,quarter,25
we,friend,25
we,behaviour,25
father,General_offers,25
father,question_only,25
difficulties,it,25
Grace,foot,25
Rayland,foot,25
Grace,efforts,25
Rayland,efforts,25
General_concluded,dance,25
General_concluded,daughters,25
General_concluded,tenant,25
General_concluded,General_could,25
General_concluded,end,25
General_concluded,it,25
General_concluded,General_mother,25
General_concluded,mother,25
General_concluded,General_was,25
General_concluded,General_drawings,25
General_concluded,drawings,25
General_concluded,General_had,25
General_concluded,tapestry_room,25
General_concluded,room,25
General_concluded,General_might,25
General_concluded,absence,25
General_concluded,General_should,25
General_concluded,hour,25
General_concluded,sister_and,25
General_concluded,General_Monimia,25
General_concluded,Monimia,25
Mrs_Lennard,choice,25
Lennard,choice,25
me,Richards,25
I,arguments,25
elegancies,fortune,25
elegancies,amends,25
elegancies,beauty,25
Doctor_Hollybourn,oath,25
Doctor_Hollybourn,answer,25
Doctor_Hollybourn,bill,25
Doctor_Hollybourn,chancery,25
way,indignation,25
way,Mr_Fitz,25
way,Fitz,25
way,Owen,25
way,opinion,25
way,consulting,25
way,dotage,25
way,pride,25
way,age,25
trade,indignation,25
trade,Mr_Fitz,25
trade,Fitz,25
trade,Owen,25
trade,opinion,25
trade,consulting,25
trade,dotage,25
trade,pride,25
trade,age,25
contempt,indignation,25
contempt,Mr_Fitz,25
contempt,Fitz,25
contempt,Owen,25
contempt,opinion,25
contempt,consulting,25
contempt,dotage,25
contempt,pride,25
contempt,age,25
shopkeepers,indignation,25
shopkeepers,Mr_Fitz,25
shopkeepers,Fitz,25
shopkeepers,Owen,25
shopkeepers,opinion,25
shopkeepers,consulting,25
shopkeepers,dotage,25
shopkeepers,pride,25
shopkeepers,age,25
Grace,indignation,25
Grace,Mr_Fitz,25
Grace,Fitz,25
Grace,Owen,25
Rayland,indignation,25
Rayland,Mr_Fitz,25
Rayland,Fitz,25
Rayland,Owen,25
wine,indignation,25
wine,Mr_Fitz,25
wine,Fitz,25
wine,Owen,25
wine,opinion,25
wine,consulting,25
wine,dotage,25
wine,pride,25
wine,age,25
merchants,indignation,25
merchants,Mr_Fitz,25
merchants,Fitz,25
merchants,Owen,25
merchants,opinion,25
merchants,consulting,25
merchants,dotage,25
merchants,pride,25
merchants,age,25
person,indignation,25
person,Mr_Fitz,25
person,Fitz,25
person,Owen,25
person,consulting,25
person,dotage,25
person,age,25
business,indignation,25
business,Mr_Fitz,25
business,Fitz,25
business,Owen,25
business,opinion,25
business,consulting,25
business,dotage,25
business,age,25
Grace,where,25
Rayland,where,25
Mrs_Lennard,farms,25
Mrs_Lennard,approbation,25
Mrs_Lennard,attempts,25
Mrs_Lennard,complaints,25
Mrs_Lennard,amours,25
Lennard,farms,25
Lennard,approbation,25
Lennard,attempts,25
Lennard,complaints,25
Lennard,amours,25
son,modes,25
son,months,25
son,Mr_Stockton,25
son,Stockton_,25
son,circumstance_contributed,25
wanderer,turret,25
Grace,state_twice,25
Grace,contempt,25
Grace,actors,25
