joy,127,0.029168
hand,127,0.029168
moment,127,0.029168
Edmonstone_told,126,0.028939
ears,125,0.028709
age,125,0.028709
Mayerne,124,0.028479
head,123,0.02825
round,123,0.02825
book,123,0.02825
calmness,122,0.02802
day,122,0.02802
excitement,122,0.02802
candour,122,0.02802
counsel,122,0.02802
Posthumus_thinks,121,0.02779
HERBERT,121,0.02779
Edmonstone_present,121,0.02779
Edmonstone_tells,121,0.02779
Arbour,121,0.02779
building,121,0.02779
Madonna,121,0.02779
San,121,0.02779
Sisto_,121,0.02779
thing,119,0.027331
fire,118,0.027101
daughter,116,0.026642
face,115,0.026412
H,115,0.026412
MORVILLE,115,0.026412
sister_was,114,0.026183
boys,114,0.026183
SEWELL,113,0.025953
heart,111,0.025494
Ledbury,111,0.025494
maid,110,0.025264
Petrarch,110,0.025264
Oh,110,0.025264
M,109,0.025034
Edmonstone_longed,109,0.025034
table,108,0.024804
Dr_Mayerne,108,0.024804
stranger_s,107,0.024575
servant,106,0.024345
Edmonstone_and,106,0.024345
baronet,106,0.024345
O,103,0.023656
Miss_Edmonstone,103,0.023656
feeling,102,0.023426
force,101,0.023197
principal,101,0.023197
themselves,101,0.023197
partings,100,0.022967
surgeon,100,0.022967
drink,100,0.022967
Edmonstone_resolved,100,0.022967
goodbye,100,0.022967
sister_in,100,0.022967
ponds,100,0.022967
stranger_has,100,0.022967
Edmonstone_opened,100,0.022967
morning,98,0.022508
Ay,97,0.022278
past_five,97,0.022278
Lady_Kilcoran,97,0.022278
Lucia,95,0.021819
Edmonstone_might,92,0.02113
drawing,91,0.0209
arrangements,91,0.0209
Edmonstone_looked,91,0.0209
time,90,0.02067
flowers,90,0.02067
Edmonstone_dreaded,90,0.02067
grief,90,0.02067
Edmonstone_soothed,89,0.020441
ladies,89,0.020441
Brown,88,0.020211
pride,88,0.020211
surprise,88,0.020211
persons,87,0.019981
conversation,87,0.019981
Edmonstone_greatly,86,0.019752
sister_thought,85,0.019522
Edmonstone_coming,85,0.019522
violinist_did,85,0.019522
conscience,85,0.019522
affection,84,0.019292
talents,83,0.019063
sky,83,0.019063
love,83,0.019063
spirit,83,0.019063
prosperity,82,0.018833
discipline,82,0.018833
Young,82,0.018833
yearning,82,0.018833
crew,81,0.018603
moor,81,0.018603
suspense,81,0.018603
Drew_,81,0.018603
space,81,0.018603
guests_might,81,0.018603
There,80,0.018374
place,79,0.018144
Englishman,77,0.017685
brotherinlaw,76,0.017455
word,75,0.017225
air,74,0.016996
health,74,0.016996
sister_said,74,0.016996
stamp_,74,0.016996
niece,74,0.016996
Jem,73,0.016766
fine,73,0.016766
mind,73,0.016766
nephew,72,0.016536
Edmonstone_came,72,0.016536
Jonas,71,0.016307
St_Mildred,69,0.015847
coach,68,0.015618
curiosity,68,0.015618
words,67,0.015388
presence,67,0.015388
work,67,0.015388
daughters,67,0.015388
Edmonstone_think,66,0.015158
tutor,66,0.015158
Edmonstone_watched,66,0.015158
bit,65,0.014929
pain,64,0.014699
stars_twinkling,64,0.014699
storm_was,64,0.014699
groom,64,0.014699
answer,64,0.014699
master_,64,0.014699
Edmonstone_repeated,64,0.014699
misadventure,64,0.014699
lord,64,0.014699
E,64,0.014699
quarrel,64,0.014699
guests_had,64,0.014699
Thou,64,0.014699
myrtle,64,0.014699
creature,63,0.014469
ay,62,0.01424
Edmonstone_own,62,0.01424
Nobody,61,0.01401
question_did,61,0.01401
individual,61,0.01401
Da,60,0.01378
Edmonstone_spoke,59,0.013551
roof,58,0.013321
vicarage,58,0.013321
voice,57,0.013091
Edmonstone_broke,57,0.013091
rule,56,0.012862
repentance,56,0.012862
Edmonstone_ought,56,0.012862
feelings,55,0.012632
Yes,55,0.012632
Sebastian_,55,0.012632
care,54,0.012402
keeper,54,0.012402
figure,54,0.012402
cousins,54,0.012402
inn,54,0.012402
Tis,54,0.012402
ones,53,0.012173
Posthumus_takes,53,0.012173
tears,53,0.012173
women,53,0.012173
trees,52,0.011943
People,52,0.011943
Edmonstone_took,52,0.011943
illness,51,0.011713
church,51,0.011713
curls,51,0.011713
Mrs_Deane,51,0.011713
tact,50,0.011484
Edmonstone_wife,50,0.011484
graves,50,0.011484
naughtiness,50,0.011484
relief,50,0.011484
Helen,50,0.011484
Edmonstone_guessed,50,0.011484
aspect,50,0.011484
sisters_have,49,0.011254
jetty,49,0.011254
apologizing,49,0.011254
duties,49,0.011254
capital,49,0.011254
English,49,0.011254
rejoicing,49,0.011254
conquest_,49,0.011254
watch,49,0.011254
Edmonstone_doubly,49,0.011254
Edmonstone_remember,49,0.011254
Sam,49,0.011254
intent,49,0.011254
hospitality,49,0.011254
AmabelSir_Hugh,49,0.011254
translations,49,0.011254
sister_says,49,0.011254
contents,49,0.011254
spire,49,0.011254
cottages,49,0.011254
children,48,0.011024
sea,47,0.010795
state_of,47,0.010795
son,46,0.010565
house,46,0.010565
carriage,46,0.010565
Oxford,46,0.010565
way,45,0.010335
Edmonstone_answered,45,0.010335
note,45,0.010335
Edmonstone_walked,45,0.010335
Edmonstone_twists,45,0.010335
villagers,45,0.010335
sister_s,43,0.009876
world,43,0.009876
kind,43,0.009876
hill,43,0.009876
name,42,0.009646
arm,42,0.009646
account,41,0.009417
dispute,41,0.009417
wedding,40,0.009187
None,40,0.009187
Lord_Thorndale,40,0.009187
pardon,40,0.009187
interview,40,0.009187
sister_all,40,0.009187
Edmonstone_particularly,39,0.008957
Jane,38,0.008728
hopes,38,0.008728
sister_has,37,0.008498
rooms,37,0.008498
affairs,37,0.008498
ball,37,0.008498
Edmonstone_used,37,0.008498
end,37,0.008498
wish,37,0.008498
night,37,0.008498
Edmonstone_insisted,37,0.008498
Mr_Fielder,37,0.008498
Fielder,37,0.008498
sport,37,0.008498
hills,37,0.008498
temptation,37,0.008498
sort,36,0.008268
Dr_,36,0.008268
Nothing,36,0.008268
Edmonstone_recollected,36,0.008268
Edmonstone_hid,36,0.008268
arrival,36,0.008268
Drew_would,36,0.008268
wren,36,0.008268
se,36,0.008268
condition,36,0.008268
doubts,36,0.008268
Edmonstone_feebly,36,0.008268
Alice,36,0.008268
Lamsden,36,0.008268
brow,36,0.008268
Will,36,0.008268
Edmonstone_looking,36,0.008268
Edmonstone_kept,36,0.008268
question_would,36,0.008268
Meantime,36,0.008268
state_provided,36,0.008268
haggard,36,0.008268
Edmonstone_connection,36,0.008268
connection,36,0.008268
use,36,0.008268
designs,36,0.008268
Edmonstone_room,36,0.008268
Edmonstones_did,36,0.008268
nieces,36,0.008268
Edmonstone_learnt,36,0.008268
crutch,36,0.008268
Edmonstone_persuaded,36,0.008268
beginning,36,0.008268
crescents,36,0.008268
villas,36,0.008268
club,36,0.008268
hotel,36,0.008268
South,36,0.008268
Moor,36,0.008268
Farm,36,0.008268
game,36,0.008268
anything,35,0.008038
life,35,0.008038
fingers,35,0.008038
thought,35,0.008038
pony,35,0.008038
tradesmen,35,0.008038
dogs,34,0.007809
Edmonstone_proceeded,34,0.007809
interference,34,0.007809
confidence,34,0.007809
sister_tell,34,0.007809
step_and,34,0.007809
marriage,33,0.007579
power,33,0.007579
Edmonstone_ran,33,0.007579
races,33,0.007579
Tom,33,0.007579
regiment,33,0.007579
widow,33,0.007579
donkey,33,0.007579
officers,33,0.007579
Mrs_Dixon,32,0.007349
Posthumus_,32,0.007349
DEAR,31,0.00712
light,31,0.00712
influence,31,0.00712
visitors,30,0.00689
PHILIP,30,0.00689
One,30,0.00689
cabin,30,0.00689
grave,30,0.00689
paper,30,0.00689
Edmonstone_always,30,0.00689
county,29,0.00666
forbore,29,0.00666
everything,29,0.00666
amusement,29,0.00666
Edmonstone_is,29,0.00666
Mr_Brownlow,29,0.00666
Judge,29,0.00666
Jeffries,29,0.00666
matron,29,0.00666
prop,29,0.00666
scenes,27,0.006201
weight,27,0.006201
conduct,27,0.006201
nature,27,0.006201
Edmonstone_went,27,0.006201
sounds,27,0.006201
acquaintance,27,0.006201
Poor,26,0.005971
arms,26,0.005971
East_,26,0.005971
display,26,0.005971
speech,26,0.005971
excitability,26,0.005971
surface,26,0.005971
pity,26,0.005971
resentment,26,0.005971
sofa,26,0.005971
generosity,26,0.005971
hair,26,0.005971
foundation,26,0.005971
Light,26,0.005971
subject,26,0.005971
sister_pointed,26,0.005971
Vernon,26,0.005971
Thenceforward,26,0.005971
colonel,25,0.005742
romance,25,0.005742
prospects,25,0.005742
sake,25,0.005742
farewell,25,0.005742
wind,25,0.005742
cheeks,25,0.005742
Farmer,25,0.005742
Holt,25,0.005742
steward_were,25,0.005742
Mr_Brown,25,0.005742
Mrs_Morville,25,0.005742
restoration_of,25,0.005742
Next,25,0.005742
Posthumus_thought,25,0.005742
Posthumus_vowed,25,0.005742
Posthumus_says,25,0.005742
F,25,0.005742
service,25,0.005742
traveller,25,0.005742
training,25,0.005742
commencement,25,0.005742
attempt,25,0.005742
promontory,25,0.005742
Bellagio,25,0.005742
monsieur,25,0.005742
Edmonstone_almost,25,0.005742
Mr_Radford,25,0.005742
Radford,25,0.005742
fiend,25,0.005742
defiance,25,0.005742
grasshopper,25,0.005742
bugle,25,0.005742
Edmonstone_replied,25,0.005742
sister_told,25,0.005742
notion,25,0.005742
project,25,0.005742
depression,25,0.005742
bearing,25,0.005742
stripling_,25,0.005742
inquiries,25,0.005742
object,25,0.005742
Edmonstone_entangle,25,0.005742
Edmonstone_says,25,0.005742
Edmonstone_nephew,25,0.005742
watching,25,0.005742
temples,25,0.005742
variety,25,0.005742
forbearance,25,0.005742
sister_did,25,0.005742
Edmonstone_wishes,25,0.005742
Edmonstone_threatened,25,0.005742
examination,25,0.005742
recked,25,0.005742
Miss_Alston,25,0.005742
message,25,0.005742
Edmonstone_urged,25,0.005742
naivete,25,0.005742
fellows,25,0.005742
insinuations,25,0.005742
Edmonstone_became,25,0.005742
Edmonstone_engaged,25,0.005742
sensitiveness,25,0.005742
nurse,24,0.005512
physician,23,0.005282
news,23,0.005282
resolution,23,0.005282
peace,22,0.005053
Recoara,22,0.005053
parents,22,0.005053
Edmonstone_mother,22,0.005053
Edmonstone_left,22,0.005053
intercourse,22,0.005053
character,22,0.005053
week,22,0.005053
sleep,21,0.004823
attention,21,0.004823
side,21,0.004823
gentlemen,21,0.004823
Bustle_only,20,0.004593
fashion,20,0.004593
Frederick,20,0.004593
Martin,20,0.004593
Lord_,20,0.004593
years,20,0.004593
Edmonstone_on,20,0.004593
servants,20,0.004593
tempter,20,0.004593
deal,20,0.004593
none,19,0.004364
Andrea,19,0.004364
Doria,19,0.004364
herself,18,0.004134
dog,18,0.004134
lovers,18,0.004134
memory,18,0.004134
Edmonstone_not,18,0.004134
Edmonstone_considered,18,0.004134
manner,18,0.004134
resemblance,18,0.004134
Edmonstone_chose,18,0.004134
October,18,0.004134
bed,18,0.004134
grandson,18,0.004134
Edmonstone_who,18,0.004134
Apollo,18,0.004134
luxury,18,0.004134
society,17,0.003904
sister_never,17,0.003904
sheet,17,0.003904
story_,17,0.003904
Edmonstone_muttered,17,0.003904
accounts,17,0.003904
dress,17,0.003904
suffering,17,0.003904
echo,17,0.003904
degree,17,0.003904
Edmonstone_two,17,0.003904
colouring,17,0.003904
post_seldom,17,0.003904
Edmonstone_cried,17,0.003904
Stop_,17,0.003904
windows,17,0.003904
knight,17,0.003904
Edmonstone_fondled,17,0.003904
rest_had,17,0.003904
sister_mentions,16,0.003675
saint,16,0.003675
fairy,16,0.003675
goodness,16,0.003675
sister_perceived,16,0.003675
sister_heard,16,0.003675
Edmonstone_right,16,0.003675
station_,16,0.003675
candle,16,0.003675
constancy_as,16,0.003675
dear,16,0.003675
Edmonstone_smiled,16,0.003675
Edmonstone_musings,16,0.003675
drag,16,0.003675
difficulties,16,0.003675
music,16,0.003675
Lord_shall,16,0.003675
breezes,16,0.003675
ArnaudDid,16,0.003675
fear,16,0.003675
WORDSWORTH,16,0.003675
Saturday,16,0.003675
afternoon,16,0.003675
Might,16,0.003675
tongue,16,0.003675
pet,16,0.003675
Edmonstone_loved,16,0.003675
guardians,16,0.003675
storm_might,16,0.003675
bere,16,0.003675
prospect,16,0.003675
Gratitude,16,0.003675
heroine,16,0.003675
novel,16,0.003675
protestations_that,16,0.003675
Fretfulness,16,0.003675
humour,16,0.003675
Edmonstone_will,16,0.003675
lining,16,0.003675
blinds,16,0.003675
curtains,16,0.003675
culprits,16,0.003675
path,16,0.003675
household,16,0.003675
Edmonstone_begged,16,0.003675
lesson,16,0.003675
Edmonstone_so,16,0.003675
A,16,0.003675
D,16,0.003675
Sept,16,0.003675
poet,16,0.003675
Thorndales,16,0.003675
repetition,16,0.003675
Lord_de,16,0.003675
partner,16,0.003675
Alston_,16,0.003675
coffin,16,0.003675
pall,16,0.003675
likeness,16,0.003675
Edmonstone_husband,16,0.003675
spite,16,0.003675
difference,16,0.003675
feature,16,0.003675
knife,16,0.003675
Sebastian_thought,16,0.003675
Bustle_made,16,0.003675
point,16,0.003675
Come,16,0.003675
errands,16,0.003675
TEMPEST,16,0.003675
course,15,0.003445
Aunt,15,0.003445
countenance,15,0.003445
Morvilles,15,0.003445
village,15,0.003445
Morning,14,0.003215
stairs_to,14,0.003215
rocks,14,0.003215
anxiety,14,0.003215
authority,14,0.003215
judgment,14,0.003215
confession,14,0.003215
Jenny,14,0.003215
Sir_Galahad,14,0.003215
Galahad,14,0.003215
Edmonstone_shall,14,0.003215
Miss_Brownlow,14,0.003215
clock,14,0.003215
Harper,14,0.003215
Edmonstone_ready,14,0.003215
dressingroom,14,0.003215
Edmonstone_raised,14,0.003215
flush,13,0.002986
Edmonstone_last,13,0.002986
loss,13,0.002986
exclamation,13,0.002986
blood,13,0.002986
grace,13,0.002986
Edmonstone_confessed,13,0.002986
Edmonstone_gladly,13,0.002986
lamp,13,0.002986
Kilcorans,13,0.002986
sister_and,13,0.002986
authorities,13,0.002986
passage,13,0.002986
Italians,13,0.002986
twelvemonth,13,0.002986
christening_party,12,0.002756
Edmonstone_little,12,0.002756
Mr_Hayley,12,0.002756
Hayley,12,0.002756
EDMONSTONE,12,0.002756
Goodbye,12,0.002756
look,11,0.002526
charge,11,0.002526
happiness,11,0.002526
Eh,11,0.002526
motives,11,0.002526
dread,11,0.002526
Joan,11,0.002526
absence,11,0.002526
school,11,0.002526
Edmonstone_hesitated,11,0.002526
pleasure,10,0.002297
chief,10,0.002297
visit,10,0.002297
Rock,10,0.002297
earth,10,0.002297
admiration,10,0.002297
flash,10,0.002297
God,10,0.002297
stairs_parlour,10,0.002297
parlour,10,0.002297
country,10,0.002297
lightning,10,0.002297
key,10,0.002297
teaching,10,0.002297
signs,10,0.002297
Posthumus_wants,10,0.002297
Sintram,10,0.002297
Edmonstone_received,10,0.002297
drops,10,0.002297
foot,10,0.002297
association,10,0.002297
bush,10,0.002297
amiability,10,0.002297
Guido,10,0.002297
mine,10,0.002297
weeks,10,0.002297
Ha,10,0.002297
line,10,0.002297
Knight,10,0.002297
Siege,10,0.002297
Edmonstone_need,10,0.002297
strength_that,10,0.002297
serenity,10,0.002297
powers,10,0.002297
train,10,0.002297
headache,10,0.002297
temper,10,0.002297
impertinent,10,0.002297
narration,10,0.002297
enjoyment,10,0.002297
undrew,10,0.002297
curtain,10,0.002297
Ray,10,0.002297
crags,10,0.002297
youthfulness,10,0.002297
Edmonstone_can,10,0.002297
puss,10,0.002297
sister_used,10,0.002297
bells,10,0.002297
riding,10,0.002297
current,10,0.002297
tender,10,0.002297
bear,9,0.002067
crust_that,9,0.002067
plan,9,0.002067
constabulary_force,9,0.002067
office,9,0.002067
times,9,0.002067
shadow,9,0.002067
land,9,0.002067
rest_,9,0.002067
goodwill,9,0.002067
struggle_for,9,0.002067
breath,9,0.002067
shades,9,0.002067
glare,9,0.002067
five,9,0.002067
mischief,9,0.002067
adventure,9,0.002067
steward_reached,9,0.002067
moon,9,0.002067
lee,9,0.002067
ridge,9,0.002067
services,9,0.002067
shade,9,0.002067
Edmonstone_carrying,9,0.002067
Edmonstone_dressing,9,0.002067
Edmonstone_stormed,9,0.002067
Edmonstone_know,9,0.002067
folly,9,0.002067
Edmonstone_reviewed,9,0.002067
Edmonstone_hardly,9,0.002067
Edmonstone_reluctance,9,0.002067
coachman,9,0.002067
influx,9,0.002067
musings,9,0.002067
waste_affecting,9,0.002067
mistress_arms,9,0.002067
viceroy,9,0.002067
Edmonstone_wished,9,0.002067
group,9,0.002067
reception,9,0.002067
Edmonstone_wisely,9,0.002067
lace,9,0.002067
silk,9,0.002067
sister_know,9,0.002067
request_corroborates,9,0.002067
Scenery,9,0.002067
cathedrals,9,0.002067
paintings,9,0.002067
Joy,9,0.002067
blue,9,0.002067
fancy,9,0.002067
silence,9,0.002067
Edmonstone_added,9,0.002067
translation,9,0.002067
request_was,9,0.002067
Edmonstone_good,9,0.002067
story_of,9,0.002067
trust_to,9,0.002067
caution,9,0.002067
ed,9,0.002067
sister_,9,0.002067
robes,9,0.002067
lover,9,0.002067
Edmonstone_underwent,9,0.002067
Edmonstone_passed,9,0.002067
Edmonstone_paired,9,0.002067
Edmonstone_rubbing,9,0.002067
lap,9,0.002067
Ellen,9,0.002067
crimson,9,0.002067
outbreak,9,0.002067
landlord,9,0.002067
bent,9,0.002067
Bishop,9,0.002067
dislike,9,0.002067
Edmonstone_tossed,9,0.002067
brows,9,0.002067
mystery_with,9,0.002067
disgrace,9,0.002067
gesture_,9,0.002067
Edmonstone_never,9,0.002067
Edmonstone_with,9,0.002067
Edmonstone_daughter,9,0.002067
doings,9,0.002067
example,9,0.002067
womanhood,9,0.002067
Edmonstone_shut,9,0.002067
Edmonstone_grew,9,0.002067
observer,9,0.002067
taste_and,9,0.002067
talent,9,0.002067
Gresham,9,0.002067
master_of,9,0.002067
brightness,9,0.002067
QUEEN,9,0.002067
ELIZABETH,9,0.002067
ATHENAEUM,9,0.002067
TERRACE,9,0.002067
ST,9,0.002067
MILDRED,9,0.002067
S,9,0.002067
August_4th,9,0.002067
sharpness,9,0.002067
Edmonstone_still,9,0.002067
attainments,9,0.002067
claims,9,0.002067
deportment,9,0.002067
post_had,9,0.002067
Edmonstone_My,9,0.002067
My,9,0.002067
Edmonstone_trusted,9,0.002067
invitation,9,0.002067
hawks,9,0.002067
shirts,9,0.002067
courtesies,9,0.002067
Edmonstones_thought,9,0.002067
papers,9,0.002067
reference,9,0.002067
art,9,0.002067
hardening,9,0.002067
doors,9,0.002067
thrills,9,0.002067
ecstasy_overcame,9,0.002067
Mr_,9,0.002067
Mrs_and,9,0.002067
revengeful,9,0.002067
justice_revolted,9,0.002067
Something,9,0.002067
Hollo,9,0.002067
Mrs_Mrs,9,0.002067
penwiper,9,0.002067
elasticity_of,9,0.002067
furniture,9,0.002067
occupant,9,0.002067
gamester_,9,0.002067
definition,9,0.002067
gambling,9,0.002067
payment,9,0.002067
college,9,0.002067
families,9,0.002067
worlds,9,0.002067
quietness,9,0.002067
carpenter,9,0.002067
spring,9,0.002067
Alston_went,9,0.002067
rest_of,9,0.002067
Edmonstone_fears,9,0.002067
tombs,9,0.002067
Edmonstone_heard,9,0.002067
Edmonstone_waited,9,0.002067
mournfulness,9,0.002067
Edmonstone_countenance,9,0.002067
Edmonstone_but,9,0.002067
glass,9,0.002067
hunter,9,0.002067
exclusiveness,9,0.002067
Elizabeth,9,0.002067
Sebastian_allowed,9,0.002067
aversion,9,0.002067
sister_could,9,0.002067
no,9,0.002067
toad,9,0.002067
jewel,9,0.002067
test_of,9,0.002067
friendship,9,0.002067
university,9,0.002067
education,9,0.002067
AmyAmy,9,0.002067
glance,8,0.001837
door,8,0.001837
spray,8,0.001837
efforts,8,0.001837
creatures,8,0.001837
tis,8,0.001837
severity,8,0.001837
details,8,0.001837
midst_of,8,0.001837
hold,8,0.001837
experience,8,0.001837
rage,8,0.001837
laugh,8,0.001837
ourselves,8,0.001837
constraint_,8,0.001837
talk,8,0.001837
sacrifice,8,0.001837
Edmonstone_numerous,8,0.001837
partners,8,0.001837
eye,8,0.001837
pauper,8,0.001837
Edmonstone_of,8,0.001837
notions,8,0.001837
arbour,8,0.001837
officer,8,0.001837
Edmonstone_kissed,7,0.001608
Heaven,7,0.001608
Fra,7,0.001608
truth,7,0.001608
nobody,7,0.001608
picture,6,0.001378
rock,6,0.001378
disappointment,6,0.001378
strength_of,6,0.001378
sign,6,0.001378
Moorworth,6,0.001378
thoughts,6,0.001378
tidings,6,0.001378
tints,6,0.001378
affair,6,0.001378
feet,6,0.001378
squire,6,0.001378
fates,6,0.001378
change,6,0.001378
case,6,0.001378
Edmonstone_referred,6,0.001378
wealth,6,0.001378
mountains,6,0.001378
Well,6,0.001378
Robert,6,0.001378
repugnance,5,0.001148
stairs_,5,0.001148
Him,5,0.001148
honour,5,0.001148
Thereupon,5,0.001148
sister_listened,5,0.001148
gun,5,0.001148
occupation,5,0.001148
meantime,5,0.001148
steward_could,5,0.001148
waves,5,0.001148
rescue,5,0.001148
looks,5,0.001148
walk,5,0.001148
joke,5,0.001148
Felix,5,0.001148
proposal,5,0.001148
wretchedness,5,0.001148
weakness,5,0.001148
envelope,5,0.001148
ground,5,0.001148
hint,5,0.001148
coolness,5,0.001148
concealment,5,0.001148
affections,5,0.001148
vice,5,0.001148
Providence,5,0.001148
Inglese,5,0.001148
Trower,5,0.001148
Giaour,5,0.001148
design,5,0.001148
Cavaliere,5,0.001148
Nature,5,0.001148
rest_would,5,0.001148
sound,5,0.001148
impulse,5,0.001148
ear,5,0.001148
Bustle_has,5,0.001148
property,5,0.001148
Louisa,5,0.001148
horror,5,0.001148
hope,5,0.001148
compunction,5,0.001148
speaking,5,0.001148
