lives,58,0.103368
cape,57,0.101586
doors,57,0.101586
taste_,56,0.099804
upbraidings,56,0.099804
sorts,56,0.099804
treatment,56,0.099804
price,55,0.098022
Miss_Wildman,54,0.09624
table,54,0.09624
one,54,0.09624
female,54,0.09624
harm,52,0.092675
enquiries,51,0.090893
plunder,51,0.090893
maid,50,0.089111
something,50,0.089111
answer,50,0.089111
members,50,0.089111
pockets,50,0.089111
Physicians,49,0.087328
coachman,48,0.085546
party,48,0.085546
child,48,0.085546
weight,48,0.085546
pistols_,47,0.083764
times,47,0.083764
manager,47,0.083764
confederacy,47,0.083764
cause,46,0.081982
cane,46,0.081982
town,46,0.081982
parish,46,0.081982
officers,46,0.081982
directions,45,0.0802
war,45,0.0802
country,45,0.0802
Nim,45,0.0802
land,45,0.0802
ring,44,0.078417
mayor,44,0.078417
MISS_Wildman,43,0.076635
London,43,0.076635
fevers,43,0.076635
enemy,42,0.074853
death,42,0.074853
Lisbon,42,0.074853
pair,42,0.074853
top,41,0.073071
parcel,41,0.073071
patterns,41,0.073071
silk,41,0.073071
mercers,41,0.073071
linen,41,0.073071
woollen,41,0.073071
drapers,41,0.073071
haberdashers,41,0.073071
WE,41,0.073071
conduct,40,0.071289
situation,40,0.071289
use,40,0.071289
scourge,40,0.071289
merchants,40,0.071289
Soft,40,0.071289
blockhead,39,0.069506
health,39,0.069506
villains,39,0.069506
waiter,39,0.069506
service,39,0.069506
confidence,38,0.067724
opinion,38,0.067724
Savage,38,0.067724
nature,38,0.067724
Custom_,38,0.067724
vanity,37,0.065942
servants,37,0.065942
lights,37,0.065942
shops,37,0.065942
deed,36,0.06416
theater,36,0.06416
thou,36,0.06416
level,36,0.06416
seats,36,0.06416
earth,36,0.06416
trench,36,0.06416
wallet,36,0.06416
weapons,36,0.06416
defense,36,0.06416
carbine,36,0.06416
cutlasses,36,0.06416
bludgeon,36,0.06416
sea,36,0.06416
shop,36,0.06416
extravagance,36,0.06416
disobedience,36,0.06416
chairman,35,0.062377
people,35,0.062377
terms,35,0.062377
notions,35,0.062377
reason,34,0.060595
properties,34,0.060595
hour,34,0.060595
coach,34,0.060595
scales,34,0.060595
patient,33,0.058813
injury,33,0.058813
state_,33,0.058813
Dr_Cadogan,33,0.058813
Cadogan,33,0.058813
doctrine,33,0.058813
accident,33,0.058813
dealer,33,0.058813
buyer,33,0.058813
scoundrel,32,0.057031
fellow,32,0.057031
hands,32,0.057031
bills,32,0.057031
worship,32,0.057031
count,32,0.057031
hold,31,0.055249
individuals,31,0.055249
parts,31,0.055249
smuggler,31,0.055249
difference,31,0.055249
hostilities_with,31,0.055249
ladies,31,0.055249
china,31,0.055249
shift,30,0.053466
foot,30,0.053466
services,30,0.053466
suit,30,0.053466
ships,30,0.053466
fleet,30,0.053466
City,30,0.053466
traders,30,0.053466
box,29,0.051684
purge,29,0.051684
observing,29,0.051684
consequences,29,0.051684
master_had,29,0.051684
color,29,0.051684
consistency_of,29,0.051684
customers_,29,0.051684
evil,29,0.051684
practices,29,0.051684
acquisition,29,0.051684
brotherhood,29,0.051684
footman,29,0.051684
Miss_,29,0.051684
ladyship,29,0.051684
Sir_to,29,0.051684
mankind,28,0.049902
education,28,0.049902
treatise,28,0.049902
piece,28,0.049902
consideration,28,0.049902
virtue,28,0.049902
words,28,0.049902
Mr_Rascal,28,0.049902
Rascal,28,0.049902
mistake_then,28,0.049902
kind,27,0.04812
return,27,0.04812
Buckingham,27,0.04812
profit,27,0.04812
discount,27,0.04812
Sir_worship,27,0.04812
pardon,27,0.04812
etiquette,27,0.04812
Sir_my,27,0.04812
proof,26,0.046338
determination,26,0.046338
Salisbury,26,0.046338
penetration,26,0.046338
drugs,26,0.046338
composition,26,0.046338
materials,26,0.046338
arrows,26,0.046338
treat,26,0.046338
Overseers,26,0.046338
merchant,26,0.046338
view,25,0.044555
degree,25,0.044555
prison,25,0.044555
exciseman,25,0.044555
Nursery,25,0.044555
behavior,25,0.044555
proficiency,24,0.042773
cast_of,24,0.042773
salary,24,0.042773
unwillingness,24,0.042773
enemies,24,0.042773
Customs_,24,0.042773
customer_on,24,0.042773
remarks,24,0.042773
testimony_of,24,0.042773
Darnford,23,0.040991
apothecaries,23,0.040991
consequence,23,0.040991
firebrands,23,0.040991
pretense,23,0.040991
loser,23,0.040991
year,23,0.040991
days,23,0.040991
assertion,23,0.040991
impurity,23,0.040991
sanctity,23,0.040991
parcels,23,0.040991
ground,23,0.040991
bastards_in,23,0.040991
Winchester_,23,0.040991
mind,22,0.039209
clothes,22,0.039209
furniture,22,0.039209
cellar,22,0.039209
burst_,22,0.039209
shed,22,0.039209
i,22,0.039209
manner,22,0.039209
story_fell,22,0.039209
Corporation,22,0.039209
transports,22,0.039209
fees,21,0.037426
master_have,21,0.037426
community,21,0.037426
state_state,21,0.037426
sum,21,0.037426
stage_,21,0.037426
flesh,21,0.037426
attempt,21,0.037426
tradesman,21,0.037426
communication,21,0.037426
pound,21,0.037426
mantlepiece,21,0.037426
liberty,20,0.035644
Dr_Bolus,20,0.035644
Bolus,20,0.035644
patients,20,0.035644
moments,20,0.035644
housekeeper,20,0.035644
savoureth,20,0.035644
rest_of,20,0.035644
articles,20,0.035644
lengths,20,0.035644
larceny,20,0.035644
statesmen_,20,0.035644
citizens,20,0.035644
class,20,0.035644
necessities,20,0.035644
state_can,20,0.035644
scale,20,0.035644
Sir_leave,20,0.035644
pocket,20,0.035644
fortune,19,0.033862
mile,19,0.033862
remorse,19,0.033862
authority,19,0.033862
forest_,19,0.033862
byeroad,19,0.033862
guinea,19,0.033862
carriage,19,0.033862
Scotland,19,0.033862
application,19,0.033862
players,19,0.033862
Sir_,19,0.033862
seeds,19,0.033862
lad,19,0.033862
warrant,18,0.03208
tavern,18,0.03208
nothing,18,0.03208
decrease,18,0.03208
deaths,18,0.03208
mortality,18,0.03208
chairmen,18,0.03208
pence,18,0.03208
legislature,18,0.03208
Verily,18,0.03208
condescendeth,18,0.03208
power,18,0.03208
fault,18,0.03208
character,18,0.03208
Hyson,18,0.03208
Mr_Porcelain,18,0.03208
Porcelain,18,0.03208
toilet,17,0.030298
women,17,0.030298
expectations,17,0.030298
Lord_B,17,0.030298
B,17,0.030298
SHE,17,0.030298
bent,17,0.030298
rest_,17,0.030298
enormities,17,0.030298
deceit,17,0.030298
distress_and,17,0.030298
compassion,17,0.030298
strangers_,17,0.030298
warmth,17,0.030298
truth,17,0.030298
vases,17,0.030298
soldiers,17,0.030298
playmen,17,0.030298
wives,17,0.030298
daughters,17,0.030298
mention,17,0.030298
Sir_wife,17,0.030298
mistress_of,16,0.028515
fear,16,0.028515
danger,16,0.028515
north,16,0.028515
England,16,0.028515
vomit,16,0.028515
master_would,16,0.028515
Miss_by,16,0.028515
means,16,0.028515
Miss_could,16,0.028515
Miss_acquiesced,16,0.028515
Miss_elopement,16,0.028515
elopement,16,0.028515
disgrace,16,0.028515
closet,16,0.028515
embarrassment,16,0.028515
sincerity,15,0.026733
distance_to,15,0.026733
bowels,15,0.026733
void,15,0.026733
blood,15,0.026733
intemperance,15,0.026733
Dr_Savage,15,0.026733
shutter,15,0.026733
rider,15,0.026733
revenue,15,0.026733
mistress_to,15,0.026733
register_,15,0.026733
office,15,0.026733
master_showed,15,0.026733
collection,15,0.026733
pieces,15,0.026733
fact,14,0.024951
consent,14,0.024951
spot,14,0.024951
wealth,14,0.024951
sword,14,0.024951
physic,14,0.024951
travelers,14,0.024951
ridiculousness,14,0.024951
justice_,14,0.024951
inhabiants,14,0.024951
county,14,0.024951
Sussex,14,0.024951
government,14,0.024951
neighborhood,14,0.024951
sense,14,0.024951
custom_of,14,0.024951
state_rulers,14,0.024951
rulers,14,0.024951
bet,14,0.024951
whole,14,0.024951
scruples,14,0.024951
subject,13,0.023169
experience,13,0.023169
observation,13,0.023169
protection,13,0.023169
tongue,13,0.023169
entertainment,13,0.023169
sake,13,0.023169
pistol_at,13,0.023169
need,13,0.023169
love,13,0.023169
opportunities,13,0.023169
Miss_aunt,13,0.023169
aunt,13,0.023169
half,13,0.023169
diffioulty,13,0.023169
worth,13,0.023169
declaration,12,0.021387
impropriety,12,0.021387
pistols_and,12,0.021387
circumstances_,12,0.021387
tuck,12,0.021387
arm,12,0.021387
design,12,0.021387
master_consequence,12,0.021387
practice,12,0.021387
inattention,12,0.021387
appetite,12,0.021387
Foote,12,0.021387
farces,12,0.021387
coroner,12,0.021387
inquest_had,12,0.021387
sessions,12,0.021387
lodgings,12,0.021387
occasions,12,0.021387
bastard_child,12,0.021387
blanket,12,0.021387
Heaven,12,0.021387
master_the,12,0.021387
ones,12,0.021387
roost_suffered,12,0.021387
roost_could,12,0.021387
ton,12,0.021387
farmers,12,0.021387
outhouses,12,0.021387
barns,12,0.021387
mistress_,12,0.021387
French,12,0.021387
security,12,0.021387
fashion,12,0.021387
advantage,12,0.021387
ignorance,12,0.021387
cat,12,0.021387
master_took,12,0.021387
exchange,12,0.021387
master_might,12,0.021387
master_lumber,12,0.021387
lumber,12,0.021387
collectors,12,0.021387
curiosities,12,0.021387
collections,12,0.021387
dinner,12,0.021387
Dresden_price,12,0.021387
mischief,12,0.021387
whores,12,0.021387
rogues,12,0.021387
Sir_very,12,0.021387
goodness,12,0.021387
don,12,0.021387
wind,12,0.021387
Sir_of,12,0.021387
necessaries,12,0.021387
humor,12,0.021387
conceptions,11,0.019604
bludgeons,11,0.019604
chair,11,0.019604
legs,11,0.019604
stove_in,11,0.019604
fireplace,11,0.019604
shovel,11,0.019604
poker,11,0.019604
chimney,11,0.019604
lodger,11,0.019604
purpose,11,0.019604
public,11,0.019604
Ranger,11,0.019604
us,11,0.019604
set,11,0.019604
Great,11,0.019604
persuasions,11,0.019604
threats,11,0.019604
promises,11,0.019604
wishes,10,0.017822
conviction,10,0.017822
pistol_,10,0.017822
disorder,10,0.017822
right,10,0.017822
case,10,0.017822
reputation,10,0.017822
acts,10,0.017822
ladder,10,0.017822
vivacity,10,0.017822
characters,10,0.017822
let,10,0.017822
glass,10,0.017822
Zounds,10,0.017822
tidewaiters,10,0.017822
assistance_in,10,0.017822
walk,10,0.017822
brandy,10,0.017822
Light,10,0.017822
attorney,10,0.017822
corner,10,0.017822
head,10,0.017822
rascal,10,0.017822
Bribes,10,0.017822
church,9,0.01604
yourself,9,0.01604
tobacco,9,0.01604
reader,9,0.01604
thoughts,9,0.01604
finger,9,0.01604
friends,9,0.01604
satisfaction,9,0.01604
request_of,9,0.01604
act,9,0.01604
complaint,9,0.01604
footing,9,0.01604
Miss_into,9,0.01604
trick,9,0.01604
anger,9,0.01604
wretch,9,0.01604
Bond,9,0.01604
street_,9,0.01604
smoothness,9,0.01604
Ladyship_,9,0.01604
Thomas,9,0.01604
painting,9,0.01604
strength_of,9,0.01604
bastard_s,9,0.01604
chance,8,0.014258
pride,8,0.014258
diploma,8,0.014258
secundum,8,0.014258
artem,8,0.014258
joint,8,0.014258
meat,8,0.014258
master_away,8,0.014258
tale,8,0.014258
master_for,8,0.014258
offer,8,0.014258
comfort,8,0.014258
judgment,8,0.014258
notice,8,0.014258
laugh,8,0.014258
pretenders,8,0.014258
intelligence,8,0.014258
hopes,8,0.014258
future,8,0.014258
Broadbrim,8,0.014258
candor,8,0.014258
stalks_,8,0.014258
sight,8,0.014258
halter,8,0.014258
regulations,8,0.014258
leave,8,0.014258
outside,8,0.014258
sheriff,8,0.014258
Sheriff,8,0.014258
trust_,8,0.014258
debt,8,0.014258
action,8,0.014258
Mr_Congo,8,0.014258
Congo,8,0.014258
folly,8,0.014258
Dresden_,8,0.014258
judge,8,0.014258
purchase,8,0.014258
Susan,8,0.014258
Mrs_Girkin,8,0.014258
Girkin,8,0.014258
handkerchief,8,0.014258
Sir_son,8,0.014258
pledge,7,0.012475
affair,7,0.012475
club,7,0.012475
attorneys,7,0.012475
counselors,7,0.012475
employ,7,0.012475
master_s,7,0.012475
drinking,7,0.012475
disorders,7,0.012475
diet,7,0.012475
flatulencies,7,0.012475
crudities,7,0.012475
effect,7,0.012475
wig,7,0.012475
pleasure,7,0.012475
St_Albans,7,0.012475
Albans,7,0.012475
Juliet,7,0.012475
Desdemona,7,0.012475
capital,7,0.012475
gin,7,0.012475
meanness,7,0.012475
protectors,7,0.012475
terror,7,0.012475
rapacity,7,0.012475
latch,7,0.012475
writ,7,0.012475
Mock,7,0.012475
Doctor_,7,0.012475
delivery,7,0.012475
cash,7,0.012475
gratitude,6,0.010693
companion,6,0.010693
success,6,0.010693
chariot,6,0.010693
minutes,6,0.010693
pill,6,0.010693
dough,6,0.010693
saline,6,0.010693
draught,6,0.010693
end,6,0.010693
destruction_of,6,0.010693
constitution_,6,0.010693
spirits,6,0.010693
Lewis,6,0.010693
Cornaro,6,0.010693
state_of,6,0.010693
suspense,6,0.010693
universities,6,0.010693
misconduct,6,0.010693
pains,6,0.010693
interest_to,6,0.010693
want,6,0.010693
inn,6,0.010693
gentry,6,0.010693
Z,6,0.010693
ounds,6,0.010693
taste_nor,6,0.010693
Old,6,0.010693
Hock,6,0.010693
crime,6,0.010693
R,6,0.010693
marks,6,0.010693
merchandise,6,0.010693
Flanders,6,0.010693
seat,6,0.010693
Miss_s,6,0.010693
Miss_used,6,0.010693
motherinlaw,6,0.010693
defendant,6,0.010693
prices,6,0.010693
Bloom,6,0.010693
green,6,0.010693
scent,6,0.010693
clutches,6,0.010693
steam_of,6,0.010693
dishes,6,0.010693
figures,6,0.010693
Chelsea,6,0.010693
mouth,6,0.010693
fire,6,0.010693
Sir_Francis,6,0.010693
Francis,6,0.010693
sort,6,0.010693
evening,6,0.010693
master_were,6,0.010693
advances,5,0.008911
fall,5,0.008911
coffee,5,0.008911
wink,5,0.008911
method,5,0.008911
birth,5,0.008911
living,5,0.008911
assistance_,5,0.008911
discretion,5,0.008911
happiness,5,0.008911
likelihood,5,0.008911
convenience,5,0.008911
parting,5,0.008911
husband,5,0.008911
companions,5,0.008911
excuses,5,0.008911
presence,5,0.008911
plaintiff,5,0.008911
paintiff,5,0.008911
palm,5,0.008911
Dresden_chinaDresden,5,0.008911
chinaDresden_,5,0.008911
passages,5,0.008911
heroine,5,0.008911
Journey,5,0.008911
duty,5,0.008911
gold,5,0.008911
attachment,4,0.007129
rank,4,0.007129
regard,4,0.007129
blessings,4,0.007129
ears,4,0.007129
voice,4,0.007129
justice_to,4,0.007129
Strand_to,4,0.007129
Berkley,4,0.007129
Square,4,0.007129
purposes,4,0.007129
He,4,0.007129
care,4,0.007129
assistance_if,4,0.007129
effects,4,0.007129
excess,4,0.007129
valet,4,0.007129
orders,4,0.007129
sufficiency,4,0.007129
Mr_Wildman,4,0.007129
feelings,4,0.007129
note,4,0.007129
bottom,4,0.007129
sinner,4,0.007129
saint,4,0.007129
sup,4,0.007129
packages,4,0.007129
body,4,0.007129
duties,4,0.007129
friendship,4,0.007129
present,4,0.007129
bed,4,0.007129
light,4,0.007129
letters,4,0.007129
difficulty,4,0.007129
beer,4,0.007129
master_it,4,0.007129
style_,4,0.007129
customers_from,4,0.007129
scene,4,0.007129
shoulder,4,0.007129
children,4,0.007129
operas,4,0.007129
allowance,4,0.007129
farm,4,0.007129
wits,4,0.007129
master_father,4,0.007129
Nothing,4,0.007129
veneration,3,0.005347
Charlotte,3,0.005347
surtout,3,0.005347
say,3,0.005347
shelter,3,0.005347
disposal,3,0.005347
bell,3,0.005347
bedfellow,3,0.005347
crown,3,0.005347
change,3,0.005347
trouble,3,0.005347
flight,3,0.005347
taylor,3,0.005347
recommendation,3,0.005347
Majesty_s,3,0.005347
liege,3,0.005347
subjects,3,0.005347
secrets,3,0.005347
books,3,0.005347
haste_my,3,0.005347
master_can,3,0.005347
recovery,3,0.005347
stomach_is,3,0.005347
plexus,3,0.005347
nerves,3,0.005347
news,3,0.005347
dinnertime,3,0.005347
meals,3,0.005347
file,3,0.005347
newspapers,3,0.005347
encouragement,3,0.005347
King_,3,0.005347
reasons,3,0.005347
master_under,3,0.005347
vows,3,0.005347
Birmingham,3,0.005347
manufacturers,3,0.005347
apartment,3,0.005347
shoe,3,0.005347
buckles,3,0.005347
silver,3,0.005347
fame,3,0.005347
stranger_to,3,0.005347
ratification,3,0.005347
covenant,3,0.005347
SMUGGLERS,3,0.005347
You,3,0.005347
Men,3,0.005347
depredations,3,0.005347
griping,3,0.005347
usurious,3,0.005347
robbery,3,0.005347
mistress_carriage,3,0.005347
drive,3,0.005347
Hampshire,3,0.005347
sheets,3,0.005347
larcency,3,0.005347
information,3,0.005347
successor,3,0.005347
history_,3,0.005347
dealers,3,0.005347
teas,3,0.005347
inspection,3,0.005347
customers_appearance,3,0.005347
statue_,3,0.005347
customers_up,3,0.005347
master_of,3,0.005347
candles,3,0.005347
contemplation,3,0.005347
deficiency,3,0.005347
play,3,0.005347
luxuriancy,3,0.005347
innocence,3,0.005347
Sir_than,3,0.005347
Sir_behave,3,0.005347
cleverness,3,0.005347
couple,3,0.005347
canvas,3,0.005347
motions,2,0.003564
moment,2,0.003564
steps_toward,2,0.003564
stand_of,2,0.003564
coaches,2,0.003564
meme,2,0.003564
knees,2,0.003564
breeches,2,0.003564
candle,2,0.003564
waistcoat_and,2,0.003564
sleep,2,0.003564
watchman,2,0.003564
cry,2,0.003564
knife,2,0.003564
forehead,2,0.003564
fervency,2,0.003564
tranfaction,2,0.003564
papers,2,0.003564
post_,2,0.003564
round,2,0.003564
master_company,2,0.003564
master_much,2,0.003564
interest_of,2,0.003564
merit,2,0.003564
attention,2,0.003564
ferver,2,0.003564
paragraph,2,0.003564
mandate,2,0.003564
city,2,0.003564
master_with,2,0.003564
brow,2,0.003564
keys,2,0.003564
bundle,2,0.003564
retreat,2,0.003564
fraternity,2,0.003564
connection,2,0.003564
weather,2,0.003564
cold,2,0.003564
cannister_,2,0.003564
judges,2,0.003564
pistols_in,2,0.003564
bow,2,0.003564
acknowledgement,2,0.003564
snuff,2,0.003564
tubs,2,0.003564
bags,2,0.003564
millions,2,0.003564
guns,2,0.003564
dignity,2,0.003564
property,2,0.003564
forest_under,2,0.003564
contribution,2,0.003564
push,2,0.003564
admission,2,0.003564
mistress_side,2,0.003564
side,2,0.003564
mistress_and,2,0.003564
correspondence,2,0.003564
month,2,0.003564
prize,2,0.003564
interest_,2,0.003564
uxoriousness,2,0.003564
husbands,2,0.003564
metal,2,0.003564
argument,2,0.003564
rape,2,0.003564
fidelity,2,0.003564
animal,2,0.003564
robber,2,0.003564
bureau,2,0.003564
master_to,2,0.003564
cannister_at,2,0.003564
adulterations,2,0.003564
cannister_of,2,0.003564
cent,2,0.003564
Exchequer,2,0.003564
master_knowledge,2,0.003564
master_every,2,0.003564
rarities,2,0.003564
counter,2,0.003564
song,2,0.003564
rage,2,0.003564
declamation,2,0.003564
wardrobe,2,0.003564
scenery,2,0.003564
apparatus,2,0.003564
opporunity,2,0.003564
pennyworth,2,0.003564
pickles,2,0.003564
rig,2,0.003564
oil,2,0.003564
possession,2,0.003564
forces,2,0.003564
paper,2,0.003564
Moor,2,0.003564
Buckinghamshire,2,0.003564
interest_more,2,0.003564
plan,2,0.003564
Beggar,2,0.003564
Opera,2,0.003564
caresses,2,0.003564
patience,2,0.003564
hearing,1,0.001782
thanks,1,0.001782
bliss,1,0.001782
indifference,1,0.001782
threat,1,0.001782
suspicion,1,0.001782
hat,1,0.001782
darns,1,0.001782
blankets,1,0.001782
hair,1,0.001782
doubt,1,0.001782
key,1,0.001782
narrative,1,0.001782
Southampton,1,0.001782
master_on,1,0.001782
alteration,1,0.001782
debate,1,0.001782
pulses,1,0.001782
wrist_with,1,0.001782
advice,1,0.001782
IT,1,0.001782
nurse,1,0.001782
rectifier,1,0.001782
heartburn,1,0.001782
infant,1,0.001782
story_as,1,0.001782
story_before,1,0.001782
village,1,0.001782
window,1,0.001782
eyes,1,0.001782
circumstance_I,1,0.001782
methods,1,0.001782
boat,1,0.001782
Dunkirk_in,1,0.001782
banditti,1,0.001782
laws,1,0.001782
privilegus,1,0.001782
none,1,0.001782
forest_tolerably,1,0.001782
villain,1,0.001782
views,1,0.001782
appearances,1,0.001782
noise,1,0.001782
mansion,1,0.001782
offense,1,0.001782
indulgencies,1,0.001782
magistrates_,1,0.001782
scoundrels,1,0.001782
chapter,1,0.001782
brains,1,0.001782
It,1,0.001782
customers_within,1,0.001782
master_profited,1,0.001782
turn,1,0.001782
canes,1,0.001782
evenings,1,0.001782
maids,1,0.001782
Clyphus,1,0.001782
misfortunes,1,0.001782
apron,1,0.001782
force,1,0.001782
see,1,0.001782
families,1,0.001782
games,1,0.001782
remainder,1,0.001782
fiddle,1,0.001782
talent,1,0.001782
bribe,1,0.001782
occasion,1,0.001782
mark,1,0.001782
reward,1,0.001782
uses,1,0.001782
