Examples,99,0.040285
Gentlemen,98,0.039878
Nay,97,0.039471
Avarice,97,0.039471
Sex,96,0.039064
Arms,95,0.038657
Lady_,94,0.03825
Critics,91,0.037029
Lady_had,90,0.036622
Heart,89,0.036216
Sensations,88,0.035809
B,87,0.035402
Lady_who,86,0.034995
Western_had,84,0.034181
Lawyer,83,0.033774
It,82,0.033367
Observations,82,0.033367
Captain_to,82,0.033367
Captain_pleased,82,0.033367
First_Jemmy,82,0.033367
Jemmy,82,0.033367
Tweedle,82,0.033367
Ear,81,0.03296
Point,81,0.03296
Couple,81,0.03296
Sister_construed,81,0.03296
Sister_depart,81,0.03296
Foundling,81,0.03296
Somebody,81,0.03296
Chamber,81,0.03296
Dews,81,0.03296
Attire,81,0.03296
Western_shows,81,0.03296
Ridicule,81,0.03296
Western_derived,81,0.03296
Reception,81,0.03296
Historian_obliged,81,0.03296
Hussy,80,0.032553
Company,80,0.032553
Calumnies,80,0.032553
Letter,77,0.031333
Burden,77,0.031333
Lad,76,0.030926
Parish,75,0.030519
Chapter,74,0.030112
Gold,74,0.030112
finder,74,0.030112
living,73,0.029705
Captain_intended,72,0.029298
others,71,0.028891
Ingratitude,69,0.028077
Audience,68,0.02767
Purpose,67,0.027263
Wine,67,0.027263
Acquaintance,66,0.026856
Animal,66,0.026856
slily,65,0.02645
body,64,0.026043
Faculty,64,0.026043
bell,64,0.026043
Coxcomb,64,0.026043
Nephew,64,0.026043
Sister_considered,64,0.026043
Duty_,64,0.026043
Numbers,64,0.026043
Master_asked,64,0.026043
Hence,64,0.026043
Congreve,64,0.026043
Ornaments,64,0.026043
Stag_meditates,64,0.026043
Sister_thanked,64,0.026043
Registers_of,64,0.026043
Lottery,64,0.026043
Money,62,0.025229
Widow,62,0.025229
Object,61,0.024822
Assistance_,61,0.024822
Mankind,60,0.024415
Hare,60,0.024415
Worship,59,0.024008
Pedagogue,59,0.024008
Secret,58,0.023601
Habitation,58,0.023601
Sister_,58,0.023601
Opinion,58,0.023601
Places,58,0.023601
Complaisance,57,0.023194
Beauty,57,0.023194
Occasion,56,0.022787
Accident,55,0.02238
Friends,55,0.02238
Children,55,0.02238
Tears,53,0.021567
Steps_proudly,53,0.021567
Grief,52,0.02116
Water,52,0.02116
jure,52,0.02116
divino,52,0.02116
Tyrant,52,0.02116
Art,51,0.020753
Contempt,51,0.020753
whole,51,0.020753
Afternoon,51,0.020753
Situation,51,0.020753
Bosom,51,0.020753
Misery,51,0.020753
Comic,50,0.020346
nay,50,0.020346
Infidels,50,0.020346
Heretics,50,0.020346
Cold,50,0.020346
Hunger,50,0.020346
Nakedness,50,0.020346
Creatures,50,0.020346
Debts,50,0.020346
Higler,50,0.020346
Custom_required,50,0.020346
Blows,50,0.020346
Wit,49,0.019939
temperedest_,49,0.019939
English,49,0.019939
Ingredients,49,0.019939
thou,49,0.019939
Days,49,0.019939
Sentiments,49,0.019939
Captain_did,49,0.019939
Captain_thoroughly,49,0.019939
State_is,49,0.019939
Indifference,49,0.019939
Countenance_sufficiently,49,0.019939
trust_,49,0.019939
Story_caused,49,0.019939
Lady_must,49,0.019939
Wretch,49,0.019939
Politicians,49,0.019939
Bank,49,0.019939
Stower_had,49,0.019939
Sides,49,0.019939
Bed,49,0.019939
Fee,49,0.019939
Contention,49,0.019939
Inhabitants,49,0.019939
principal,48,0.019532
Humor,46,0.018718
Jeweller,46,0.018718
Friendship,46,0.018718
Lady_resisted,45,0.018311
Horrors,45,0.018311
Lady_sent,45,0.018311
Countrymen_seeing,45,0.018311
Doctrine,45,0.018311
Preference,45,0.018311
Knight,45,0.018311
Errand,45,0.018311
Language,44,0.017904
Name,44,0.017904
Years,44,0.017904
deed,43,0.017497
Place,43,0.017497
Papa,43,0.017497
Doctor_now,43,0.017497
Goody,42,0.01709
Master_,42,0.01709
Mr_Pope,42,0.01709
Pope,42,0.01709
Enemies,42,0.01709
Things,42,0.01709
Profligacy,42,0.01709
Dissuasion,42,0.01709
Combatants,42,0.01709
Time,41,0.016684
Doubt,40,0.016277
Purity,40,0.016277
Moment,40,0.016277
Nothing,40,0.016277
Sexes,40,0.016277
Jest_,40,0.016277
Infant,40,0.016277
Judgment,39,0.01587
Doctor_,39,0.01587
Countenance_,38,0.015463
Success,38,0.015463
endeavor,37,0.015056
Rug,37,0.015056
Pity,37,0.015056
Doctor_and,37,0.015056
Pamphlets,36,0.014649
Dancing,36,0.014649
Soldier,36,0.014649
Particulars,36,0.014649
Novice,36,0.014649
Injury,36,0.014649
female,36,0.014649
esteem_,36,0.014649
Gratitude,36,0.014649
ister_,36,0.014649
Wiltshire,36,0.014649
Sign,36,0.014649
Dear,36,0.014649
Western_having,36,0.014649
May,36,0.014649
Property,36,0.014649
Match,36,0.014649
Death,36,0.014649
Cause,36,0.014649
Captain_not,36,0.014649
Torrent,36,0.014649
Profession,36,0.014649
Ruler,36,0.014649
Winds,36,0.014649
Cambric,36,0.014649
Distinction_the,36,0.014649
Sense,36,0.014649
Carriage,36,0.014649
Stower_first,36,0.014649
Custom_resolved,36,0.014649
Perfection,36,0.014649
Fingers,36,0.014649
Pressure,36,0.014649
Gothic,36,0.014649
Style_of,36,0.014649
Building,36,0.014649
Confession,36,0.014649
Danger,35,0.014242
Physicians,35,0.014242
Dominion,35,0.014242
Agonies,34,0.013835
Matter,34,0.013835
Morals,34,0.013835
Bill,34,0.013835
Thwachum,34,0.013835
Husbands,34,0.013835
Lady_s,33,0.013428
Muff,33,0.013428
Lady_could,33,0.013428
King_Pyrrhus,33,0.013428
Pyrrhus,33,0.013428
Brown,33,0.013428
Reason,32,0.013021
Mouth,32,0.013021
Captain_was,32,0.013021
Applause,32,0.013021
Hint,32,0.013021
Sir_Simon,31,0.012614
Simon,31,0.012614
Vice,30,0.012207
Age,30,0.012207
Education,30,0.012207
Hatred,30,0.012207
Shape,30,0.012207
Folly,30,0.012207
Impudence,30,0.012207
Sufferings,29,0.011801
Idea,29,0.011801
Union,29,0.011801
Sister_knew,29,0.011801
Young,29,0.011801
Prudence,29,0.011801
British,29,0.011801
Fair,29,0.011801
Servants,28,0.011394
Judge,28,0.011394
Species,28,0.011394
Incident,27,0.010987
P,27,0.010987
Care,27,0.010987
Rage,27,0.010987
School,27,0.010987
Lady_was,27,0.010987
Evening,27,0.010987
Consequences,27,0.010987
Waiting,26,0.01058
Commentator,26,0.01058
Joy,26,0.01058
Arrival,26,0.01058
women,26,0.01058
Piece,26,0.01058
Gamekeeper,25,0.010173
Libertine,25,0.010173
Observance,25,0.010173
Garret,25,0.010173
Pair,25,0.010173
Stairs_,25,0.010173
Infidelity,25,0.010173
Assurance,25,0.010173
Motives,25,0.010173
Address,25,0.010173
Proposal,25,0.010173
Inexperience,25,0.010173
Ways,25,0.010173
Conceit,25,0.010173
Liberty,25,0.010173
Force,25,0.010173
Doctor_concluded,25,0.010173
Industry_to,25,0.010173
Affections,25,0.010173
Sweetness,25,0.010173
Will,25,0.010173
Praise,25,0.010173
Plan,25,0.010173
Institution_of,25,0.010173
Schools,25,0.010173
University,25,0.010173
Henceforward,25,0.010173
Thou,25,0.010173
Repetition,25,0.010173
Custom_Ballads,25,0.010173
Ballads,25,0.010173
Bout,25,0.010173
Principle,25,0.010173
Zekiel,25,0.010173
Question_staggared,25,0.010173
Doctor_suffered,25,0.010173
Recovery,25,0.010173
Master_of,25,0.010173
Power,25,0.010173
Strokes_in,25,0.010173
Speech,25,0.010173
Maidservant,25,0.010173
Adventurers,25,0.010173
Mrs_Partridge,25,0.010173
Overseer,25,0.010173
Sister_carried,24,0.009766
Blifl,23,0.009359
Devil,23,0.009359
A,23,0.009359
Scripture,23,0.009359
Personages,23,0.009359
Yes,22,0.008952
Mistress_had,22,0.008952
Disposition,22,0.008952
kind,22,0.008952
Deserters,22,0.008952
Devotees,22,0.008952
Superstition_,22,0.008952
Kind,21,0.008545
Homer,21,0.008545
Mrs_Blifl,21,0.008545
Period,21,0.008545
Happiness,21,0.008545
Perfidy,21,0.008545
Designs,20,0.008138
hwackum,20,0.008138
Regard,20,0.008138
Dowdy,20,0.008138
Distance_,20,0.008138
Captain_looked,20,0.008138
Example,20,0.008138
Encouragement,20,0.008138
Manor,20,0.008138
Degrees,20,0.008138
SQUARE,20,0.008138
contrary,20,0.008138
Fate,20,0.008138
Minds,20,0.008138
Western_thought,20,0.008138
Doctor_hears,20,0.008138
V,19,0.007731
Horace,19,0.007731
Lover,19,0.007731
History_,19,0.007731
Figure,19,0.007731
These,19,0.007731
BOOK,18,0.007324
Difficulties,18,0.007324
Ruin,18,0.007324
Advocate,18,0.007324
Niece,18,0.007324
thing,18,0.007324
Delight,18,0.007324
Captain_his,18,0.007324
Theater,18,0.007324
Modesty_,18,0.007324
Fare,18,0.007324
herself,17,0.006918
Western_did,17,0.006918
Virtues,17,0.006918
Passions,17,0.006918
Ambition,17,0.006918
Sensation,17,0.006918
Captain_had,17,0.006918
Accusation,17,0.006918
Captain_applied,17,0.006918
Partridges,17,0.006918
Action,17,0.006918
Kate,17,0.006918
Commands,17,0.006918
Mile,17,0.006918
Glutton,17,0.006918
Sister_took,17,0.006918
Commission,17,0.006918
Girls,17,0.006918
Mr_Freke,16,0.006511
Freke,16,0.006511
Gravity,16,0.006511
Countenance_remarked,16,0.006511
Instances_of,16,0.006511
Distempers_of,16,0.006511
Western_compelled,16,0.006511
Attempt,16,0.006511
Visitants,16,0.006511
Wisdom,16,0.006511
Master_might,16,0.006511
King_Alcinous,16,0.006511
Alcinous,16,0.006511
They,16,0.006511
Tenets,16,0.006511
Maxim,16,0.006511
Western_thundered,16,0.006511
Resolutions,16,0.006511
Favor,16,0.006511
Livery,16,0.006511
Objects,16,0.006511
Futurity,16,0.006511
Captain_hoped,16,0.006511
Resignation,16,0.006511
Experiments,16,0.006511
Covey,16,0.006511
Border,16,0.006511
Game,16,0.006511
Guns,16,0.006511
Belief,16,0.006511
Face,16,0.006511
Errors,16,0.006511
Lash,16,0.006511
Tongues,16,0.006511
Infancy,16,0.006511
Story_of,16,0.006511
Lady_declared,16,0.006511
S,16,0.006511
Music,16,0.006511
Indignation,16,0.006511
Mr_Wilks,16,0.006511
Wilks,16,0.006511
Manager,16,0.006511
Pageants,16,0.006511
Intention,16,0.006511
Rows,16,0.006511
Ivory,16,0.006511
chief,16,0.006511
Lady_can,16,0.006511
Stranger_,16,0.006511
Leisure,16,0.006511
Charges,16,0.006511
Want,16,0.006511
Trunk,16,0.006511
maker,16,0.006511
Playhouse,16,0.006511
whileom,16,0.006511
Echepole,16,0.006511
Sowgelder,16,0.006511
Mill,16,0.006511
Abhorrence,16,0.006511
Actions,16,0.006511
erfidy,16,0.006511
Milton,16,0.006511
Doctor_Passion,16,0.006511
Wickedness,16,0.006511
Country_was,16,0.006511
Simile,16,0.006511
Priestess_cries,16,0.006511
Creature,16,0.006511
Surprises,16,0.006511
Silence,16,0.006511
Supposition,16,0.006511
Qualifications,16,0.006511
Such,16,0.006511
Foundation,16,0.006511
State_can,16,0.006511
Distemper_which,16,0.006511
Title,16,0.006511
Mortality,16,0.006511
Whence,16,0.006511
Tho,16,0.006511
Church,16,0.006511
Christmas_,16,0.006511
Festival_,16,0.006511
quire,15,0.006104
themselves,14,0.005697
well,14,0.005697
nobody,14,0.005697
Motive,14,0.005697
Symptoms,14,0.005697
Appearance,14,0.005697
Merit,14,0.005697
Summons,14,0.005697
Number,14,0.005697
Magistrates_,13,0.00529
Head,13,0.00529
Condition,13,0.00529
Middle,13,0.00529
Discovery,13,0.00529
Fool,13,0.00529
Inclinations,13,0.00529
Punishment,13,0.00529
deal,13,0.00529
Apprehension,13,0.00529
Neighborhood,13,0.00529
Expressions,13,0.00529
Bible,13,0.00529
Innocence,13,0.00529
Feathres,13,0.00529
Confusion,13,0.00529
Deity,13,0.00529
Words,12,0.004883
Air,12,0.004883
Wench,11,0.004476
Spirit,11,0.004476
Clerk,11,0.004476
Poet,11,0.004476
Laws,11,0.004476
Doctor_at,11,0.004476
Western_then,11,0.004476
Fact,11,0.004476
Unrighteousness,10,0.004069
TomTom,10,0.004069
Fears,10,0.004069
Tortures,10,0.004069
Judges,10,0.004069
Names,10,0.004069
Sickness,10,0.004069
Western_himself,10,0.004069
Considerations,10,0.004069
Disease,10,0.004069
Reflection,10,0.004069
Western_might,10,0.004069
Blood,10,0.004069
Master_lose,10,0.004069
Housekeeper,10,0.004069
Captain_at,10,0.004069
Captain_expressed,10,0.004069
Guilt,10,0.004069
Religion,10,0.004069
Master_had,10,0.004069
Exuberancies,10,0.004069
Enquiry,10,0.004069
Bishop,10,0.004069
Monarch,10,0.004069
Country_Fellow,10,0.004069
One,10,0.004069
Goddess,10,0.004069
Quarrel,10,0.004069
Dalliance,10,0.004069
Design,10,0.004069
Disguise,10,0.004069
Affectation,10,0.004069
Clergyman,9,0.003662
elder,9,0.003662
Distinction_Fortune,9,0.003662
Sir_Richard,9,0.003662
Richard,9,0.003662
Steel_says,9,0.003662
Voice,9,0.003662
rithee,9,0.003662
Undertaker,9,0.003662
Lady_made,9,0.003662
Dogs,9,0.003662
Impression,9,0.003662
Fall,9,0.003662
Backwardness,9,0.003662
Mistress_then,9,0.003662
Ladyship_says,9,0.003662
grandfather,9,0.003662
Theaters,9,0.003662
Night,9,0.003662
Winter,9,0.003662
Inventor,9,0.003662
Sleepless,9,0.003662
Adoption,9,0.003662
Lady_my,9,0.003662
Lady_quarrels,9,0.003662
Greatness,9,0.003662
sweetness,9,0.003662
Surprise,9,0.003662
All,9,0.003662
Mrs_Mrs,9,0.003662
Balance,9,0.003662
Sisters_,9,0.003662
Ladder,9,0.003662
Sight,9,0.003662
Pictures,9,0.003662
Mr_Square,9,0.003662
Well,9,0.003662
Roman,9,0.003662
Poets,9,0.003662
Event,9,0.003662
Error,9,0.003662
Lady_for,9,0.003662
Lady_suspected,9,0.003662
Countryman_may,9,0.003662
Gamester_will,9,0.003662
Lady_should,9,0.003662
Dialogue,9,0.003662
Master_would,9,0.003662
Harm,9,0.003662
Mrs_said,9,0.003662
Western_knew,9,0.003662
Oaths,9,0.003662
Obligations,9,0.003662
Loss,9,0.003662
Strangers_seek,9,0.003662
Usage,9,0.003662
Scandal,9,0.003662
Importunity,9,0.003662
Christian_secret,9,0.003662
Benefactor,9,0.003662
Partridgethat,9,0.003662
Captain_often,9,0.003662
Book,9,0.003662
Captain_as,9,0.003662
Captain_took,9,0.003662
Captain_would,9,0.003662
Dr_Z,9,0.003662
Z,9,0.003662
Lady_The,9,0.003662
Notions,9,0.003662
Squires,9,0.003662
lattter,9,0.003662
whose,9,0.003662
Compassion,9,0.003662
indecent,9,0.003662
Triumph,9,0.003662
Addition,9,0.003662
Disappointments,9,0.003662
Method,9,0.003662
Talents,9,0.003662
Lordship_could,9,0.003662
Priests_or,9,0.003662
Circumstances_proper,9,0.003662
Field,9,0.003662
Lord_Rochester,9,0.003662
Rochester_once,9,0.003662
Proportion,9,0.003662
Turn,9,0.003662
Consequence,9,0.003662
Yesterday_sent,9,0.003662
Tunes,9,0.003662
Sparks,9,0.003662
Addresses,9,0.003662
Rank,9,0.003662
Latitude,9,0.003662
Dirt,9,0.003662
Rags,9,0.003662
Dress_conquered,9,0.003662
Council,9,0.003662
Stower_thumps,9,0.003662
Tombstone_,9,0.003662
Motion,9,0.003662
MOLLY,9,0.003662
Weakness,9,0.003662
Goodnature,9,0.003662
Violence,9,0.003662
Athiest_could,9,0.003662
Nurse,9,0.003662
Toasts_,9,0.003662
Doctor_has,9,0.003662
Measure,9,0.003662
Countrymen_have,9,0.003662
Liquor,9,0.003662
Brain,9,0.003662
Attachment,9,0.003662
Cleostratus_gave,9,0.003662
Pittacus,9,0.003662
Crimes,9,0.003662
Antagonist_,9,0.003662
Study_,9,0.003662
Strumpets_to,9,0.003662
Scruples,9,0.003662
Description,9,0.003662
Neck,9,0.003662
Escape,9,0.003662
Condescension,9,0.003662
Harbingers,9,0.003662
Discouragements,9,0.003662
Accusers,9,0.003662
Temptation,9,0.003662
Venus,9,0.003662
Doctor_frequently,9,0.003662
Correspondence,9,0.003662
Doctor_thought,9,0.003662
Sake,9,0.003662
Doctor_then,9,0.003662
Demands,9,0.003662
State_,9,0.003662
Posterity_,9,0.003662
Emolument,9,0.003662
Stipend_arising,9,0.003662
Pursuit,9,0.003662
Mariner,9,0.003662
Forerunners,9,0.003662
Storm_,9,0.003662
Peace,9,0.003662
Tranquillity,9,0.003662
opposite,9,0.003662
Occasions,9,0.003662
Nemesis,9,0.003662
Eye,9,0.003662
Felicity,9,0.003662
Grimalkin,9,0.003662
Feline,9,0.003662
Fury,9,0.003662
Antagonist_abated,9,0.003662
Antagonist_wore,9,0.003662
Hints,8,0.003255
Aristotle_,8,0.003255
Proverb,8,0.003255
Times,8,0.003255
mine,8,0.003255
Country_Gentlemen,8,0.003255
DRUNKENNESS,8,0.003255
Chance,8,0.003255
happening,8,0.003255
Lady_of,8,0.003255
Flower,8,0.003255
Cheeks,8,0.003255
Finery,8,0.003255
forbear,8,0.003255
Western_interrupted,8,0.003255
Generation,8,0.003255
Mr_Allworhty,8,0.003255
Allworhty,8,0.003255
Matrimony,8,0.003255
Patient,7,0.002848
tender,7,0.002848
Virtue,7,0.002848
Enemy,7,0.002848
Gallantry,6,0.002441
Muse,6,0.002441
base,6,0.002441
Lady_Reason,6,0.002441
Lady_Age,6,0.002441
Presence,6,0.002441
Evidence,6,0.002441
Lessons,6,0.002441
Fear,6,0.002441
ad,6,0.002441
Animosity,6,0.002441
Attorney,6,0.002441
Army,6,0.002441
Hands,6,0.002441
Calibash,6,0.002441
Calipee,6,0.002441
C,6,0.002441
Morning,6,0.002441
Doctor_remonstrated,6,0.002441
My,5,0.002035
Thing,5,0.002035
Companions,5,0.002035
Suspicion,5,0.002035
Tenderness,5,0.002035
Sack,5,0.002035
Lips,5,0.002035
Element,5,0.002035
Particle,5,0.002035
Affection,5,0.002035
Pride,5,0.002035
Limbs,5,0.002035
Western_took,5,0.002035
Wood,5,0.002035
Persuasion,5,0.002035
Depravity,5,0.002035
Fit,5,0.002035
i,5,0.002035
Reputation,5,0.002035
myself,5,0.002035
Politician,5,0.002035
Choristers_of,5,0.002035
Notes,5,0.002035
Pip,5,0.002035
Smile,5,0.002035
Bird,5,0.002035
Brook,5,0.002035
Hannover,5,0.002035
Rats,5,0.002035
Alderman,5,0.002035
Bristol_,5,0.002035
quare,5,0.002035
Stomach_,5,0.002035
grave,5,0.002035
Worldly,5,0.002035
Grandmother,4,0.001628
Country_know,4,0.001628
Question_rushing,4,0.001628
Justice_suffered,4,0.001628
Constable_,4,0.001628
Transgression,4,0.001628
Gluttons,4,0.001628
Mistress_her,4,0.001628
Mistress_gave,4,0.001628
Lady_resolved,4,0.001628
Lady_Head,4,0.001628
Distance_behind,4,0.001628
Beast_presently,4,0.001628
Quality,4,0.001628
Bail,4,0.001628
Article,4,0.001628
Helen,4,0.001628
Reasons,4,0.001628
bleeding,4,0.001628
Harangu,4,0.001628
Mistress_said,4,0.001628
round,4,0.001628
Country_loves,4,0.001628
Ladyship_was,4,0.001628
HoHo,4,0.001628
Ay,4,0.001628
Electors,4,0.001628
Expense,4,0.001628
Contrivance,4,0.001628
on,4,0.001628
Solomon,4,0.001628
Meanness,4,0.001628
Lady_gave,4,0.001628
Lady_told,4,0.001628
Curse,4,0.001628
Allgory,4,0.001628
compassion,4,0.001628
Nightcap,4,0.001628
Thwakum,4,0.001628
Circumstances_that,4,0.001628
Sigh,4,0.001628
stander_would,4,0.001628
Pation,4,0.001628
dey,4,0.001628
Cato,4,0.001628
lifil,4,0.001628
Inconvenience,4,0.001628
Gentlewoman,4,0.001628
Countrymen_were,4,0.001628
Countrymen_would,4,0.001628
Countrymen_accordingly,4,0.001628
will,4,0.001628
Country_resounded,4,0.001628
Mr_Hogarth,4,0.001628
Hogarth,4,0.001628
Aunther,4,0.001628
Dishonesty_,4,0.001628
And,4,0.001628
Western_assured,4,0.001628
Vociferation,4,0.001628
Minutes,4,0.001628
Ribbons,4,0.001628
Pearls,4,0.001628
Being,4,0.001628
Don,4,0.001628
Doves,4,0.001628
pigeons,4,0.001628
Strephon_and,4,0.001628
Phillis,4,0.001628
Mark,4,0.001628
Madman,4,0.001628
Setters,4,0.001628
Windows,4,0.001628
consideration,4,0.001628
Curses,4,0.001628
Western_visits,4,0.001628
Captain_bore,4,0.001628
public,4,0.001628
Captain_chid,4,0.001628
Candor,4,0.001628
Brethren,4,0.001628
Alms,4,0.001628
might,4,0.001628
Atonement,4,0.001628
Historic_,4,0.001628
Petitions,4,0.001628
Offender,4,0.001628
Intercessions,4,0.001628
Alteration,4,0.001628
Parties,4,0.001628
Composition,4,0.001628
China,4,0.001628
Captain_supposed,4,0.001628
Day,4,0.001628
Body,4,0.001628
Lamentations,4,0.001628
Companion,4,0.001628
Suppression,4,0.001628
Physic,4,0.001628
Tommy,4,0.001628
Noscitur,4,0.001628
Furze,4,0.001628
brake,4,0.001628
Whipping,4,0.001628
Models,4,0.001628
Morality,4,0.001628
yourself,4,0.001628
Pardon,4,0.001628
Disinclination,4,0.001628
Country_began,4,0.001628
Stranger_to,4,0.001628
Steel_of,4,0.001628
Justice_could,4,0.001628
Almighty,4,0.001628
Lock,4,0.001628
Nose,4,0.001628
Basket,4,0.001628
Homage,4,0.001628
Colors,4,0.001628
Throats,4,0.001628
Nitor,4,0.001628
Habit,4,0.001628
Circle,4,0.001628
Brutus,4,0.001628
Mouths,4,0.001628
Custom_to,4,0.001628
Sorts,4,0.001628
Blow,4,0.001628
Stower_cheered,4,0.001628
Joan,4,0.001628
Top,4,0.001628
Instant_put,4,0.001628
Opportunity,4,0.001628
Story_suspected,4,0.001628
Disadvantages,4,0.001628
whithersoever,4,0.001628
IT,4,0.001628
Ladyship_not,4,0.001628
Master_can,4,0.001628
Purse,4,0.001628
