name,num
sentiments,4
thoughts,4
parcels,4
Arundel,4
anecdotes,4
virtue,4
absurdities,4
claims,4
generation,4
gift,4
measure,4
doses,4
history county,3
sternunt it,3
estate family,3
chest Sir,3
priest See,3
master nothing,3
history Rackrent,3
master answer,3
master night,3
stay Ireland,3
rest lady,3
justice master,3
master memory,3
stomach child,3
stage plays,3
master Condy,3
Mr Moneygawl,3
steps kitchen,3
master passion,3
master friends,3
Sir Candy,3
master estate,3
postmark servants,3
stairs Editor,3
Majesty it,3
shister Poor,3
shister I,3
master jointure,3
yesterday Oh,3
taste Ullaloo,3
custodiams injunctions,3
straw bed,3
steps giants,3
burst feeling,3
Street Edinburgh,3
novelists life,3
Miss Ruxton,3
interest Maria,3
Mrs Lataffiere,3
sister Elizabeth,3
Mr Pitt,3
Miss Maria,3
stories name,3
L3000,3
expression,3
Holantide,3
button,3
cloak,3
mantles,3
danger,3
passages,3
condition,3
Act,3
surname,3
Shannons,3
New,3
Tullyhog,3
purpose,3
nose,3
desire,3
inscription,3
mob,3
disguise,3
curses,3
linen,3
lawsuit,3
geese,3
fear,3
principle,3
roads,3
office,3
notices,3
sale,3
appurtenances,3
Timoleague,3
Nugents,3
Carrickashaughlin,3
mount,3
mounts,3
vengeance,3
spitting,3
cold,3
weed,3
ashes,3
glove,3
weeds,3
physicians,3
plans,3
LAND,3
lad,3
carriages,3
thinking,3
improvements,3
pile,3
Allyballycarrick,3
pity,3
oath,3
beggar,3
opinions,3
possessions,3
rake,3
tricks,3
brother,3
leg,3
meeting,3
avenue,3
neighbourhood,3
credit,3
favourite,3
shame,3
marbles,3
cabin,3
ambition,3
college,3
visit,3
ill,3
fine,3
acres,3
captain,3
actors,3
playhouse,3
boo,3
signature,3
air,3
look,3
minds,3
affair,3
wheel,3
quality,3
theatre,3
mint,3
elbow,3
sugar,3
drun,3
visitors,3
freehold,3
freeholds,3
deserts,3
snug,3
ways,3
joke,3
ducks,3
downfall,3
buckles,3
liquor,3
size,3
conjecture,3
drop,3
disrespect,3
competition,3
advantage,3
surprise,3
fact,3
flight,3
sheet,3
compensation,3
journey,3
dining,3
units,3
Indies,3
Sarrah,3
weeks,3
means,3
evidence,3
fright,3
pain,3
throng,3
beer,3
procession,3
doubt,3
Enerney,3
shop,3
Nothing,3
folk,3
notion,3
brim,3
UN,3
TESTION,3
bet,3
drink,3
memory,3
features,3
conjunction,3
Irish,3
Ullaloo,3
celebration,3
obsequies,3
bard,3
lamentation,3
number,3
hearse,3
widow,3
FUNERALS,3
physician,3
reasonableness,3
expectations,3
DUTY,3
TENANT,3
intelligence,3
grazier,3
plenty,3
barn,3
dread,3
machinery,3
errors,3
objects,3
awe,3
terror,3
sealing,3
HIM,3
HUMANITIES,3
processes,3
ejectments,3
replevins,3
multitude,3
KILT,3
mare,3
HIS,3
tea,3
poet,3
VILLATAS,3
TERRAS,3
QUARTERS,3
quarterons,3
CARTRONS,3
plough,3
mattress,3
sorrows,3
lives,3
individuals,3
tails,3
EDGEWORTHSTOWN,3
board,3
North,3
South,3
shade,3
scene,3
illness,3
charm,3
pictures,3
aptness,3
directness,3
Sandfords,3
Mertons,3
Peel,3
respect,3
poets,3
materials,3
impression,3
ideas,3
moonshine,3
lantern,3
chapters,3
corrections,3
erasions,3
heroes,3
facts,3
queue,3
machines,3
PACKET,3
fleet,3
pressgang,3
imprecations,3
requirements,3
arrears,3
use,3
influence,3
mile,3
subject,3
idol,3
imagination,3
writers,3
horizons,3
plums,3
literature,3
cradle,3
works,3
tedium,3
toes,3
sorts,3
marvels,3
wand,3
Later,3
Edgeworthstown portraits,2
feast AEneas,2
Sir Tallyhoo,2
stake it,2
estate nothing,2
master horse,2
master country,2
steward bailiff,2
master play,2
rest bride,2
stone lady,2
history Lady,2
Christian I,2
estate bonds,2
master death,2
master exit,2
stud horses,2
distresses duty,2
story I,2
stories family,2
stock butt,2
stock stock,2
master house,2
mistress head,2
master servant,2
sister Juliet,2
stage Ireland,2
estate master,2
justice husband,2
master gaol,2
master gentleman,2
master goods,2
master people,2
constables coach,2
master charges,2
master child,2
master bumper,2
toast deserts,2
post ME,2
master bedchamber,2
master half,2
master surprise,2
existence Mount,2
breakfast lady,2
interest date,2
stroke goose,2
St John,2
straw us,2
shister Lodge,2
story story,2
shister shawls,2
shister question,2
question shister,2
yesterday Condy,2
shister shawl,2
sister amelioration,2
stanza bards,2
customs ceremonies,2
priest shilling,2
circumstances say,2
stroke day,2
customs customs,2
stories people,2
stories appearance,2
St Omer,2
story hour,2
yesterday night,2
justice wife,2
shister shop,2
stories FACE,2
custom orders,2
rest male,2
rest sex,2
Mr E,2
Mr M,2
custom part,2
stools face,2
stories I,2
Broadstone Station,2
master Edgeworthstown,2
West memoirs,2
sisters time,2
Edgeworthstown SOMETHING,2
Mr EDGEWORTH,2
St Stephen,2
Stephen Green,2
August Walter,2
estate Edward,2
estate Mr,2
Mr Frank,2
Dublin morrow,2
taste biographer,2
story authenticity,2
story editor,2
interest life,2
steeples telegraph,2
Major Andre,2
estate people,2
Edgeworthstown account,2
Mrs Honora,2
steward lodge,2
distance House,2
Mrs Barbauld,2
strength calmness,2
Edgeworthstown children,2
Edgeworthstown owner,2
Mr Thomas,2
story length,2
style Edgeworth,2
grandmothers,2
Elias,2
Pallai,2
Evander,2
insomuch,2
convenience,2
kings,2
nights,2
cheers,2
cloaks,2
gain,2
moment,2
seizure,2
wives,2
Scotch,2
household,2
fowls,2
tub,2
lawsuits,2
bacon,2
living,2
fences,2
shoulders,2
hills,2
hillocks,2
LOY,2
attack,2
vessel,2
scarum,2
glimpse,2
class,2
middlemen,2
MIDDLEMAN,2
RENT,2
tone,2
JOURNEYMEN,2
GENTLEMEN,2
birth,2
proposal,2
hint,2
bid,2
abatement,2
drafts,2
compliments,2
sakes,2
tens,2
bonfires,2
blackamoor,2
pork,2
complexion,2
bone,2
bricks,2
shrubs,2
skreen,2
heresies,2
pig,2
cook,2
discharge,2
meat,2
key,2
liberty,2
intention,2
impunity,2
diamond,2
daggers,2
gaming,2
crisis,2
mortification,2
propriety,2
situation,2
candour,2
trick,2
bosom,2
heaven,2
ejaculation,2
thanks,2
newspapers,2
mountains,2
weathercock,2
conscience,2
breath,2
abilities,2
pitch,2
bonds,2
groom,2
whole,2
match,2
determination,2
PIN,2
halfpenny,2
JudyJudy,2
pay,2
vow,2
bashfulness,2
gate,2
piers,2
ruins,2
colour,2
generosity,2
expense,2
smell,2
faith,2
Bid,2
mornings,2
evenings,2
bits,2
shoe,2
GOSSOON,2
sunrise,2
authority,2
sheriff,2
pot,2
sights,2
downs,2
throats,2
browbeating,2
travels,2
seminary,2
fool,2
sub,2
appearances,2
carton,2
knowledge,2
subscriptions,2
subscription,2
slater,2
bank,2
rind,2
lemon,2
brewhouse,2
malice,2
fatherinlaw,2
ma,2
bonnet,2
slate,2
SORROWS,2
WERTHER,2
seal,2
remainder,2
goods,2
labourer,2
brook,2
carpet,2
party,2
vehicle,2
demesne,2
load,2
dealings,2
quill,2
ocean,2
bar,2
larning,2
Eve,2
keepsake,2
decease,2
pound,2
receiver,2
fees,2
whillaluh,2
wars,2
confusion,2
apron,2
appearance,2
sign,2
petticoat,2
contusion,2
rheumatism,2
sartain,2
messenger,2
leisure,2
wakens,2
accord,2
ceremony,2
None,2
silence,2
certainty,2
wouldn,2
retrospects,2
consumption,2
excise,2
fortunes,2
ungratitude,2
TETE,2
French,2
safety,2
ease,2
tale,2
Europe,2
sketch,2
quickness,2
EDITOR,2
workmen,2
ingenuity,2
BEOUTAN,2
GIF,2
Gol,2
sympathy,2
griefs,2
bodies,2
flowers,2
conclusion,2
bards,2
melody,2
bearers,2
FUNERAL,2
Arrah,2
ability,2
COLLECTION,2
profligacy,2
drunkenness,2
howl,2
sword,2
Harlequin,2
THEIR,2
WHISKY,2
Grand,2
Seignor,2
birthday,2
quantity,2
Englishman,2
nonsense,2
calf,2
herd,2
bull,2
qualifying,2
explanation,2
lie,2
barrows,2
AND,2
EASY,2
angle,2
LIT,2
MOTE,2
BARROW,2
admiration,2
palaces,2
kingdom,2
caves,2
granaries,2
magazines,2
dwellings,2
relation,2
MURTAGH,2
