circumstances_,52,0.040014
nobler,52,0.040014
children,52,0.040014
transfer,52,0.040014
usage,52,0.040014
suffering,52,0.040014
COUSIN,52,0.040014
others,51,0.039244
story_must,51,0.039244
side,51,0.039244
extent,51,0.039244
oclock,51,0.039244
faithful,51,0.039244
evening,50,0.038475
management,50,0.038475
pursuit,50,0.038475
throne,49,0.037705
wealth,49,0.037705
herself,49,0.037705
company,49,0.037705
we,49,0.037705
signs,49,0.037705
Mrs_Stackpoole,49,0.037705
purpose,48,0.036936
maids,48,0.036936
rope,48,0.036936
lines,48,0.036936
They,48,0.036936
chambers,48,0.036936
apple,48,0.036936
hearts,48,0.036936
Madame_Milvodi,48,0.036936
Milvodi,48,0.036936
opera,48,0.036936
box,48,0.036936
cases,48,0.036936
fellow,47,0.036166
story_of,47,0.036166
departure,46,0.035397
object,46,0.035397
notice,46,0.035397
evidence,46,0.035397
breast_of,46,0.035397
harm,45,0.034627
paper,45,0.034627
Crown,45,0.034627
Park,45,0.034627
shoulders,45,0.034627
autograph,44,0.033858
scrap,44,0.033858
Captain_s,44,0.033858
Stubber_possession,44,0.033858
waist_,44,0.033858
epithet,44,0.033858
cheque,44,0.033858
No,44,0.033858
sort,43,0.033088
wretch,43,0.033088
brandy,43,0.033088
opportunity,43,0.033088
Mr_Lanesby,42,0.032319
Lanesby,42,0.032319
ownership,42,0.032319
event,42,0.032319
demise,42,0.032319
engagements,42,0.032319
limits,42,0.032319
Rome,42,0.032319
praise,42,0.032319
assistance_of,42,0.032319
We,41,0.031549
envelope,41,0.031549
ruin,41,0.031549
advice,41,0.031549
beauty,41,0.031549
charms,40,0.03078
order,40,0.03078
It,40,0.03078
tone,40,0.03078
chaperon,40,0.03078
severity,40,0.03078
accord,40,0.03078
hotel,40,0.03078
undertaking,40,0.03078
satisfaction,40,0.03078
courage,40,0.03078
sinner,40,0.03078
gifts,39,0.03001
hospitality,39,0.03001
credit,39,0.03001
thought,39,0.03001
firm,39,0.03001
conversation,38,0.029241
card,38,0.029241
Derby,38,0.029241
evil,38,0.029241
advantage,38,0.029241
Bruton,38,0.029241
court,38,0.029241
favour,38,0.029241
belief,38,0.029241
acknowledgment,38,0.029241
roguery,38,0.029241
Dr_George,37,0.028471
L350,37,0.028471
town,37,0.028471
Stubber_s,37,0.028471
victims,37,0.028471
lifetime,36,0.027702
fathers,36,0.027702
conduct,36,0.027702
curacoa,36,0.027702
Stubber_owed,36,0.027702
Stubber_put,36,0.027702
god,36,0.027702
months,36,0.027702
security,36,0.027702
pluck,36,0.027702
wisdom,36,0.027702
drawing,36,0.027702
portion,36,0.027702
clause,36,0.027702
hip,36,0.027702
tradesmen,36,0.027702
system_,36,0.027702
investment_of,36,0.027702
Stubber_credit,36,0.027702
flock,36,0.027702
fit,35,0.026932
craft,35,0.026932
works,35,0.026932
religion,35,0.026932
treatises,35,0.026932
commentaries,35,0.026932
train,35,0.026932
reasons,35,0.026932
rank,35,0.026932
Stubber_business,35,0.026932
help,35,0.026932
Captain_O,35,0.026932
O,35,0.026932
clerk,35,0.026932
reconciliation,35,0.026932
gods,35,0.026932
duke,35,0.026932
embryo,35,0.026932
request_,34,0.026163
affairs,34,0.026163
races,34,0.026163
number,34,0.026163
list_of,34,0.026163
feather,34,0.026163
arrival,34,0.026163
ache,34,0.026163
troubles,34,0.026163
mention,33,0.025393
books,33,0.025393
transmitter,33,0.025393
divinity,33,0.025393
teeth,33,0.025393
feelings,33,0.025393
picnic,33,0.025393
languages,33,0.025393
moneys,33,0.025393
reach,33,0.025393
accompaniments,33,0.025393
acre,32,0.024624
daughters,32,0.024624
God,32,0.024624
L3250,32,0.024624
simulation,32,0.024624
finding,32,0.024624
touch,32,0.024624
fabric,32,0.024624
amount,32,0.024624
caution,32,0.024624
creditors,32,0.024624
pay,32,0.024624
advantages,32,0.024624
doors,32,0.024624
courier,32,0.024624
footman,32,0.024624
trunks,32,0.024624
custom_on,32,0.024624
treatment,32,0.024624
difficulty,31,0.023854
look,31,0.023854
July,31,0.023854
dealings,31,0.023854
project,31,0.023854
rooms,30,0.023085
questions_of,30,0.023085
expense,30,0.023085
blackamoor,30,0.023085
accuracy,30,0.023085
gardens,30,0.023085
friendship,30,0.023085
rate,30,0.023085
foot,30,0.023085
Italian,30,0.023085
soninlaw,30,0.023085
perpetrator,30,0.023085
treadmill,30,0.023085
captain,30,0.023085
tradesman,30,0.023085
fool,30,0.023085
ambassador,30,0.023085
occurrence,30,0.023085
change,29,0.022315
drink,29,0.022315
You,29,0.022315
permission,29,0.022315
HOTSPUR,28,0.021546
Christmas_,28,0.021546
difficulties,28,0.021546
week,28,0.021546
engagement,28,0.021546
smoke,28,0.021546
birds,28,0.021546
connection,28,0.021546
spirit,28,0.021546
fitness,28,0.021546
mark,28,0.021546
honesty_there,28,0.021546
effort,28,0.021546
effect,28,0.021546
kindness,27,0.020776
slave,27,0.020776
misfortune,27,0.020776
whisper,27,0.020776
hopes,27,0.020776
expression,27,0.020776
fish,27,0.020776
question_of,27,0.020776
bestowal_of,27,0.020776
self,27,0.020776
baby,27,0.020776
folly,27,0.020776
lowness,27,0.020776
energy,27,0.020776
glories,27,0.020776
argument,26,0.020007
gold,26,0.020007
She,26,0.020007
appearance,26,0.020007
Stubber_was,26,0.020007
post_such,26,0.020007
spur,26,0.020007
horse,26,0.020007
audacity,26,0.020007
Stubber_chose,26,0.020007
Stubber_lodgings,26,0.020007
lodgings,26,0.020007
St_James,26,0.020007
James,26,0.020007
Street_,26,0.020007
disposal,26,0.020007
prodigal,26,0.020007
creatures,25,0.019237
pleasure,25,0.019237
bills,25,0.019237
creature,25,0.019237
park,25,0.019237
gardener,25,0.019237
Lady_Hotspur,25,0.019237
trade,25,0.019237
ways,25,0.019237
points,24,0.018468
story_,24,0.018468
titles,24,0.018468
Stubber_young,24,0.018468
purposes,24,0.018468
none,24,0.018468
circumstances_in,24,0.018468
scamp,24,0.018468
scope,24,0.018468
troth,24,0.018468
Lord_Mayor,24,0.018468
Mayor,24,0.018468
nose,24,0.018468
misery,24,0.018468
Stubber_were,24,0.018468
antipodes,24,0.018468
reign,24,0.018468
Queen_Anne,24,0.018468
Anne,24,0.018468
bedrooms,24,0.018468
welfare,23,0.017698
Mamma,23,0.017698
shooting,23,0.017698
talk,23,0.017698
command,23,0.017698
gentlemen,23,0.017698
information,23,0.017698
pheasant,23,0.017698
pain,23,0.017698
satire,23,0.017698
churches,23,0.017698
pictures,23,0.017698
statues_,23,0.017698
ruins,23,0.017698
proposition,23,0.017698
Pope,23,0.017698
commission,22,0.016929
guest_at,22,0.016929
question_,22,0.016929
price,22,0.016929
displeasure,22,0.016929
birth,22,0.016929
tether,22,0.016929
Thoresby,22,0.016929
poaching,22,0.016929
magistrates_,22,0.016929
assent,22,0.016929
story_in,22,0.016929
lips,22,0.016929
Street_on,22,0.016929
minutes,22,0.016929
Castle_Corry,22,0.016929
Corry,22,0.016929
income,21,0.016159
morrow,21,0.016159
hunting,21,0.016159
wretchedness,21,0.016159
sunlight,21,0.016159
liberties,21,0.016159
yourself,21,0.016159
darling,21,0.016159
Gustavus_will,21,0.016159
forbearance,21,0.016159
customers_,21,0.016159
shspur,21,0.016159
grief,20,0.01539
pinnacle,20,0.01539
heaven,20,0.01539
curing,20,0.01539
wounds,20,0.01539
Stubber_work,20,0.01539
result,20,0.01539
papers,20,0.01539
beast_of,20,0.01539
burden,20,0.01539
moments,20,0.01539
pillow,20,0.01539
shooters,20,0.01539
destiny_credible,20,0.01539
history_of,20,0.01539
renunciation,20,0.01539
swindler,20,0.01539
demand,20,0.01539
skill,20,0.01539
navy,20,0.01539
signature,20,0.01539
Stubber_had,20,0.01539
sums,20,0.01539
water,20,0.01539
edict,20,0.01539
distance_,20,0.01539
buyers,20,0.01539
Caroline,20,0.01539
aspect,20,0.01539
appreciation,20,0.01539
beauties,20,0.01539
Cumberland,19,0.01462
balance,19,0.01462
Yours,19,0.01462
questions_,19,0.01462
letters,19,0.01462
light,19,0.01462
tenderness,19,0.01462
apartment,19,0.01462
decision,19,0.01462
services,19,0.01462
charge,19,0.01462
plan,19,0.01462
account,19,0.01462
arrangements,18,0.013851
cards,18,0.013851
gayest_of,18,0.013851
garniture,18,0.013851
Captain_StubberCaptain,18,0.013851
StubberCaptain_Stubber,18,0.013851
habit,18,0.013851
interest_in,18,0.013851
making,18,0.013851
mamma,18,0.013851
possessions,18,0.013851
attentions,18,0.013851
acquaintance,18,0.013851
railway,18,0.013851
fares,18,0.013851
hundreds,18,0.013851
destiny_,18,0.013851
companion,18,0.013851
desk,18,0.013851
request_contained,18,0.013851
postscript_,18,0.013851
passage,18,0.013851
Gustavus_says,18,0.013851
vat,18,0.013851
description,18,0.013851
centuries,17,0.013081
tidings,17,0.013081
prayers,17,0.013081
clay,17,0.013081
rest_,17,0.013081
betting,17,0.013081
owner,17,0.013081
ball,17,0.013081
absence,17,0.013081
bidding,17,0.013081
occasion,17,0.013081
Stubber_carried,17,0.013081
rake,17,0.013081
estates_,17,0.013081
suit,17,0.013081
smile,17,0.013081
nod,17,0.013081
L20000,17,0.013081
age,16,0.012312
care,16,0.012312
Gilbsy,16,0.012312
thoughts,16,0.012312
escape,16,0.012312
parlour,16,0.012312
library,16,0.012312
question_as,16,0.012312
caress,16,0.012312
kiss,16,0.012312
feet,16,0.012312
warmth,16,0.012312
garden,16,0.012312
pride,16,0.012312
visitors,16,0.012312
stroke_of,16,0.012312
ease,16,0.012312
outlay,16,0.012312
greed,16,0.012312
enemy,16,0.012312
repentance,16,0.012312
execution,16,0.012312
sacrifice,16,0.012312
marvel,16,0.012312
bearing,16,0.012312
circumstances_Mr,16,0.012312
reply,16,0.012312
palings,16,0.012312
humour,16,0.012312
incident,16,0.012312
Street_when,16,0.012312
call,16,0.012312
appurtenances,16,0.012312
Stubber_words,16,0.012312
news,16,0.012312
ills,16,0.012312
indication,16,0.012312
prestige_and,16,0.012312
standing_which,16,0.012312
shade,16,0.012312
sufferer,16,0.012312
race,15,0.011542
disappointment,15,0.011542
dexterity,15,0.011542
art,15,0.011542
goodness,15,0.011542
murderer,15,0.011542
master_of,15,0.011542
DEAREST,15,0.011542
Altringhams,15,0.011542
families,15,0.011542
plunder,15,0.011542
bed,15,0.011542
gooseberry,15,0.011542
trifle,15,0.011542
proceeds,15,0.011542
generosity,15,0.011542
doctor,15,0.011542
deed,15,0.011542
knolls,15,0.011542
fragments,15,0.011542
stone_,15,0.011542
objection,14,0.010773
onyx,14,0.010773
stones_,14,0.010773
jaspers,14,0.010773
rubies,14,0.010773
behalf,14,0.010773
task,14,0.010773
racecourses,14,0.010773
brightness,14,0.010773
questions_in,14,0.010773
decisions,14,0.010773
identity,14,0.010773
gamekeepers,14,0.010773
Lord_Baldebeque,14,0.010773
Baldebeque,14,0.010773
guest_,14,0.010773
Stubber_L250,14,0.010773
L250,14,0.010773
weakness,14,0.010773
wickedness,14,0.010773
temptations,14,0.010773
cur,14,0.010773
Stackpoole_was,14,0.010773
Stackpoole_assertions,14,0.010773
assertions,14,0.010773
inclination,14,0.010773
vay,14,0.010773
Stubber_heart,14,0.010773
maintenance,14,0.010773
aristocracy_,14,0.010773
shame,14,0.010773
joy,14,0.010773
premises,14,0.010773
BALL,14,0.010773
BRUTON,14,0.010773
STREET,14,0.010773
humiliation,14,0.010773
confession,14,0.010773
practice,14,0.010773
instructions_for,14,0.010773
irritation,14,0.010773
Stubber_together,14,0.010773
England,13,0.010003
prophecy,13,0.010003
woe,13,0.010003
duties,13,0.010003
play,13,0.010003
avail,13,0.010003
alliance,13,0.010003
ladyship,13,0.010003
amusement,13,0.010003
servitude,13,0.010003
mine,13,0.010003
Wednesdays,13,0.010003
Fridays,13,0.010003
precedent,13,0.010003
tale,13,0.010003
prey,13,0.010003
vices,13,0.010003
Naples,13,0.010003
mouth,13,0.010003
vill,13,0.010003
green,13,0.010003
baronet,13,0.010003
Baronet_property,12,0.009234
terms,12,0.009234
assistance_,12,0.009234
Messrs,12,0.009234
Baronet_s,12,0.009234
force,12,0.009234
Captain_to,12,0.009234
post_a,12,0.009234
copy,12,0.009234
welcome,12,0.009234
experiment,12,0.009234
heavens,12,0.009234
bit,12,0.009234
June,12,0.009234
guest_who,12,0.009234
bride,12,0.009234
sweeper,12,0.009234
affection,12,0.009234
mixture,12,0.009234
principle,12,0.009234
stedfast_in,12,0.009234
dog,12,0.009234
justice_to,12,0.009234
liabilities,12,0.009234
station_hotel,12,0.009234
imperative,12,0.009234
whole,12,0.009234
story_to,12,0.009234
consent,12,0.009234
Stubber_knowledge,12,0.009234
exposure,12,0.009234
laws,12,0.009234
customer_such,12,0.009234
street_near,12,0.009234
Red,12,0.009234
Lion,12,0.009234
Square,12,0.009234
joke,12,0.009234
instructions_of,12,0.009234
desires,12,0.009234
step_the,12,0.009234
earl,12,0.009234
guest_into,12,0.009234
results,12,0.009234
persecution,12,0.009234
waiter,12,0.009234
wit,12,0.009234
intimacy,12,0.009234
cousinhood,12,0.009234
bowling,12,0.009234
deer,12,0.009234
instinct_,12,0.009234
scene,11,0.008464
firmness,11,0.008464
miles,11,0.008464
invitation,11,0.008464
dissipation,11,0.008464
orders,11,0.008464
adjustment_of,11,0.008464
Vienna,11,0.008464
Egypt,11,0.008464
sanction,11,0.008464
mood,11,0.008464
preparation,11,0.008464
creditor,11,0.008464
interrogatories,11,0.008464
Sundays,11,0.008464
church,11,0.008464
pawn,11,0.008464
ground,11,0.008464
tenant,11,0.008464
bailiff,11,0.008464
cream,11,0.008464
weeks,11,0.008464
grouse,11,0.008464
windows,11,0.008464
Hesketh,10,0.007695
groom,10,0.007695
Gilsby,10,0.007695
gamekeeper,10,0.007695
improvements,10,0.007695
commencement,10,0.007695
returns,10,0.007695
Baronet_mind,10,0.007695
attempt,10,0.007695
pledge,10,0.007695
struggles_with,10,0.007695
Stubber_before,10,0.007695
sermon,10,0.007695
virtue,10,0.007695
ideas,10,0.007695
Boards,10,0.007695
lore,10,0.007695
sun,10,0.007695
backs,10,0.007695
estrangement_between,10,0.007695
stables_for,10,0.007695
request_exactly,10,0.007695
Mothers,10,0.007695
ascendant,10,0.007695
sovereigns,10,0.007695
circumstances_of,10,0.007695
lieu,10,0.007695
fiddle,10,0.007695
raillery,10,0.007695
key,10,0.007695
girdle,10,0.007695
billiards,10,0.007695
Stubber_repeated,10,0.007695
Georgy,10,0.007695
process,10,0.007695
yielding,10,0.007695
effects,10,0.007695
cowardice,10,0.007695
prayer,10,0.007695
ship,10,0.007695
story_that,10,0.007695
article,10,0.007695
delinquencies,10,0.007695
Styx_,10,0.007695
sorrows,10,0.007695
constancy_to,10,0.007695
spot,10,0.007695
stone_mullions,10,0.007695
mullions,10,0.007695
architecture,10,0.007695
personages,10,0.007695
spark,10,0.007695
settlements,9,0.006925
handwriting,9,0.006925
mediator,9,0.006925
dress,9,0.006925
fain,9,0.006925
communication,9,0.006925
Stubber_while,9,0.006925
everybody,9,0.006925
comfort,9,0.006925
dross,9,0.006925
Baronet_given,9,0.006925
brow,9,0.006925
spring,9,0.006925
racket,9,0.006925
vultures,9,0.006925
Leger,9,0.006925
G,9,0.006925
pressure,9,0.006925
accusation,9,0.006925
draft,9,0.006925
enthusiasm,9,0.006925
outside,9,0.006925
gates,9,0.006925
notion,9,0.006925
champagne,9,0.006925
corner,9,0.006925
point,9,0.006925
flavour,9,0.006925
von,9,0.006925
monks,9,0.006925
St_Humble,9,0.006925
Humble,9,0.006925
reputation,8,0.006156
intercession,8,0.006156
pursuits,8,0.006156
necessity,8,0.006156
post_as,8,0.006156
Captain_,8,0.006156
Stubber_might,8,0.006156
Countess_,8,0.006156
Westmoreland_suddenly,8,0.006156
opinions,8,0.006156
claim,8,0.006156
concurrence,8,0.006156
music,8,0.006156
emphasis,8,0.006156
temptation,8,0.006156
colour,8,0.006156
calculations,8,0.006156
resolutions,8,0.006156
arch,8,0.006156
eyebrows,8,0.006156
recklessness,8,0.006156
comrades,8,0.006156
prize,8,0.006156
wedding,8,0.006156
consideration,8,0.006156
epithets,8,0.006156
persistency_,8,0.006156
papa,8,0.006156
spite,8,0.006156
assistance_you,8,0.006156
H,8,0.006156
lord,8,0.006156
Nothing,8,0.006156
apology,8,0.006156
ladies,8,0.006156
guests_,8,0.006156
snow,8,0.006156
lie,8,0.006156
commissioner,8,0.006156
prosecution,8,0.006156
incarceration,8,0.006156
gong,8,0.006156
proposal,8,0.006156
opposition,8,0.006156
respect,8,0.006156
expert,8,0.006156
risk,8,0.006156
activity,8,0.006156
screw,8,0.006156
Stubber_own,8,0.006156
loss,8,0.006156
COMMENCEMENT,8,0.006156
inkling,8,0.006156
bosom,8,0.006156
acceptance,8,0.006156
rejection,8,0.006156
instruction_and,8,0.006156
explanation,8,0.006156
appanages,8,0.006156
comparison,8,0.006156
material,8,0.006156
prosperity,8,0.006156
document,8,0.006156
Lord_and,8,0.006156
rest_of,8,0.006156
pity,8,0.006156
thinking,8,0.006156
Scotland,8,0.006156
establishment_,8,0.006156
vice,8,0.006156
sparks,8,0.006156
pretence,8,0.006156
heat,8,0.006156
estate_nearly,7,0.005386
Durham_for,7,0.005386
century,7,0.005386
blow,7,0.005386
embrace,7,0.005386
opinion,7,0.005386
unfeminine,7,0.005386
indelicate,7,0.005386
undutiful,7,0.005386
rights,7,0.005386
privileges,7,0.005386
grievous,7,0.005386
interference,7,0.005386
Lake,7,0.005386
bonniest_and,7,0.005386
F,7,0.005386
STACKPOOLE,7,0.005386
Sir_Harryin,7,0.005386
Harryin,7,0.005386
backbone,7,0.005386
ice,7,0.005386
couple,7,0.005386
Stubber_lived,7,0.005386
contempt,7,0.005386
counterpoise,7,0.005386
MR,7,0.005386
HART,7,0.005386
Things,7,0.005386
September,7,0.005386
dance,7,0.005386
month,7,0.005386
deference,6,0.004617
arrangement,6,0.004617
wreck,6,0.004617
pillar,6,0.004617
particle,6,0.004617
worth,6,0.004617
prison,6,0.004617
earnest_as,6,0.004617
post_,6,0.004617
writing,6,0.004617
distance_from,6,0.004617
proof,6,0.004617
delicacy,6,0.004617
forgiveness,6,0.004617
difference,6,0.004617
estates_and,6,0.004617
cast_of,6,0.004617
youth,6,0.004617
Mrs_Crutchley,6,0.004617
Crutchley,6,0.004617
piece,6,0.004617
Baronet_pluck,6,0.004617
fight,6,0.004617
lake,6,0.004617
secrets,6,0.004617
list_to,6,0.004617
postscript_to,6,0.004617
adversary,6,0.004617
mistake_,6,0.004617
quarter,6,0.004617
myself,6,0.004617
station_late,6,0.004617
Lady_Teazle,6,0.004617
Teazle,6,0.004617
castle_in,6,0.004617
air,6,0.004617
use,6,0.004617
question_imperiously,6,0.004617
bundle,6,0.004617
questions_from,6,0.004617
degrees,6,0.004617
stories_about,6,0.004617
begone,6,0.004617
chair,6,0.004617
Stackpoole_whether,6,0.004617
Stackpoole_tells,6,0.004617
contests_could,6,0.004617
pheasants,6,0.004617
sight,6,0.004617
tongue,6,0.004617
facts,6,0.004617
journey,6,0.004617
practices,6,0.004617
question_had,6,0.004617
fear,6,0.004617
delivery,6,0.004617
civility,6,0.004617
mitigation,6,0.004617
control,6,0.004617
fulfilment,6,0.004617
separation,6,0.004617
length,6,0.004617
dancing,6,0.004617
lambs,6,0.004617
attempts,6,0.004617
glance,6,0.004617
ambition,6,0.004617
attack,6,0.004617
Valker,6,0.004617
damage,6,0.004617
damp,6,0.004617
growth,6,0.004617
mountains,6,0.004617
pink,6,0.004617
beard,5,0.003847
fortress,5,0.003847
expediency,5,0.003847
silence,5,0.003847
apparel,5,0.003847
request_made,5,0.003847
anybody,5,0.003847
excitement,5,0.003847
Baronet_with,5,0.003847
steps_of,5,0.003847
bribe,5,0.003847
HEROINE,5,0.003847
coverts,5,0.003847
assault,5,0.003847
vigour,5,0.003847
body,5,0.003847
past_,5,0.003847
mourning,5,0.003847
Baronet_so,5,0.003847
bonny,5,0.003847
waterfall,5,0.003847
shores,5,0.003847
Mr_BoltbyMr,5,0.003847
BoltbyMr_,5,0.003847
dependence,5,0.003847
assurance,5,0.003847
correctness,5,0.003847
statement_,5,0.003847
wages,5,0.003847
iniquity,5,0.003847
writer,5,0.003847
drunkard,5,0.003847
needs,5,0.003847
request_to,5,0.003847
Mr_and,5,0.003847
Stackpoole_,5,0.003847
base,5,0.003847
image,5,0.003847
encouragement,5,0.003847
mansion,5,0.003847
advisers,5,0.003847
gin,5,0.003847
statement_of,5,0.003847
L500,5,0.003847
jealousy,5,0.003847
Christian_name,5,0.003847
racecourse,5,0.003847
cheating,5,0.003847
Newmarket,5,0.003847
Badger,5,0.003847
settlement,4,0.003078
scapegrace,4,0.003078
spinster_,4,0.003078
