Lady_Elizabeth,earth,18
Lady_Elizabeth,god,18
Lady_Elizabeth,thing,18
Elizabeth,earth,18
Elizabeth,god,18
Elizabeth,thing,18
it,character,18
client,Mr_Boltby,18
client,Boltby,18
lover,father,18
I,promise,18
We,matter,18
We,course,18
We,kind,18
Lady_Elizabeth,wisdom,18
Elizabeth,wisdom,18
Lady_Altringham,Captain_Hotspur,18
Altringham,Captain_Hotspur,18
Cousin,hour,18
George,hour,18
Cousin,servant,18
Cousin,beer,18
Cousin,spirits,18
George,answer,18
Hotspur,things,18
Sir_Harry,lies,18
Sir_Harry,hip,18
Sir_Harry,tradesmen,18
Sir_Harry,system_,18
Sir_Harry,gambler,18
Sir_Harry,victims,18
Harry,lies,18
Harry,hip,18
Harry,tradesmen,18
Harry,system_,18
Harry,gambler,18
Harry,victims,18
daughter,hope,18
George,friend,18
We,passage,18
We,reference,18
We,Cousin,18
We,request_,18
We,Gustavus_says,18
We,Gustavus_will,18
Hart,Cousin,18
Mr_Boltby,nothing,18
Boltby,nothing,18
honour,world,18
honour,judgment,18
honour,matters,18
family,world,18
family,judgment,18
family,matters,18
it,world,18
it,judgment,18
it,matters,18
Sir_Harry,happiness,18
Sir_Harry,object,18
Harry,happiness,18
Harry,object,18
teller,lover,18
story_ventures,lover,18
ventures,lover,18
Sir_Harry,Mr_Hart,18
Sir_Harry,Hart,18
Harry,Mr_Hart,18
Harry,Hart,18
Sir_Harry,men,18
Harry,men,18
I,friendship,18
I,friend,18
Humblethwaite,cousin,17
Humblethwaite,Hotspur,17
Hotspur,nothing,17
Hotspur,letter,17
Sir_Harry,home,17
Harry,home,17
Sir_Harry,gentleman,17
Harry,gentleman,17
He,Emily,17
You,it,17
Mr_Boltby,Stubber_,17
Boltby,Stubber_,17
Mr_Hart,Stubber_to,17
Mr_Hart,Captain_Hotspur,17
Hart,Stubber_to,17
Hart,Captain_Hotspur,17
Captain_Stubber,Captain_Hotspur,17
George,Stubber_,17
father,decision,17
father,thing,17
father,owner,17
father,Scarrowby,17
Emily,papers,17
I,husband,17
George,hands,17
Poor,mind,17
Poor,eye,17
Poor,hour,17
Poor,dinner,17
Lady_Elizabeth,mind,17
Lady_Elizabeth,eye,17
Lady_Elizabeth,hour,17
Lady_Elizabeth,dinner,17
Elizabeth,mind,17
Elizabeth,eye,17
Elizabeth,hour,17
Elizabeth,dinner,17
Sir_Harry,feather,17
Harry,feather,17
Mr_Boltby,transaction,17
Boltby,transaction,17
greeting,George,17
Altringham,Captain_Stubber,17
Sir_Harry,danger,17
Harry,danger,17
Sir_Harry,reasons,17
Harry,reasons,17
Cousin,curacoa,17
Cousin,brandy,17
Cousin,arrival,17
George,brandy,17
George,arrival,17
Altringham,it,17
Cousin,gentleman,17
George,gentleman,17
Mr_Boltby,epithet,17
Boltby,epithet,17
Sir_Harry,departure,17
Harry,departure,17
George,Scarrowby,17
son,family,16
boy,Sir_Harry,16
boy,Harry,16
things,Sir_Harry,16
things,Harry,16
things,Hotspur,16
things,Humblethwaite,16
daughter,property,16
Sir_Harry,visit,16
Harry,visit,16
Hotspur,house,16
Sir_Harry,payment,16
Harry,payment,16
daughter,love,16
Sir_Harry,matter,16
Harry,matter,16
George,gratitude,16
Captain_Stubber,property,16
Mr_Hart,letter,16
grooms,work,16
coachman,work,16
We,We,16
George,thought,16
Emily,girls,16
Hotspur,girls,16
men,men,16
Lady_Elizabeth,name,16
Lady_Elizabeth,days,16
Elizabeth,name,16
Elizabeth,days,16
Cousin,gifts,16
Cousin,simulation,16
Cousin,housewife,16
Cousin,trick,16
Cousin,web,16
Cousin,fingers,16
Cousin,finding,16
Cousin,touch,16
Cousin,fabric,16
Cousin,craft,16
George,gifts,16
George,simulation,16
George,housewife,16
George,trick,16
George,web,16
George,fingers,16
George,finding,16
George,touch,16
George,fabric,16
George,craft,16
Baronet_hoped,cousin,16
Hotspur,Lady_Elizabeth,16
Hotspur,Elizabeth,16
You,Hotspur,16
Sir_Harry,sense,16
Harry,sense,16
Sir_Harry,management,16
Harry,management,16
daughter,hand,16
Cousin,night,16
Lady_Elizabeth,caution,16
Elizabeth,caution,16
Sir_Harry,fingers,16
Harry,fingers,16
himself,Sir_Harry,16
himself,Harry,16
himself,himself,16
himself,anxiety,16
himself,daughter,16
himself,cousin,16
himself,fingers,16
himself,meeting,16
anxiety,Sir_Harry,16
anxiety,Harry,16
anxiety,himself,16
anxiety,anxiety,16
anxiety,daughter,16
anxiety,cousin,16
anxiety,fingers,16
anxiety,meeting,16
daughter,himself,16
daughter,anxiety,16
daughter,fingers,16
daughter,meeting,16
Mrs_Fitzpatrick,Emily,16
Fitzpatrick,Emily,16
value,Emily,16
prize,Emily,16
nature,Emily,16
Sir_Harry,cash,16
Harry,cash,16
JOHN,Emily,16
JOHN,Hotspur,16
BOLTBY,Emily,16
BOLTBY,Hotspur,16
George,mode,16
Mrs_Morton,bread,16
Mrs_Morton,profession,16
Mrs_Morton,actress,16
Morton,bread,16
Morton,profession,16
Morton,actress,16
reprobate,Morton,16
I,Lord_Altringham,16
Mrs_Morton,manager,16
Mrs_Morton,loan,16
Mrs_Morton,Saturday,16
Mrs_Morton,morning,16
Morton,manager,16
Morton,loan,16
Morton,Saturday,16
Morton,morning,16
Lord_Altringham,manager,16
Altringham,manager,16
I,Mrs_Stackpoole,16
I,house,16
George,visit,16
one,Sir_Harry,16
one,Harry,16
Lord_Burton,time,16
Burton,time,16
Cousin,treatment,16
George,treatment,16
Mr_Hart,part,16
Hart,part,16
Cousin,present,15
Sir_Harry,present,15
Harry,present,15
Hotspur,present,15
Sir_Harry,face,15
Harry,face,15
Emily,gold,15
sentences,arguments,15
sentences,conclusion,15
sentences,father,15
Mr_Boltby,Captain_Stubber,15
Boltby,Captain_Stubber,15
Stubber_did,George,15
Mr_Boltby,hands,15
Boltby,hands,15
Mr_Hart,it,15
Hart,it,15
Walker,Walker,15
Captain_Stubber,shilling,15
George,book,15
Cousin,mother,15
George,mother,15
Sir_Harry,schedule,15
Harry,schedule,15
We,Sir_Harry,15
We,Harry,15
George,things,15
Lady_Elizabeth,chance,15
Elizabeth,chance,15
daughter,murderer,15
Emily,morning,15
Emily,works,15
Emily,religion,15
Emily,sermons,15
Emily,treatises,15
Emily,commentaries,15
father,beast_of,15
father,burden,15
We,master_of,15
We,year,15
Hotspur,father,15
Emily,letter,15
Hotspur,nature,15
George,hand,15
Altringham,friend,15
Cousin,mind,15
house,Sir_Harry,15
father,wishes,15
father,convictions,15
words,cousin,15
Cousin,Captain_Stubber,15
Lord_Altringham,word,15
Lord_Altringham,interruption,15
Altringham,interruption,15
Emily,things,15
daughter,Cousin,15
daughter,George,15
daughter,loan,15
daughter,gardener,15
daughter,week,15
daughter,project,15
daughter,gooseberry,15
daughter,trifle,15
I,rank,15
Cousin,feeling,15
Cousin,help,15
Cousin,reader,15
George,feeling,15
George,help,15
Captain_Stubber,tradesman,15
Captain_Stubber,fool,15
Captain_Stubber,cigars,15
doctor,doctor,15
I,sorrow,15
Sir_Harry,ruin,15
Harry,ruin,15
George,Mr_Walker,15
George,Walker,15
George,account,15
son,name,15
son,duke,15
son,embryo,15
son,nothing,15
son,Sir_Harry,15
son,Harry,15
Cousin,hands,15
Cousin,DEAR,15
Cousin,LADY,15
Cousin,ELIZABETH,15
George,DEAR,15
George,LADY,15
George,ELIZABETH,15
Mr_Hart,society,15
Mr_Hart,occurrence,15
Mr_Hart,Cousin,15
Hart,society,15
Hart,occurrence,15
Sir_Harry,shoulders,15
Sir_Harry,weight,15
Sir_Harry,Hotspurs,15
Harry,shoulders,15
Harry,weight,15
Harry,Hotspurs,15
means,responsibility,15
means,shoulders,15
means,weight,15
means,position,15
means,Hotspurs,15
means,family,15
Emily,arm,15
family,daughter,14
family,one,14
branch,Sir_Harry,14
branch,Harry,14
Lord_Alfred,Hotspur,14
Alfred,Hotspur,14
Sir_Harry,hospitality,14
Harry,hospitality,14
Sir_Harry,domains,14
Harry,domains,14
Hotspur,domains,14
I,wife,14
He,money,14
Mr_Boltby,Mr_Hart,14
Boltby,Mr_Hart,14
Captain_Stubber,Baronet_was,14
Captain_Stubber,Baronet_had,14
Captain_Stubber,Baronet_would,14
Captain_Stubber,circumstances_,14
Captain_Stubber,cause,14
Captain_Stubber,payment,14
Cousin,club,14
girls,it,14
Mr_Hart,property,14
Mr_Hart,market,14
Hart,property,14
Hart,market,14
Captain_Stubber,market,14
Mr_Boltby,letter,14
Boltby,letter,14
Stubber_was,Captain_Stubber,14
servant,servant,14
I,Mr_Hart,14
I,Hart,14
Mr_Hart,debt,14
Mr_Hart,L3250,14
Mr_Hart,L350,14
Mr_Hart,transaction,14
Hart,debt,14
Hart,L3250,14
Hart,L350,14
Hart,transaction,14
Sir_Harry,smoke,14
Sir_Harry,presence,14
Sir_Harry,drink,14
Harry,smoke,14
Harry,presence,14
Harry,drink,14
Sir_Harry,sermons,14
Harry,sermons,14
one,Lady_Elizabeth,14
one,Elizabeth,14
Cousin,truth,14
George,truth,14
Cousin,things,14
Lady_Elizabeth,Hotspurs,14
Elizabeth,Hotspurs,14
Sir_Harry,mention,14
Sir_Harry,affairs,14
Harry,mention,14
Harry,affairs,14
Sir_Harry,trouble,14
Harry,trouble,14
Emily,questions_,14
Emily,questions_in,14
Emily,garden,14
Emily,decisions,14
father,slave,14
I,child,14
Cousin,advice,14
George,advice,14
Cousin,I,14
I,one,14
Mr_Boltby,pounds,14
Boltby,pounds,14
Captain_Hotspur,herself,14
Captain_Hotspur,I,14
Captain_Hotspur,JOHN,14
Captain_Hotspur,BOLTBY,14
Hotspur,herself,14
Hotspur,JOHN,14
Hotspur,BOLTBY,14
Sir_Harry,gratitude,14
Harry,gratitude,14
They,reference,14
They,sins,14
They,guest_,14
consideration,word,14
tidings,word,14
misconduct,word,14
Sir_Harry,clause,14
Harry,clause,14
suggestions_were,Cousin,14
suggestions_were,George,14
suggestions_were,money,14
Mrs_Morton,aid,14
Mrs_Morton,earnings,14
Morton,aid,14
Morton,earnings,14
Lord_Altringham,conviction,14
Lord_Altringham,cause,14
Lord_Altringham,delight,14
Lord_Altringham,men,14
Lord_Altringham,usage,14
Lord_Altringham,suffering,14
Altringham,conviction,14
Altringham,cause,14
Altringham,delight,14
Altringham,men,14
Altringham,usage,14
Altringham,suffering,14
Hotspur,death,14
Lord_Altringham,Captain_Stubber,14
I,temptations,14
Sir_Harry,fitness,14
Harry,fitness,14
Sir_Harry,evil,14
Harry,evil,14
society,Stackpoole_was,14
society,Stackpoole_assertions,14
society,assertions,14
society,matters,14
society,dispute,14
Sir_Harry,evidence,14
Sir_Harry,fact,14
Sir_Harry,court,14
Harry,evidence,14
Harry,fact,14
Harry,court,14
Sir_Harry,mark,14
Harry,mark,14
Captain_Stubber,Stubber_business,14
Captain_Stubber,business,14
Stubber_may,Captain_Stubber,14
Mr_Abraham,limits,14
Abraham,limits,14
Hart,limits,14
I,vay,14
Stubber_did,Captain_Stubber,14
Emily,interest_in,14
Mr_Boltby,truth,14
Mr_Boltby,honesty_there,14
Mr_Boltby,doubt,14
Boltby,truth,14
Boltby,honesty_there,14
Boltby,doubt,14
Sir_Harry,effort,14
Sir_Harry,favour,14
Harry,effort,14
Harry,favour,14
Sir_Harry,blackamoor,14
Harry,blackamoor,14
Everybody,Harry,14
Everybody,cousin,14
house,cousin,14
august_landlord,Harry,14
august_landlord,cousin,14
landlord,Harry,14
landlord,cousin,14
stableboy_,Harry,14
stableboy_,cousin,14
Nothing,Sir_Harry,14
Nothing,Harry,14
earth,Sir_Harry,14
earth,Harry,14
Sir_Harry,Walker,14
Harry,Walker,14
Sir_Harry,success,14
Harry,success,14
DEAR,step_was,14
DEAR,blackguard,14
LADY,step_was,14
LADY,blackguard,14
ELIZABETH,step_was,14
ELIZABETH,blackguard,14
Sir_Harry,step_was,14
Sir_Harry,blackguard,14
Harry,step_was,14
Harry,blackguard,14
DEAR,cousin,14
DEAR,Jerusalem,14
LADY,cousin,14
LADY,Jerusalem,14
ELIZABETH,cousin,14
ELIZABETH,Jerusalem,14
Sir_Harry,Jerusalem,14
Harry,Jerusalem,14
Mr_Hart,room,14
Mr_Hart,hall,14
Mr_Hart,hotel,14
Hart,room,14
Hart,hall,14
Hart,hotel,14
ease,girl,14
ease,friends,14
ease,Humblethwaite,14
ease,taste_,14
ease,life,14
ease,years,14
Sir_Harry,praise,14
Sir_Harry,assistance_of,14
Harry,praise,14
Harry,assistance_of,14
means,praise,14
means,Lord_Alfred,14
means,Alfred,14
means,assistance_of,14
means,men,14
means,country,14
heir,Sir_Harry,13
heir,Harry,13
throne,happiness,13
throne,balance,13
throne,daughter,13
throne,property,13
throne,prophecy,13
throne,welfare,13
throne,woe,13
throne,manner,13
throne,duties,13
throne,place,13
Lady_Elizabeth,course,13
Elizabeth,course,13
it,Emily,13
Sir_Harry,hands,13
Harry,hands,13
He,debts,13
I,way,13
Sir_Harry,God,13
Harry,God,13
Altringham,nothing,13
Captain_Stubber,Stubber_owed,13
Stubber_quite,Stubber_would,13
George,servant,13
I,duty,13
George,matter,13
Emily,kindness,13
Emily,work,13
Mr_Boltby,schedule,13
Boltby,schedule,13
Sir_Harry,post_such,13
Sir_Harry,spur,13
Harry,post_such,13
Harry,spur,13
I,betting,13
Emily,heiress,13
Emily,Humblethwaite,13
Emily,transmitter,13
Emily,honours,13
father,I,13
client,trouble,13
client,matter,13
client,Sir_Harry,13
client,Harry,13
I,result,13
daughter,conduct,13
daughter,matter,13
daughter,precedent,13
daughter,obedience,13
Emily,tale,13
Emily,Goodwood,13
We,thing,13
Lady_Elizabeth,work,13
Elizabeth,work,13
Cousin,hand,13
Poor,head,13
George,love,13
Sir_Harry,portion,13
Harry,portion,13
George,pounds,13
Mr_Boltby,order,13
Boltby,order,13
George,oclock,13
You,Mr_Boltby,13
You,Boltby,13
Lord_Altringham,part,13
Altringham,part,13
Altringham,money,13
Hotspur,moment,13
Sir_Harry,advantages,13
Sir_Harry,connection,13
Harry,advantages,13
Harry,connection,13
duty,promise,13
duty,time,13
duty,countenance,13
duty,words,13
duty,faithful,13
duty,lover,13
duty,father,13
George,want,13
George,knowledge,13
George,audacity,13
George,Stubber_chose,13
George,Stubber_lodgings,13
George,lodgings,13
George,St_James,13
George,James,13
George,Street_,13
Hotspur,want,13
Hotspur,knowledge,13
Hotspur,audacity,13
Hotspur,life,13
Hotspur,Stubber_chose,13
Hotspur,Stubber_lodgings,13
Hotspur,lodgings,13
Hotspur,St_James,13
Hotspur,James,13
Hotspur,Street_,13
Mr_Boltby,property,13
Boltby,property,13
Sir_Harry,interview,13
Harry,interview,13
George,proposition,13
Sir_Harry,prudence,13
Sir_Harry,fire,13
Harry,prudence,13
Harry,fire,13
Cousin,disposal,13
Cousin,day,13
George,disposal,13
Emily,appearance,13
Emily,interview,13
Emily,teeth,13
Hotspur,teeth,13
Sir_Harry,prodigal,13
Harry,prodigal,13
one,Mr_Boltby,13
one,Boltby,13
Lord_Alfred,business,13
Alfred,business,13
Sir_Harry,aid,13
Harry,aid,13
Sir_Harry,charms,12
Harry,charms,12
Sir_Harry,acre,12
Harry,acre,12
throne,George,12
argument,Emily,12
husband,cousin,12
Sir_Harry,points,12
Harry,points,12
Sir_Harry,Poor,12
Harry,Poor,12
I,name,12
Mr_Boltby,titles,12
Boltby,titles,12
Stubber_,Mr_Hart,12
Stubber_,Hart,12
Captain_Stubber,it,12
Stubber_would,it,12
Captain_Stubber,letter,12
Hart,Stubber_,12
Stubber_started,Mr_Hart,12
Stubber_started,Hart,12
Sir_Harry,GEORGE,12
Harry,GEORGE,12
Sir_Harry,purposes,12
Harry,purposes,12
people,George,12
Emily,reform,12
Cousin,girl,12
George,presence,12
Emily,circumstances_in,12
Emily,engagement,12
Hotspur,circumstances_in,12
Hotspur,engagement,12
Hotspur,lover,12
Emily,heavens,12
I,bit,12
Sir_Harry,doubt,12
Harry,doubt,12
it,girl,12
I,foot,12
George,shooting,12
Sir_Harry,room,12
Harry,room,12
Emily,affection,12
mother,mother,12
daughter,something,12
daughter,mixture,12
daughter,pride,12
daughter,principle,12
daughter,stedfast_in,12
herself,soninlaw,12
reader,daughter,12
lover,birth,12
lover,right,12
lover,possessions,12
girl,races,12
George,sort,12
Emily,lifetime,12
Emily,permission,12
Emily,troth,12
Hotspur,lifetime,12
Hotspur,permission,12
Hotspur,troth,12
Sir_Harry,Christmas_,12
Harry,Christmas_,12
George,beer,12
George,spirits,12
Boltby,room,12
Mr_Boltby,interview,12
Mr_Boltby,presence,12
Mr_Boltby,Lord_Mayor,12
Mr_Boltby,Mayor,12
Boltby,interview,12
Boltby,presence,12
Boltby,Lord_Mayor,12
Boltby,Mayor,12
daughter,word,12
daughter,letter,12
George,JOHN,12
George,BOLTBY,12
George,bed,12
George,station_hotel,12
George,hotel,12
letter,letter,12
Cousin,lies,12
George,lies,12
Emily,me,12
Mrs_Morton,faith,12
Mrs_Morton,part,12
Morton,faith,12
Morton,part,12
Lord_Altringham,faith,12
Altringham,faith,12
You,hand,12
I,affections,12
I,subject,12
I,mamma,12
Sir_Harry,creature,12
Harry,creature,12
Sir_Harry,misery,12
Harry,misery,12
I,we,12
sum,me,12
Cousin,friend,12
I,instructions_of,12
Sir_Harry,troubles,12
Harry,troubles,12
Emily,visitors,12
I,Lord_Burton,12
I,Burton,12
Lady_Elizabeth,world,12
Elizabeth,world,12
teller,parents,12
teller,cases,12
teller,interviews,12
teller,lady,12
story_ventures,parents,12
story_ventures,cases,12
story_ventures,interviews,12
story_ventures,lady,12
ventures,parents,12
ventures,cases,12
ventures,interviews,12
ventures,lady,12
parents,lover,12
cases,lover,12
Sir_Harry,moneys,12
Sir_Harry,Captain_Stubber,12
Sir_Harry,Stubber_were,12
Harry,moneys,12
Harry,Captain_Stubber,12
Harry,Stubber_were,12
George,others,12
Hotspur,fortune,12
Hotspur,others,12
Emily,antipodes,12
Emily,sorrow,12
Emily,part,12
Emily,feeling,12
Emily,ache,12
Emily,moment,12
Hotspur,antipodes,12
Hotspur,sorrow,12
Hotspur,part,12
Hotspur,feeling,12
Hotspur,ache,12
marriage,Lady_Altringham,12
marriage,Altringham,12
George,idea,12
ambassador,George,12
Pope,it,12
Cousin,days,12
baronet,hall,12
baronet,door,12
baronet,it,12
baronet,end,12
baronet,house,12
baronet,reign,12
baronet,Queen_Anne,12
baronet,Anne,12
baronet,drawing,12
baronet,rooms,12
baronet,bedrooms,12
baronet,gardens,12
father,hall,12
father,door,12
father,end,12
father,house,12
father,reign,12
father,Queen_Anne,12
father,Anne,12
father,drawing,12
father,rooms,12
father,bedrooms,12
father,gardens,12
Lord_Alfred,hands,12
Alfred,hands,12
it,love,12
Hotspur,marriage,11
men,Lord_Alfred,11
men,Alfred,11
Sir_Harry,mode,11
Harry,mode,11
Hotspur,girl,11
You,Sir_Harry,11
You,Harry,11
Sir_Harry,purpose,11
Harry,purpose,11
Boltby,danger,11
You,money,11
Mr_Hart,scrap,11
Mr_Hart,Captain_s,11
Mr_Hart,paper,11
Mr_Hart,Stubber_possession,11
Mr_Hart,possession,11
Mr_Hart,half,11
Mr_Hart,sum,11
Hart,scrap,11
Hart,Captain_s,11
Hart,paper,11
Hart,Stubber_possession,11
Hart,possession,11
Hart,half,11
Hart,sum,11
Captain_Stubber,scrap,11
Captain_Stubber,Captain_s,11
Captain_Stubber,paper,11
Captain_Stubber,Stubber_possession,11
Captain_Stubber,possession,11
Captain_Stubber,half,11
Captain_Stubber,sum,11
Stubber_would,scrap,11
Stubber_would,Captain_s,11
Stubber_would,paper,11
Stubber_would,Mr_Hart,11
Stubber_would,Hart,11
Stubber_would,Stubber_possession,11
Stubber_would,possession,11
Stubber_would,half,11
Stubber_would,sum,11
Walker,Mr_Hart,11
Walker,Hart,11
Captain_Stubber,Stubber_was,11
Mr_Hart,Emily,11
Hart,Emily,11
Mr_Hart,anything,11
Hart,anything,11
Captain_Stubber,anything,11
I,GEORGE,11
I,HOTSPUR,11
Sir_Harry,Altringham,11
Harry,Altringham,11
Altringham,people,11
I,deal,11
I,something,11
Papa,Scarrowby,11
Papa,sort,11
Sir_Harry,birds,11
Harry,birds,11
mother,Lord_Alfred,11
mother,Alfred,11
Emily,possession,11
We,chance,11
We,Lord_Alfred,11
We,Alfred,11
Lady_Elizabeth,head,11
Elizabeth,head,11
Lady_Elizabeth,title,11
Elizabeth,title,11
Hotspur,House,11
Mr_Boltby,daughter,11
Boltby,daughter,11
Mr_Boltby,tether,11
Boltby,tether,11
daughter,adjustment_of,11
George,marriage,11
Lady_Elizabeth,failure,11
Elizabeth,failure,11
Captain_Hotspur,debts,11
himself,day,11
himself,Mr_Boltby,11
himself,Boltby,11
himself,interviews,11
himself,Captain_Stubber,11
himself,Stubber_and,11
himself,Mrs_Morton,11
himself,Morton,11
himself,things,11
himself,Cousin,11
himself,George,11
Mrs_Morton,regard,11
Morton,regard,11
I,matters,11
Captain_Hotspur,Bullbean,11
Hotspur,Bullbean,11
letter,I,11
brute,half,11
Cousin,story_in,11
George,story_in,11
Lord_Altringham,eyes,11
Lord_Altringham,lips,11
Lord_Altringham,nose,11
Altringham,eyes,11
Altringham,lips,11
Altringham,nose,11
Humblethwaite,authority,11
We,daughter,11
We,Naples,11
We,Vienna,11
We,Egypt,11
Sir_Harry,argument,11
Harry,argument,11
George,preparation,11
I,vat,11
Stubber_did,Cousin,11
Poor,Lucy,11
Lucy,Poor,11
Lucy,Lucy,11
Thoughts,mind,11
Thoughts,Penrith,11
Sir_Harry,kind,11
Harry,kind,11
Emily,Lady_Elizabeth,11
Emily,Elizabeth,11
Emily,Sundays,11
Emily,church,11
Cousin,Bruton,11
Cousin,Street_on,11
Cousin,evening,11
Cousin,party,11
Cousin,minutes,11
George,Bruton,11
George,Street_on,11
George,evening,11
George,party,11
George,minutes,11
father,sacrifice,11
father,property,11
Emily,ground,11
Emily,tenant,11
Emily,bailiff,11
Mr_Bullbean,it,11
Bullbean,it,11
Sir_Harry,reach,11
Sir_Harry,accompaniments,11
Sir_Harry,wealth,11
Harry,reach,11
Harry,accompaniments,11
Harry,wealth,11
side,prospect,11
side,reach,11
side,Sir_Harry,11
side,Harry,11
side,eyes,11
side,accompaniments,11
side,wealth,11
side,Humblethwaite,11
fact,it,10
theirs,it,10
one,it,10
Hotspur,one,10
Sir_Harry,idea,10
Harry,idea,10
Lord_Alfred,Sir_Harry,10
Lord_Alfred,Harry,10
Alfred,Sir_Harry,10
Alfred,Harry,10
cousin,departure,10
cousin,offer,10
cousin,hospitality,10
Sir_Harry,people,10
Harry,people,10
son,daughter,10
son,eyes,10
fathers,fathers,10
Jephtha,fathers,10
Agamemnon,fathers,10
letter,Sir_Harry,10
letter,Harry,10
Papa,father,10
Emily,questions_of,10
Emily,expense,10
George,questions_of,10
George,expense,10
Hotspur,questions_of,10
Hotspur,expense,10
He,cousin,10
He,alliance,10
cousin,life,10
Sir_Harry,creatures,10
Sir_Harry,curing,10
Sir_Harry,time,10
Sir_Harry,wounds,10
Harry,creatures,10
Harry,curing,10
Harry,time,10
Harry,wounds,10
Mr_Hart,debts,10
Hart,debts,10
George,note,10
George,way,10
Mr_Hart,Stubber_,10
Westmoreland_suddenly,Captain_Stubber,10
purpose,Captain_Stubber,10
Stubber_trusted,Captain_Stubber,10
Hotspur,Mr_Hart,10
Hotspur,Hart,10
Hotspur,Stubber_,10
Sir_Harry,carriage,10
Harry,carriage,10
You,cousin,10
Mr_Boltby,gentleman,10
Mr_Boltby,guest_at,10
Mr_Boltby,Humblethwaite,10
Mr_Boltby,engagements,10
Boltby,gentleman,10
Boltby,guest_at,10
Boltby,Humblethwaite,10
Boltby,engagements,10
George,moment,10
George,apartment,10
Emily,wound,10
Hotspur,wound,10
lot,Emily,10
lot,Hotspur,10
women,Emily,10
women,Hotspur,10
wish,Emily,10
wish,Hotspur,10
Emily,making,10
consideration,Papa,10
me,I,10
Lady_Elizabeth,treasure,10
Elizabeth,treasure,10
town,girl,10
country,girl,10
Sir_Harry,club,10
Harry,club,10
I,sweeper,10
Emily,books,10
Emily,Italian,10
father,books,10
father,Italian,10
father,works,10
father,religion,10
father,sermons,10
father,treatises,10
father,commentaries,10
mother,books,10
mother,Italian,10
mother,works,10
mother,religion,10
mother,sermons,10
mother,treatises,10
mother,commentaries,10
mother,father,10
something,end,10
something,condition,10
something,estrangement_between,10
something,child,10
daughter,advantage,10
daughter,sense,10
father,heart,10
daughter,power,10
father,stables_for,10
father,purpose,10
daughter,welfare,10
daughter,spirit,10
me,girl,10
families,families,10
Sir_Harry,feelings,10
Harry,feelings,10
Sir_Harry,picnic,10
Sir_Harry,company,10
Harry,picnic,10
Harry,company,10
failure,picnic,10
failure,company,10
George,business,10
Captain_Hotspur,party,10
Captain_Hotspur,pheasant,10
Captain_Hotspur,shooters,10
Captain_Hotspur,Norfolk,10
Hotspur,party,10
Hotspur,pheasant,10
Hotspur,shooters,10
Hotspur,Norfolk,10
result,nothing,10
result,pounds,10
result,idea,10
result,portion,10
George,renunciation,10
Hotspur,renunciation,10
Sir_Harry,business,10
Harry,business,10
I,yourself,10
JOHN,convictions,10
BOLTBY,convictions,10
They,tone,10
They,name,10
They,tidings,10
They,nature,10
JOHN,I,10
BOLTBY,I,10
letter,property,10
letter,title,10
brute,lieu,10
brute,whole,10
brute,demand,10
brute,tender,10
brute,cash,10
Lord_Altringham,story_which,10
Altringham,story_which,10
I,Mrs_Morton,10
I,Morton,10
Mrs_Morton,skill,10
Mrs_Morton,satire,10
Morton,skill,10
Morton,satire,10
Emily,beauty,10
Hotspur,beauty,10
Hotspur,promise,10
Hotspur,me,10
Mrs_Morton,undertaking,10
Morton,undertaking,10
Lord_Altringham,undertaking,10
Altringham,undertaking,10
George,offer,10
Mr_Boltby,notice,10
Boltby,notice,10
I,nature,10
Sir_Harry,we,10
Harry,we,10
Humblethwaite,sins,10
Humblethwaite,match,10
London,cousin,10
London,sins,10
London,match,10
London,authority,10
October,cousin,10
October,sins,10
October,match,10
October,authority,10
I,misfortune,10
wife,things,10
wife,father,10
Sir_Harry,transmitter,10
Harry,transmitter,10
Sir_Harry,rank,10
Sir_Harry,perpetrator,10
Sir_Harry,treadmill,10
Harry,rank,10
Harry,perpetrator,10
Harry,treadmill,10
Hart,Sir_Harry,10
Hart,Harry,10
Altringham,displeasure,10
Altringham,billiards,10
Altringham,half,10
Altringham,pay,10
Altringham,captain,10
Altringham,shilling,10
Cousin,inquiries,10
Captain_Stubber,signature,10
Captain_Stubber,Stubber_had,10
Stubber_stated,signature,10
Stubber_stated,Captain_Stubber,10
Stubber_stated,Stubber_had,10
Stubber_stated,tradesman,10
Stubber_stated,fool,10
Stubber_stated,cigars,10
Stubber_lived,Captain_Stubber,10
Captain_Stubber,sums,10
Stubber_had,sums,10
Stubber_probably,Captain_Stubber,10
Cousin,trouble,10
George,trouble,10
gentleman,position,10
son,wife,10
chances,Cousin,10
chances,George,10
life,Cousin,10
life,George,10
men,Cousin,10
men,George,10
women,Cousin,10
women,George,10
Emily,courage,10
Hart,assent,10
Hart,courage,10
Hart,effects,10
Hart,cowardice,10
Emily,prayer,10
Emily,evening,10
Emily,opportunity,10
Sir_Harry,autumn,10
Harry,autumn,10
I,London,10
Captain_Hotspur,Lady_Elizabeth,10
Captain_Hotspur,Elizabeth,10
Lady_Elizabeth,society,10
Lady_Elizabeth,admittance,10
Elizabeth,society,10
Elizabeth,admittance,10
men,Earl,10
men,Altringham,10
sufferer,George,10
Mr_Bullbean,power,10
Mr_Bullbean,cousin,10
Mr_Bullbean,hand,10
Bullbean,power,10
Bullbean,cousin,10
Bullbean,hand,10
reader,windows,10
reader,age,10
reader,stone_mullions,10
reader,mullions,10
reader,beauty,10
reader,architecture,10
